Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
1.20846,0.00000000,0.00000000,57.68780,11.98138,10:43:35.725582,0.00386,0.00000,0.03361,-0.06405,-0.01522,-0.01749,-0.01953,-0.05197,0.08979,1.05554,1.20456,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.21842,0.00000000,0.00000000,57.68780,11.98138,10:43:35.735539,0.00336,0.00000,0.03408,-0.06464,-0.00468,-0.00619,-0.02244,-0.05441,0.09284,1.04493,1.21450,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.22870,0.00000000,0.00000000,57.68780,11.98138,10:43:35.745810,0.00310,0.00000,0.03436,-0.06529,-0.00422,0.00603,-0.02992,-0.03569,0.07765,1.00656,1.22480,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.23913,0.00000000,0.00000000,57.68780,11.98138,10:43:35.756242,0.00314,0.00000,0.03424,-0.06586,0.00097,-0.00222,-0.03129,-0.00891,0.04502,0.97179,1.23525,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.24966,0.00000000,0.00000000,57.68780,11.98138,10:43:35.766789,0.00327,0.00000,0.03373,-0.06628,-0.00239,-0.01184,-0.03206,0.00427,0.02227,0.96246,1.24542,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.25993,0.00000000,0.00000000,57.68780,11.98138,10:43:35.777036,0.00315,0.00000,0.03328,-0.06651,-0.00743,-0.02406,-0.03343,0.00458,0.02898,0.95947,1.25604,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.27029,0.00000000,0.00000000,57.68780,11.98138,10:43:35.787405,0.00312,0.00000,0.03317,-0.06654,-0.00453,-0.02589,-0.02625,-0.00567,0.04813,0.95996,1.26639,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.28062,0.00000000,0.00000000,57.68780,11.98138,10:43:35.797730,0.00296,0.00000,0.03343,-0.06654,-0.01018,-0.02604,-0.02641,-0.02983,0.07509,0.96075,1.27673,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.29120,0.00000000,0.00000000,57.68780,11.98138,10:43:35.808312,0.00314,0.00000,0.03387,-0.06654,-0.00147,-0.02100,-0.02228,-0.05929,0.08442,0.98747,1.28731,0.00000,0.00000,0.00000,0.00000,0.00000,1.19438,1.11940,-3.52117,A,104335.60
1.31412,0.00000000,0.00000000,57.68780,11.98138,10:43:35.831240,0.01566,0.00000,0.03421,-0.06654,0.00891,-0.01108,-0.02289,-0.05899,0.07216,1.01394,1.29748,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.32961,0.00000000,0.00000000,57.68780,11.98138,10:43:35.846752,0.00542,0.00000,0.03465,-0.06654,0.02174,-0.01291,-0.02289,0.00238,0.04654,1.03267,1.32548,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.33774,0.00000000,0.00000000,57.68780,11.98138,10:43:35.854849,0.00314,0.00000,0.03475,-0.06654,0.01563,-0.01658,-0.02182,-0.01434,0.05484,1.01248,1.33363,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.34813,0.00000000,0.00000000,57.68780,11.98138,10:43:35.865244,0.00314,0.00000,0.03514,-0.06654,0.02311,-0.01902,-0.02106,-0.01647,0.06313,0.96398,1.34424,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.35855,0.00000000,0.00000000,57.68780,11.98138,10:43:35.875668,0.00316,0.00000,0.03566,-0.06654,0.03060,-0.01719,-0.01617,-0.03233,0.06435,0.92250,1.35465,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.36877,0.00000000,0.00000000,57.68780,11.98138,10:43:35.885881,0.00297,0.00000,0.03617,-0.06654,0.02968,-0.02085,-0.01404,-0.04124,0.06509,0.91634,1.36488,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.37931,0.00000000,0.00000000,57.68780,11.98138,10:43:35.896411,0.00312,0.00000,0.03654,-0.06654,0.03457,-0.02161,-0.01327,-0.05520,0.05563,0.95971,1.37543,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.38973,0.00000000,0.00000000,57.68780,11.98138,10:43:35.906846,0.00315,0.00000,0.03695,-0.06648,0.04068,-0.01367,-0.01098,-0.05716,0.06008,1.03230,1.38561,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.40011,0.00000000,0.00000000,57.68780,11.98138,10:43:35.917220,0.00314,0.00000,0.03720,-0.06614,0.04343,-0.00543,-0.01129,-0.02318,0.04636,1.05091,1.39621,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.41047,0.00000000,0.00000000,57.68780,11.98138,10:43:35.927581,0.00310,0.00000,0.03725,-0.06527,0.04068,-0.00665,-0.00716,0.02294,0.03471,1.02669,1.40657,0.00000,0.00000,0.00000,0.00000,0.00000,1.31272,1.13921,-3.39145,A,104335.70
1.44441,0.00000000,0.00000000,57.68781,11.98138,10:43:35.961535,0.02674,0.00000,0.03780,-0.06368,0.04404,-0.01306,-0.00533,-0.01647,0.06557,1.00180,1.41693,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.46084,0.00000000,0.00000000,57.68781,11.98138,10:43:35.977968,0.00445,0.00000,0.03939,-0.05474,0.03991,-0.01795,-0.01083,0.00891,0.05899,0.98155,1.45687,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.47055,0.00000000,0.00000000,57.68781,11.98138,10:43:35.987671,0.00364,0.00000,0.03993,-0.05219,0.04312,-0.02146,-0.01694,-0.01019,0.06881,0.99369,1.46664,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.48042,0.00000000,0.00000000,57.68781,11.98138,10:43:35.997536,0.00295,0.00000,0.04090,-0.04998,0.04251,-0.02192,-0.01022,-0.08003,0.10004,1.01968,1.47653,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.49101,0.00000000,0.00000000,57.68781,11.98138,10:43:36.008116,0.00314,0.00000,0.04175,-0.04780,0.04709,-0.00756,-0.00823,-0.08686,0.08674,1.00906,1.48712,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.50117,0.00000000,0.00000000,57.68781,11.98138,10:43:36.018650,0.00291,0.00000,0.04194,-0.04571,0.04266,-0.00543,-0.00609,-0.01897,0.04666,0.99637,1.49729,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.51181,0.00000000,0.00000000,57.68781,11.98138,10:43:36.028913,0.00315,0.00000,0.04243,-0.04364,0.04847,-0.01459,0.00169,0.00781,0.06173,0.99631,1.50792,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.52219,0.00000000,0.00000000,57.68781,11.98138,10:43:36.039487,0.00315,0.00000,0.04290,-0.04172,0.03930,-0.02513,0.00460,-0.02971,0.06899,1.01107,1.51829,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.53269,0.00000000,0.00000000,57.68781,11.98138,10:43:36.049802,0.00311,0.00000,0.04344,-0.03979,0.04831,-0.02070,0.00750,-0.07796,0.06734,1.00363,1.52880,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.54309,0.00000000,0.00000000,57.68781,11.98138,10:43:36.060458,0.00311,0.00000,0.04408,-0.03795,0.03579,-0.00924,0.00994,-0.06356,0.07924,0.95508,1.53921,0.00000,0.00000,0.00000,0.00000,0.00000,1.44324,1.21846,-3.09493,A,104335.90
1.56608,0.00000000,0.00000000,57.68781,11.98138,10:43:36.083207,0.01571,0.00000,0.04500,-0.03626,0.03090,-0.00955,0.00414,-0.02428,0.09620,0.90731,1.54940,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.57854,0.00000000,0.00000000,57.68781,11.98138,10:43:36.096470,0.00331,0.00000,0.04594,-0.03198,0.02113,-0.01474,-0.00655,-0.04160,0.09443,1.00900,1.57462,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.58862,0.00000000,0.00000000,57.68781,11.98138,10:43:36.105730,0.00296,0.00000,0.04636,-0.02997,0.01991,-0.01551,-0.00350,-0.04209,0.08546,1.04005,1.58473,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.59919,0.00000000,0.00000000,57.68781,11.98138,10:43:36.116293,0.00312,0.00000,0.04680,-0.02765,0.01517,-0.01352,-0.00228,-0.01196,0.09077,1.04749,1.59529,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.60965,0.00000000,0.00000000,57.68781,11.98138,10:43:36.126770,0.00320,0.00000,0.04709,-0.02519,0.02143,-0.00924,0.00124,-0.02544,0.07570,1.04286,1.60547,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.62031,0.00000000,0.00000000,57.68781,11.98138,10:43:36.137416,0.00346,0.00000,0.04737,-0.02244,0.02006,-0.00207,0.00902,-0.06515,0.07509,1.03450,1.61641,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.63029,0.00000000,0.00000000,57.68781,11.98138,10:43:36.147409,0.00314,0.00000,0.04791,-0.01987,0.01563,0.00740,0.01025,-0.04063,0.09266,0.97691,1.62639,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.64061,0.00000000,0.00000000,57.68781,11.98138,10:43:36.157714,0.00294,0.00000,0.04785,-0.01712,0.01242,0.00648,0.01315,0.03148,0.05112,0.90872,1.63672,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.65120,0.00000000,0.00000000,57.68781,11.98138,10:43:36.168309,0.00313,0.00000,0.04798,-0.01443,0.00647,-0.01169,0.01773,0.03910,0.06399,0.86943,1.64731,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.66158,0.00000000,0.00000000,57.68781,11.98138,10:43:36.178706,0.00312,0.00000,0.04850,-0.01197,0.00494,-0.02681,0.02063,0.01812,0.09083,0.90683,1.65748,0.00000,0.00000,0.00000,0.00000,0.00000,1.56480,1.21846,-3.03933,A,104336.00
1.68465,0.00000000,0.00000000,57.68781,11.98138,10:43:36.201773,0.01580,0.00000,0.04883,-0.00957,0.00204,-0.02757,0.01452,-0.08906,0.08997,0.99076,1.66811,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.69831,0.00000000,0.00000000,57.68781,11.98138,10:43:36.215799,0.00407,0.00000,0.04902,-0.00433,-0.00499,0.01122,0.00536,0.03050,0.09546,1.04963,1.69438,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.70780,0.00000000,0.00000000,57.68781,11.98138,10:43:36.224916,0.00332,0.00000,0.04917,-0.00241,-0.00575,0.00190,0.00566,0.04831,0.08717,1.03859,1.70390,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.71818,0.00000000,0.00000000,57.68781,11.98138,10:43:36.235297,0.00331,0.00000,0.04889,-0.00068,-0.00529,-0.01367,0.00857,0.00720,0.05667,1.01870,1.71427,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.72841,0.00000000,0.00000000,57.68781,11.98138,10:43:36.245510,0.00296,0.00000,0.04861,0.00105,-0.00987,-0.02223,0.01299,-0.01476,0.05624,0.97374,1.72451,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.73913,0.00000000,0.00000000,57.68781,11.98138,10:43:36.256244,0.00328,0.00000,0.04835,0.00258,-0.01873,-0.02757,0.01727,-0.02593,0.06039,0.92397,1.73524,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.74905,0.00000000,0.00000000,57.68781,11.98138,10:43:36.266361,0.00297,0.00000,0.04851,0.00391,-0.01858,-0.02513,0.02002,0.00293,0.08211,0.88810,1.74516,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.75961,0.00000000,0.00000000,57.68781,11.98138,10:43:36.276723,0.00314,0.00000,0.04858,0.00509,-0.01949,-0.02772,0.02078,-0.01074,0.08046,0.91378,1.75571,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.76998,0.00000000,0.00000000,57.68781,11.98138,10:43:36.287093,0.00312,0.00000,0.04834,0.00600,-0.01445,-0.02207,0.01376,-0.06618,0.06271,0.98533,1.76608,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.78039,0.00000000,0.00000000,57.68781,11.98138,10:43:36.297503,0.00294,0.00000,0.04825,0.00679,-0.01384,-0.01383,0.01788,-0.10504,0.07710,1.05432,1.77650,0.00000,0.00000,0.00000,0.00000,0.00000,1.68350,1.19865,-3.05786,A,104336.10
1.80287,0.00000000,0.00000000,57.68781,11.98138,10:43:36.319989,0.01503,0.00000,0.04769,0.00753,-0.01338,0.01091,0.01361,-0.03758,0.04477,1.08592,1.78707,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.81454,0.00000000,0.00000000,57.68781,11.98138,10:43:36.331661,0.00412,0.00000,0.04685,0.00928,-0.02392,-0.01092,0.01498,0.04191,0.05014,1.01748,1.81062,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.82497,0.00000000,0.00000000,57.68781,11.98138,10:43:36.342316,0.00415,0.00000,0.04694,0.01016,-0.03003,-0.02070,0.01681,-0.01275,0.09180,0.96837,1.82103,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.83433,0.00000000,0.00000000,57.68781,11.98138,10:43:36.351441,0.00313,0.00000,0.04703,0.01092,-0.02820,-0.02146,0.01742,-0.07229,0.08705,0.94800,1.83043,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.84485,0.00000000,0.00000000,57.68781,11.98138,10:43:36.361970,0.00318,0.00000,0.04687,0.01163,-0.02514,-0.00848,0.01513,-0.05630,0.06942,0.93031,1.84072,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.85518,0.00000000,0.00000000,57.68781,11.98138,10:43:36.372286,0.00311,0.00000,0.04667,0.01217,-0.02331,-0.00527,0.01544,-0.03001,0.06588,0.93415,1.85129,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.86558,0.00000000,0.00000000,57.68781,11.98138,10:43:36.382705,0.00312,0.00000,0.04629,0.01251,-0.02606,0.00099,0.00796,-0.01342,0.05832,0.97435,1.86149,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.87599,0.00000000,0.00000000,57.68781,11.98138,10:43:36.393103,0.00314,0.00000,0.04575,0.01268,-0.02453,0.00648,0.01055,-0.01787,0.04849,1.00180,1.87211,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.88639,0.00000000,0.00000000,57.68781,11.98138,10:43:36.403498,0.00313,0.00000,0.04518,0.01274,-0.02255,0.00175,0.00933,0.00238,0.04508,1.00900,1.88248,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.89661,0.00000000,0.00000000,57.68781,11.98138,10:43:36.413720,0.00295,0.00000,0.04465,0.01276,-0.02698,-0.00604,0.01391,0.00366,0.04959,1.00985,1.89273,0.00000,0.00000,0.00000,0.00000,0.00000,1.80172,1.14912,-3.03933,A,104336.20
1.91923,0.00000000,0.00000000,57.68781,11.98138,10:43:36.436345,0.01517,0.00000,0.04404,0.01285,-0.03202,-0.01673,0.01697,0.01275,0.04679,0.99747,1.90330,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
1.93098,0.00000000,0.00000000,57.68781,11.98138,10:43:36.448096,0.00333,0.00000,0.04374,0.01293,-0.03461,-0.03292,0.02139,-0.01873,0.09626,0.96447,1.92707,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
1.94084,0.00000000,0.00000000,57.68781,11.98138,10:43:36.457954,0.00296,0.00000,0.04392,0.01293,-0.02713,-0.02482,0.01819,-0.04917,0.09083,0.96124,1.93696,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
1.95141,0.00000000,0.00000000,57.68781,11.98138,10:43:36.468524,0.00313,0.00000,0.04371,0.01293,-0.02667,-0.01703,0.01513,-0.05337,0.06704,0.96770,1.94753,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
1.96183,0.00000000,0.00000000,57.68781,11.98138,10:43:36.478934,0.00315,0.00000,0.04290,0.01293,-0.02346,-0.01245,0.01101,-0.01861,0.02599,0.96850,1.95771,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
1.97234,0.00000000,0.00000000,57.68781,11.98138,10:43:36.489445,0.00326,0.00000,0.04231,0.01293,-0.02316,-0.01642,0.00811,0.01318,0.04050,0.99393,1.96845,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
1.98247,0.00000000,0.00000000,57.68781,11.98138,10:43:36.499577,0.00300,0.00000,0.04172,0.01293,-0.02682,-0.02452,0.00750,0.01885,0.04246,1.01467,1.97858,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
1.99265,0.00000000,0.00000000,57.68781,11.98138,10:43:36.509758,0.00295,0.00000,0.04155,0.01293,-0.02362,-0.02803,0.01040,-0.02495,0.07003,1.03627,1.98877,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
2.00321,0.00000000,0.00000000,57.68781,11.98138,10:43:36.520321,0.00312,0.00000,0.04169,0.01293,-0.02056,-0.02177,0.01773,-0.05203,0.09004,1.04877,1.99932,0.00000,0.00000,0.00000,0.00000,0.00000,1.91785,1.07978,-3.03933,A,104336.30
2.02087,57.68778690,11.98138227,57.68781,11.98138,10:43:36.538996,0.01038,0.00000,0.04159,0.01293,-0.01171,-0.00283,0.02460,-0.09851,0.06777,1.04969,2.00952,0.00000,-1.23328,-1.22944,1.07978,-3.03933,1.91785,1.07978,-3.03933,A,104336.30
2.05972,57.68778690,11.98138227,57.68781,11.98138,10:43:36.576862,0.02752,0.00000,0.04165,0.02386,-0.00453,0.00725,0.02201,0.02775,0.07064,0.95611,2.03358,0.00000,-1.23328,-1.22944,1.07978,-3.03933,2.05819,1.01043,-2.94667,A,104336.50
2.07488,57.68777083,11.98139270,57.68781,11.98138,10:43:36.592025,0.00775,0.00000,0.04104,0.02386,-0.00941,-0.01383,0.00429,-0.01391,0.03928,0.92568,2.06649,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.08101,57.68777083,11.98139270,57.68781,11.98138,10:43:36.598348,0.00333,0.00000,0.04124,0.02386,-0.00911,-0.01703,0.00398,-0.01934,0.07997,0.98411,2.07674,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.09155,57.68777083,11.98139270,57.68781,11.98138,10:43:36.608686,0.00348,0.00000,0.04153,0.02386,-0.00224,-0.01031,0.00536,-0.03995,0.08888,1.06024,2.08730,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.10196,57.68777083,11.98139270,57.68781,11.98138,10:43:36.619095,0.00349,0.00000,0.04139,0.02386,0.00418,0.00129,0.00643,-0.03666,0.05563,1.10922,2.09749,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.11243,57.68777083,11.98139270,57.68781,11.98138,10:43:36.629572,0.00351,0.00000,0.04069,0.02386,0.00433,0.00847,0.00948,-0.06246,0.01458,1.13881,2.10817,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.12282,57.68777083,11.98139270,57.68781,11.98138,10:43:36.639964,0.00350,0.00000,0.04000,0.02386,0.00555,0.01611,0.00948,-0.00146,0.01299,1.07860,2.11856,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.13300,57.68777083,11.98139270,57.68781,11.98138,10:43:36.650346,0.00332,0.00000,0.03969,0.02386,0.00479,0.00771,0.01437,0.07155,0.03526,0.94983,2.12874,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.14357,57.68777083,11.98139270,57.68781,11.98138,10:43:36.660704,0.00350,0.00000,0.03943,0.02386,0.00555,-0.02161,0.01910,0.10004,0.03221,0.81624,2.13932,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.15398,57.68777083,11.98139270,57.68781,11.98138,10:43:36.671123,0.00350,0.00000,0.04039,0.02386,0.00845,-0.04300,0.02323,-0.06063,0.10083,0.84448,2.14951,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.05819,1.01043,-2.94667,A,104336.50
2.17663,57.68777083,11.98139270,57.68781,11.98138,10:43:36.693771,0.01574,0.00000,0.04145,0.02386,0.01487,-0.02513,0.01941,-0.19447,0.12169,0.99338,2.16013,0.00000,-0.88901,-0.88193,1.05204,-3.00226,2.17510,1.04015,-2.87254,A,104336.60
2.19251,57.68777130,11.98139262,57.68781,11.98138,10:43:36.709654,0.00734,0.00000,0.04153,0.02386,0.02479,0.02970,0.00505,0.08107,0.02775,1.00351,2.18458,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.19910,57.68777130,11.98139262,57.68781,11.98138,10:43:36.716235,0.00352,0.00000,0.04119,0.02386,0.01242,0.00206,0.00230,0.14866,0.03038,0.96002,2.19483,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.20912,57.68777130,11.98139262,57.68781,11.98138,10:43:36.726492,0.00331,0.00000,0.04137,0.02386,0.01334,-0.03200,-0.00105,0.07765,0.06301,0.95648,2.20486,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.21988,57.68777130,11.98139262,57.68781,11.98138,10:43:36.737016,0.00368,0.00000,0.04205,0.02386,0.00800,-0.05201,-0.00411,-0.06887,0.10705,1.04957,2.21562,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.23026,57.68777130,11.98139262,57.68781,11.98138,10:43:36.747395,0.00365,0.00000,0.04209,0.02386,0.00922,-0.03765,0.00124,-0.16446,0.06887,1.14467,2.22563,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.24055,57.68777130,11.98139262,57.68781,11.98138,10:43:36.757687,0.00349,0.00000,0.04213,0.02386,0.01639,0.00374,-0.00090,-0.02166,0.05917,1.09086,2.23630,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.25084,57.68777130,11.98139262,57.68781,11.98138,10:43:36.767979,0.00337,0.00000,0.04196,0.02386,0.01334,0.02451,0.00292,0.12493,0.04093,0.95136,2.24657,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.26104,57.68777130,11.98139262,57.68781,11.98138,10:43:36.778384,0.00334,0.00000,0.04226,0.02386,0.01288,0.00526,0.00841,0.10358,0.06338,0.85510,2.25677,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.27158,57.68777130,11.98139262,57.68781,11.98138,10:43:36.788717,0.00348,0.00000,0.04260,0.02386,0.01655,-0.02284,0.00826,-0.03166,0.05990,0.80075,2.26732,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.17510,1.04015,-2.87254,A,104336.60
2.29374,57.68777130,11.98139262,57.68781,11.98138,10:43:36.810880,0.01524,0.00000,0.04193,0.02383,0.01762,-0.03551,0.00841,-0.10224,0.00610,0.86175,2.27753,0.00000,-0.68186,-0.67478,1.04728,-2.95037,2.29214,1.04015,-2.77987,A,104336.70
2.30793,57.68777191,11.98139257,57.68781,11.98138,10:43:36.825095,0.00712,0.00000,0.04285,0.02301,0.00922,-0.00589,0.00093,-0.03416,0.12383,1.11850,2.30058,0.00000,-0.45731,-0.45048,1.04443,-2.88217,2.29214,1.04015,-2.77987,A,104336.70
2.31480,57.68777191,11.98139257,57.68781,11.98138,10:43:36.831943,0.00359,0.00000,0.04355,0.02205,0.01823,0.01779,-0.00151,0.05649,0.11669,1.17431,2.31043,0.00000,-0.45731,-0.45048,1.04443,-2.88217,2.29214,1.04015,-2.77987,A,104336.70
2.32497,57.68777191,11.98139257,57.68781,11.98138,10:43:36.842339,0.00330,0.00000,0.04367,0.02060,0.02892,0.02160,-0.00441,0.12212,0.05905,1.11746,2.32072,0.00000,-0.45731,-0.45048,1.04443,-2.88217,2.29214,1.04015,-2.77987,A,104336.70
2.33556,57.68777191,11.98139257,57.68781,11.98138,10:43:36.852695,0.00349,0.00000,0.04360,0.01891,0.02602,0.00786,-0.00793,0.09034,0.04209,0.99814,2.33131,0.00000,-0.45731,-0.45048,1.04443,-2.88217,2.29214,1.04015,-2.77987,A,104336.70
2.34620,57.68777191,11.98139257,57.68781,11.98138,10:43:36.863358,0.00374,0.00000,0.04331,0.01718,0.02739,-0.01322,-0.00686,0.02056,0.02562,0.95142,2.34149,0.00000,-0.45731,-0.45048,1.04443,-2.88217,2.29214,1.04015,-2.77987,A,104336.70
2.35636,57.68777191,11.98139257,57.68781,11.98138,10:43:36.873497,0.00349,0.00000,0.04324,0.01542,0.02556,-0.02482,-0.00808,-0.02477,0.03989,0.94703,2.35211,0.00000,-0.45731,-0.45048,1.04443,-2.88217,2.29214,1.04015,-2.77987,A,104336.70
