Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
43.05908,57.68844576,11.98073205,57.68846,11.98075,14:55:33.849972,0.00689,1.67443,0.02074,0.03870,-0.04338,0.00935,0.04309,0.12310,-0.03361,1.02096,43.05248,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.06601,57.68844576,11.98073205,57.68846,11.98075,14:55:33.856905,0.00343,1.67443,0.02021,0.03870,-0.04093,-0.01448,0.04890,-0.05246,0.04087,0.97679,43.06202,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.07643,57.68844576,11.98073205,57.68846,11.98075,14:55:33.867529,0.00334,1.67443,0.01994,0.03870,-0.02994,-0.02043,0.05378,-0.15750,0.04673,0.85345,43.07237,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.08761,57.68844576,11.98073205,57.68846,11.98075,14:55:33.878497,0.00412,1.67443,0.01917,0.03870,-0.02429,-0.01157,0.05363,-0.11096,0.01543,0.78928,43.08353,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.09748,57.68844576,11.98073205,57.68846,11.98075,14:55:33.888390,0.00368,1.61551,0.01771,0.03870,-0.02520,-0.00119,0.04859,-0.00762,-0.02830,0.90292,43.09318,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.10769,57.68844576,11.98073205,57.68846,11.98075,14:55:33.898585,0.00350,1.61551,0.01789,0.03870,-0.03880,-0.01539,0.05149,0.05411,0.08632,0.99918,43.10363,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.12244,57.68844576,11.98073205,57.68846,11.98075,14:55:33.913716,0.00761,1.61551,0.01869,0.03870,-0.03910,-0.02822,0.04905,0.02641,0.12664,0.97112,43.11477,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.12838,57.68844576,11.98073205,57.68846,11.98075,14:55:33.919501,0.00326,1.61551,0.01980,0.03870,-0.02169,-0.02654,0.04981,-0.14494,0.14317,1.04645,43.12439,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.13903,57.68844576,11.98073205,57.68846,11.98075,14:55:33.929925,0.00352,1.61551,0.02025,0.03870,-0.01406,0.00202,0.04141,-0.24284,0.09833,1.11459,43.13498,1.74166,2.19690,2.20840,-29.37846,55.51517,43.04339,-29.03498,55.33801,A,145533.70
43.17323,57.68844576,11.98073205,57.68846,11.98075,14:55:33.964122,0.02732,1.61551,0.01837,0.03870,-0.01390,0.02202,0.03179,-0.03062,-0.06625,1.00845,43.14514,1.74166,2.19690,2.20840,-29.37846,55.51517,43.17166,-29.12414,55.50480,A,145533.90
43.18460,57.68844715,11.98073054,57.68846,11.98075,14:55:33.975765,0.00552,1.61551,0.01826,0.03870,-0.03528,0.00049,0.02645,-0.23247,0.12859,1.09141,43.17864,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.19451,57.68844715,11.98073054,57.68846,11.98075,14:55:33.985413,0.00451,1.61551,0.01795,0.03853,-0.01910,0.03485,0.02156,-0.14213,0.04191,0.99479,43.18993,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.20388,57.68844715,11.98073054,57.68846,11.98075,14:55:33.994775,0.00348,1.61551,0.01724,0.03791,-0.01680,0.03195,0.00995,-0.00677,0.01104,0.94959,43.19982,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.21430,57.68844715,11.98073054,57.68846,11.98075,14:55:34.005188,0.00351,1.61551,0.01539,0.03669,-0.01818,0.02492,0.00873,0.07290,-0.06112,0.95556,43.21024,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.22445,57.68844715,11.98073054,57.68846,11.98075,14:55:34.015581,0.00334,1.61551,0.01515,0.03474,-0.02505,-0.00516,0.00430,0.08528,0.04160,0.91195,43.22039,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.23499,57.68844715,11.98073054,57.68846,11.98075,14:55:34.025882,0.00349,1.61551,0.01426,0.03222,-0.02077,-0.02669,0.00797,-0.01928,-0.00049,0.90292,43.23094,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.24542,57.68844715,11.98073054,57.68846,11.98075,14:55:34.036310,0.00352,1.61551,0.01401,0.02958,-0.02368,-0.03387,0.01117,-0.19648,0.04105,1.00382,43.24113,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.25580,57.68844715,11.98073054,57.68846,11.98075,14:55:34.046681,0.00350,1.61551,0.01377,0.02690,-0.01238,-0.00424,0.01469,-0.14561,0.03605,1.06018,43.25174,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.26617,57.68844715,11.98073054,57.68846,11.98075,14:55:34.057249,0.00348,1.61551,0.01348,0.02443,-0.01390,0.01393,0.01011,0.06826,0.03093,1.01351,43.26210,1.72904,2.20305,2.21454,-29.46842,55.66989,43.17166,-29.12414,55.50480,A,145533.90
43.28911,57.68844715,11.98073054,57.68846,11.98075,14:55:34.080009,0.01602,1.61551,0.01324,0.02206,-0.01238,0.00324,0.00980,0.02306,0.03361,1.06140,43.27243,1.72904,2.20305,2.21454,-29.46842,55.66989,43.28757,-29.17367,55.61600,A,145534.00
43.30126,57.68844838,11.98072924,57.68846,11.98075,14:55:34.092162,0.00576,1.61551,0.01256,0.01739,0.00351,0.01011,-0.00807,-0.13304,-0.01372,1.05487,43.29502,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.30970,57.68844838,11.98072924,57.68846,11.98075,14:55:34.100599,0.00381,1.61551,0.01142,0.01538,-0.00107,0.01393,-0.01341,0.01610,-0.03355,0.89798,43.30569,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.31979,57.68844838,11.98072924,57.68846,11.98075,14:55:34.110682,0.00350,1.61551,0.01015,0.01351,-0.02245,-0.00592,-0.02135,0.09559,-0.02983,0.87504,43.31574,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.33017,57.68844838,11.98072924,57.68846,11.98075,14:55:34.121063,0.00349,1.61551,0.01028,0.01170,-0.02016,-0.02960,-0.02090,0.14664,0.04959,0.87877,43.32610,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.34042,57.68844838,11.98072924,57.68846,11.98075,14:55:34.131662,0.00333,1.61551,0.01124,0.00974,-0.02307,-0.05220,-0.02090,-0.09638,0.11804,1.03676,43.33636,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.35160,57.68844838,11.98072924,57.68846,11.98075,14:55:34.142504,0.00412,1.61551,0.01170,0.00754,-0.00673,-0.01784,-0.02212,-0.14811,0.07802,1.12515,43.34725,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.36132,57.68844838,11.98072924,57.68846,11.98075,14:55:34.152397,0.00346,1.61551,0.01119,0.00505,-0.00764,0.00202,-0.02807,-0.03684,0.00476,1.09312,43.35710,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.37192,57.68844838,11.98072924,57.68846,11.98075,14:55:34.162819,0.00367,1.61551,0.01022,0.00207,-0.01329,0.00706,-0.03372,0.05276,-0.02446,1.07878,43.36786,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.38234,57.68844838,11.98072924,57.68846,11.98075,14:55:34.174382,0.00370,1.61551,0.00960,-0.00098,-0.02536,-0.00883,-0.03876,0.07613,0.00714,1.00449,43.37827,1.71769,2.20781,2.21297,-29.54591,55.80704,43.28757,-29.17367,55.61600,A,145534.00
43.40516,57.68844838,11.98072924,57.68847,11.98075,14:55:34.196051,0.01599,1.61551,0.00885,-0.00421,-0.02413,-0.02547,-0.03846,-0.02556,-0.00378,0.95130,43.38847,1.71769,2.20781,2.21297,-29.54591,55.80704,43.40362,-29.26282,55.72719,A,145534.10
43.41558,57.68844957,11.98072796,57.68847,11.98075,14:55:34.206479,0.00549,1.61551,0.00732,-0.01032,-0.03314,-0.05495,-0.03586,0.04947,-0.02342,0.80002,43.40942,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.42413,57.68844957,11.98072796,57.68847,11.98075,14:55:34.215029,0.00379,1.61551,0.00581,-0.01310,-0.03070,-0.07312,-0.03983,0.06686,-0.04630,0.83942,43.41984,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.43421,57.68844957,11.98072796,57.68847,11.98075,14:55:34.225104,0.00348,1.61551,0.00580,-0.01567,-0.03803,-0.06823,-0.04044,-0.16641,0.05112,1.05194,43.43016,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.44442,57.68844957,11.98072796,57.68847,11.98075,14:55:34.235542,0.00333,1.61551,0.00604,-0.01816,-0.03253,-0.01967,-0.04884,-0.18257,0.07216,1.18114,43.44037,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.45515,57.68844957,11.98072796,57.68847,11.98075,14:55:34.246035,0.00381,1.61551,0.00609,-0.02065,-0.02230,0.03195,-0.06305,-0.12011,0.05234,1.23635,43.45108,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.46509,57.68844957,11.98072796,57.68847,11.98075,14:55:34.255985,0.00353,1.61551,0.00561,-0.02286,-0.01253,0.06387,-0.07313,-0.03526,-0.00116,1.21018,43.46088,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.47548,57.68844957,11.98072796,57.68847,11.98075,14:55:34.266373,0.00353,1.61551,0.00431,-0.02504,-0.01085,0.04676,-0.07343,0.15506,-0.05905,1.01876,43.47142,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.48672,57.68844957,11.98072796,57.68847,11.98075,14:55:34.277626,0.00437,1.61551,0.00339,-0.02691,-0.01039,0.00232,-0.07419,0.04197,-0.03294,0.92336,43.48181,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.49615,57.68844957,11.98072796,57.68847,11.98075,14:55:34.287036,0.00324,1.61551,0.00180,-0.02861,-0.01971,-0.02379,-0.06686,0.01013,-0.06429,0.84149,43.49217,1.70747,2.21122,2.20815,-29.62194,55.93857,43.40362,-29.26282,55.72719,A,145534.10
43.52085,57.68844957,11.98072796,57.68847,11.98075,14:55:34.311757,0.01755,1.61551,0.00144,-0.03016,-0.01940,-0.03341,-0.06671,-0.02983,0.00390,0.85668,43.50275,1.70747,2.21122,2.20815,-29.62194,55.93857,43.51928,-29.33217,55.83839,A,145534.20
43.53193,57.68845075,11.98072668,57.68847,11.98075,14:55:34.322825,0.00550,1.61551,0.00216,-0.03390,-0.02597,-0.02944,-0.06259,-0.03361,0.10974,1.06274,43.52596,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.54020,57.68845075,11.98072668,57.68847,11.98075,14:55:34.331100,0.00325,1.61551,0.00347,-0.03608,-0.01222,-0.01035,-0.07465,-0.12249,0.13481,1.19908,43.53622,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.55087,57.68845075,11.98072668,57.68847,11.98075,14:55:34.341767,0.00353,1.61551,0.00372,-0.03860,0.00671,0.02706,-0.08427,-0.06808,0.03465,1.20347,43.54681,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.56115,57.68845075,11.98072668,57.68847,11.98075,14:55:34.352043,0.00358,1.56393,0.00230,-0.04126,0.00610,0.03012,-0.09695,0.08168,-0.08656,1.05335,43.55685,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.57162,57.68845075,11.98072668,57.68847,11.98075,14:55:34.362512,0.00365,1.56393,0.00095,-0.04395,-0.00031,0.00599,-0.10871,0.10541,-0.07588,1.00247,43.56755,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.58189,57.68845075,11.98072668,57.68847,11.98075,14:55:34.372785,0.00353,1.56393,0.00011,-0.04635,-0.01558,-0.01402,-0.11405,-0.03642,-0.03294,0.97313,43.57782,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.59315,57.68845075,11.98072668,57.68847,11.98075,14:55:34.384049,0.00413,1.56393,-0.00065,-0.04864,-0.01436,-0.01829,-0.10733,0.06130,-0.02495,0.75414,43.58883,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.60292,57.68845075,11.98072668,57.68847,11.98075,14:55:34.393820,0.00352,1.56393,-0.00026,-0.05046,-0.01421,-0.04227,-0.09527,0.04734,0.03398,0.80435,43.59886,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.61454,57.68845075,11.98072668,57.68847,11.98075,14:55:34.405435,0.00367,1.56393,0.00044,-0.05224,-0.00657,-0.04563,-0.08748,-0.05783,0.05441,0.90091,43.61045,1.69828,2.20858,2.19851,-29.69765,56.06994,43.51928,-29.33217,55.83839,A,145534.20
43.63724,57.68845075,11.98072668,57.68847,11.98075,14:55:34.428133,0.01614,1.56393,0.00098,-0.05388,0.00946,-0.02960,-0.08840,-0.11084,0.04130,1.03541,43.62037,1.69828,2.20858,2.19851,-29.69765,56.06994,43.63569,-29.36188,55.96811,A,145534.30
43.64892,57.68845194,11.98072551,57.68847,11.98075,14:55:34.439837,0.00585,1.56393,0.00136,-0.05818,0.02397,0.01393,-0.12337,0.07180,0.00213,1.16565,43.64270,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.65811,57.68845194,11.98072551,57.68847,11.98075,14:55:34.449024,0.00482,1.56393,0.00046,-0.06067,0.02718,0.00049,-0.13559,0.05185,-0.07723,1.11069,43.65389,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.66732,57.68845194,11.98072551,57.68847,11.98075,14:55:34.458222,0.00365,1.56393,-0.00053,-0.06339,0.01420,-0.01127,-0.14108,0.01476,-0.06820,1.02797,43.66312,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.67759,57.68845194,11.98072551,57.68847,11.98075,14:55:34.468485,0.00353,1.56393,-0.00135,-0.06591,0.01588,-0.01112,-0.14628,-0.05758,-0.05545,0.92336,43.67330,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.68794,57.68845194,11.98072551,57.68847,11.98075,14:55:34.478828,0.00349,1.56393,-0.00093,-0.06831,0.02000,-0.00608,-0.13528,-0.01793,0.01440,0.86047,43.68388,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.69873,57.68845194,11.98072551,57.68847,11.98075,14:55:34.489626,0.00369,1.56393,-0.00021,-0.07049,0.03420,-0.01112,-0.12780,-0.01330,0.02202,0.84680,43.69465,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.70856,57.68845194,11.98072551,57.68847,11.98075,14:55:34.499693,0.00329,1.56393,0.00099,-0.07239,0.04566,-0.00363,-0.11451,-0.01891,0.04520,0.85229,43.70456,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.71917,57.68845194,11.98072551,57.68847,11.98075,14:55:34.510065,0.00352,1.56393,0.00135,-0.07431,0.06505,-0.00241,-0.11986,-0.02428,-0.01501,0.93354,43.71510,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.72970,57.68845194,11.98072551,57.68847,11.98075,14:55:34.520602,0.00366,1.56393,0.00139,-0.07624,0.06811,0.00935,-0.12688,-0.07613,-0.03691,1.00906,43.72529,1.68484,2.19851,2.18122,-29.76719,56.20186,43.63569,-29.36188,55.96811,A,145534.30
43.75290,57.68845194,11.98072551,57.68847,11.98075,14:55:34.543807,0.01647,1.56393,0.00151,-0.07836,0.06811,0.01988,-0.14551,-0.04544,-0.03477,1.05896,43.73587,1.68484,2.19851,2.18122,-29.76719,56.20186,43.75111,-29.46095,56.13491,A,145534.40
43.76595,57.68845316,11.98072435,57.68847,11.98075,14:55:34.556847,0.00580,1.56393,0.00326,-0.08315,0.06536,0.00018,-0.14857,0.07174,0.02251,1.07403,43.75967,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.77410,57.68845316,11.98072435,57.68847,11.98075,14:55:34.564992,0.00355,1.56393,0.00409,-0.08493,0.07009,-0.01188,-0.15101,0.03739,0.01543,1.06811,43.77010,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.78439,57.68845316,11.98072435,57.68847,11.98075,14:55:34.575503,0.00332,1.56393,0.00439,-0.08648,0.07681,-0.01096,-0.15025,-0.01470,-0.02507,1.03791,43.78034,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.79514,57.68845316,11.98072435,57.68847,11.98075,14:55:34.586023,0.00367,1.56393,0.00582,-0.08776,0.08063,-0.01096,-0.14964,-0.01452,0.04117,0.93641,43.79107,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.80540,57.68845316,11.98072435,57.68847,11.98075,14:55:34.596290,0.00354,1.56393,0.00762,-0.08866,0.08567,-0.01066,-0.14796,0.00433,0.06271,0.90310,43.80110,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.81582,57.68845316,11.98072435,57.68847,11.98075,14:55:34.606714,0.00351,1.56393,0.00833,-0.08940,0.10399,-0.01723,-0.14994,0.01147,-0.01598,0.88724,43.81175,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.82620,57.68845316,11.98072435,57.68847,11.98075,14:55:34.617093,0.00350,1.56393,0.00926,-0.08991,0.09514,-0.03250,-0.16078,-0.15073,0.00830,1.05786,43.82214,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.83657,57.68845316,11.98072435,57.68847,11.98075,14:55:34.627692,0.00335,1.56393,0.01019,-0.09025,0.09361,-0.00012,-0.16063,-0.12066,0.01287,1.12173,43.83250,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.84714,57.68845316,11.98072435,57.68847,11.98075,14:55:34.638031,0.00354,1.56393,0.01105,-0.09045,0.09590,0.01775,-0.16124,0.11779,0.00250,0.99387,43.84308,1.67275,2.18745,2.16272,-29.83661,56.33818,43.75111,-29.46095,56.13491,A,145534.40
43.88063,57.68845316,11.98072435,57.68847,11.98074,14:55:34.671643,0.02663,1.56393,0.01236,-0.09056,0.08949,-0.00440,-0.16048,0.10266,0.03684,0.94019,43.85324,1.67275,2.18745,2.16272,-29.83661,56.33818,43.87920,-29.56001,56.37583,A,145534.60
43.89244,57.68845459,11.98072305,57.68847,11.98074,14:55:34.683806,0.00584,1.56393,0.01480,-0.09104,0.09315,-0.01891,-0.14857,-0.03727,-0.02470,0.97576,43.88612,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.90034,57.68845459,11.98072305,57.68847,11.98074,14:55:34.691226,0.00325,1.56393,0.01495,-0.09169,0.07177,-0.01814,-0.15697,0.01800,-0.02214,1.14125,43.89635,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.91225,57.68845459,11.98072305,57.68847,11.98074,14:55:34.703141,0.00476,1.56393,0.01621,-0.09297,0.05543,-0.02501,-0.16643,0.02873,0.07472,1.22701,43.90817,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.92133,57.68845459,11.98072305,57.68847,11.98074,14:55:34.712225,0.00346,1.56393,0.01798,-0.09438,0.05345,-0.01432,-0.16842,-0.03013,0.12237,1.14601,43.91710,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.93179,57.68845459,11.98072305,57.68847,11.98074,14:55:34.722675,0.00352,1.56393,0.02004,-0.09639,0.05024,0.00095,-0.17590,-0.01964,0.12285,1.00918,43.92772,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.94215,57.68845459,11.98072305,57.68847,11.98074,14:55:34.733045,0.00348,1.56393,0.02190,-0.09854,0.05467,0.00110,-0.18384,0.00537,0.09089,0.87157,43.93809,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.95241,57.68845459,11.98072305,57.68847,11.98074,14:55:34.743519,0.00332,1.56393,0.02189,-0.10066,0.05314,-0.01264,-0.18262,0.00500,-0.01641,0.82411,43.94836,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.96338,57.68845459,11.98072305,57.68847,11.98074,14:55:34.754277,0.00360,1.56393,0.02079,-0.10273,0.03497,-0.02776,-0.18064,0.01305,-0.06606,0.79648,43.95930,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.97422,57.68845459,11.98072305,57.68847,11.98074,14:55:34.765128,0.00405,1.56393,0.02037,-0.10437,0.01863,-0.02654,-0.17850,-0.00213,-0.02129,0.87090,43.96941,1.66187,2.16958,2.14249,-29.91360,56.49759,43.87920,-29.56001,56.37583,A,145534.60
43.99798,57.68845459,11.98072305,57.68847,11.98074,14:55:34.788869,0.01741,1.56393,0.02055,-0.10587,0.00839,-0.03372,-0.17545,-0.02946,0.02629,1.03810,43.98055,1.66187,2.16958,2.14249,-29.91360,56.49759,43.99642,-29.63926,56.50556,A,145534.70
44.01221,57.68845591,11.98072194,57.68847,11.98074,14:55:34.803115,0.00828,1.56393,0.02133,-0.10777,0.01420,0.01057,-0.17835,-0.01269,0.06289,1.19542,44.00407,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.01776,57.68845591,11.98072194,57.68847,11.98074,14:55:34.808660,0.00344,1.62153,0.02167,-0.10814,0.00885,0.01744,-0.18125,0.02074,0.04319,1.15034,44.01376,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.02819,57.68845591,11.98072194,57.68847,11.98074,14:55:34.819087,0.00332,1.62153,0.02185,-0.10822,0.00213,-0.00455,-0.18354,0.10394,0.03251,1.07055,44.02414,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.03878,57.68845591,11.98072194,57.68847,11.98074,14:55:34.829678,0.00353,1.62153,0.02203,-0.10822,-0.00398,-0.04242,-0.17957,-0.01043,0.02946,0.94934,44.03473,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.04909,57.68845591,11.98072194,57.68847,11.98074,14:55:34.840000,0.00362,1.62153,0.02215,-0.10822,-0.01299,-0.04135,-0.17407,-0.04294,0.02861,0.89664,44.04480,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.05959,57.68845591,11.98072194,57.68847,11.98074,14:55:34.850490,0.00372,1.62153,0.02230,-0.10822,-0.01940,-0.03525,-0.17071,-0.08406,0.03276,0.86352,44.05535,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.06996,57.68845591,11.98072194,57.68847,11.98074,14:55:34.860847,0.00370,1.62153,0.02236,-0.10822,-0.02551,-0.01738,-0.16964,-0.04240,0.03196,0.87358,44.06589,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.08015,57.68845591,11.98072194,57.68847,11.98074,14:55:34.871038,0.00333,1.62153,0.02248,-0.10822,-0.02062,-0.00638,-0.17407,-0.06966,0.03520,0.93037,44.07609,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
44.09076,57.68845591,11.98072194,57.68847,11.98074,14:55:34.881651,0.00355,1.62153,0.02261,-0.10822,-0.02047,0.00675,-0.17392,-0.09742,0.04453,1.03895,44.08669,1.65208,2.15332,2.12122,-29.97982,56.64395,43.99642,-29.63926,56.50556,A,145534.70
