Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
57.13353,57.68856833,11.98075929,57.68859900,11.98073750,11:36:19.497463,57.13353,0.00555,1.36890,0.01714,0.07500,0.01807,0.02066,0.02409,0.01269,1.04871,57.12829,1.36538,3.14647,3.14925,-29.90945,64.77094,57.09097,-29.76800,64.93784,A,113619.30
57.14284,57.68856848,11.98075937,57.68859900,11.98073750,11:36:19.506761,57.14284,0.00446,1.36890,0.01758,0.06843,0.02433,0.01287,-0.00329,0.03233,1.03456,57.13801,1.36574,3.14648,3.14926,-29.90446,64.78756,57.09097,-29.76800,64.93784,A,113619.30
57.15310,57.68856862,11.98075943,57.68859900,11.98073750,11:36:19.517030,57.15310,0.00451,1.36890,0.01855,0.06919,0.02418,0.00768,-0.02855,0.06600,1.01351,57.14802,1.36605,3.14650,3.14928,-29.90083,64.80251,57.09097,-29.76800,64.93784,A,113619.30
57.16336,57.68856874,11.98075948,57.68859900,11.98073750,11:36:19.527658,57.16336,0.00436,1.36890,0.01938,0.06263,0.02265,-0.00148,0.03196,0.05624,0.95166,57.15856,1.36634,3.14652,3.14929,-29.89791,64.81597,57.09097,-29.76800,64.93784,A,113619.30
57.17376,57.68856885,11.98075953,57.68859900,11.98073750,11:36:19.537681,57.17376,0.00437,1.36890,0.02013,0.05667,0.00631,-0.01049,0.03355,0.05606,0.92732,57.16875,1.36659,3.14654,3.14926,-29.89520,64.82807,57.09097,-29.76800,64.93784,A,113619.30
57.18441,57.68856894,11.98075956,57.68859900,11.98073750,11:36:19.548337,57.18441,0.00447,1.36890,0.02036,0.05209,-0.00469,-0.01660,0.03745,0.02641,0.95123,57.17931,1.36683,3.14656,3.14915,-29.89296,64.83897,57.09097,-29.76800,64.93784,A,113619.30
57.21796,57.68856931,11.98075898,57.68860183,11.98073617,11:36:19.581879,57.21796,0.02762,1.36890,0.02067,0.04109,-0.00942,-0.02011,0.02959,0.04008,0.99973,57.18988,1.36703,3.14683,3.14918,-29.92751,64.88007,57.21514,-29.84724,65.25289,A,113619.50
57.23083,57.68856965,11.98075889,57.68860183,11.98073617,11:36:19.594757,57.23083,0.00602,1.36890,0.02260,0.05194,0.02127,-0.01049,-0.00390,0.05380,1.06774,57.22597,1.36722,3.14686,3.14810,-29.93302,64.91725,57.21514,-29.84724,65.25289,A,113619.50
57.23956,57.68856995,11.98075889,57.68860183,11.98073617,11:36:19.603730,57.23956,0.00435,1.36890,0.02295,0.05224,0.01639,-0.00591,0.03678,0.03904,1.00144,57.23475,1.36739,3.14683,3.14779,-29.93293,64.95075,57.21514,-29.84724,65.25289,A,113619.50
57.25017,57.68857022,11.98075886,57.68860183,11.98073617,11:36:19.614095,57.25017,0.00457,1.36890,0.02285,0.06308,0.00860,-0.00316,0.00622,-0.00268,0.95983,57.24497,1.36754,3.14681,3.14752,-29.93492,64.98090,57.21514,-29.84724,65.25289,A,113619.50
57.26071,57.68857046,11.98075883,57.68860183,11.98073617,11:36:19.624629,57.26071,0.00462,1.36890,0.02262,0.05530,0.00051,0.00432,0.00561,-0.00787,0.92037,57.25562,1.36768,3.14677,3.14730,-29.93652,65.00804,57.21514,-29.84724,65.25289,A,113619.50
57.27085,57.68857068,11.98075881,57.68860183,11.98073617,11:36:19.634768,57.27085,0.00436,1.36890,0.02288,0.04781,-0.00301,0.00631,-0.03898,0.02782,0.95245,57.26605,1.36780,3.14673,3.14714,-29.93782,65.03247,57.21514,-29.84724,65.25289,A,113619.50
57.28132,57.68857088,11.98075879,57.68860183,11.98073617,11:36:19.645241,57.28132,0.00458,1.36890,0.02355,0.04797,0.00722,0.00066,-0.03129,0.05630,0.97344,57.27619,1.36791,3.14669,3.14704,-29.93900,65.05445,57.21514,-29.84724,65.25289,A,113619.50
57.29147,57.68857106,11.98075877,57.68860183,11.98073617,11:36:19.655626,57.29147,0.00434,1.36890,0.02476,0.05392,0.01226,-0.00224,-0.01025,0.09022,1.00760,57.28668,1.36801,3.14665,3.14699,-29.94010,65.07424,57.21514,-29.84724,65.25289,A,113619.50
57.30211,57.68857122,11.98075875,57.68860183,11.98073617,11:36:19.666033,57.30211,0.00459,1.36890,0.02586,0.05499,0.01715,-0.00560,0.00799,0.08491,1.02303,57.29688,1.36810,3.14661,3.14695,-29.94139,65.09205,57.21514,-29.84724,65.25289,A,113619.50
57.31264,57.68857136,11.98075874,57.68860183,11.98073617,11:36:19.676564,57.31264,0.00460,1.36890,0.02693,0.06354,0.01929,-0.00652,-0.00970,0.07729,1.02181,57.30741,1.36818,3.14657,3.14691,-29.94217,65.10808,57.21514,-29.84724,65.25289,A,113619.50
57.33512,57.68857161,11.98075840,57.68860300,11.98073550,11:36:19.699044,57.33512,0.01669,1.36890,0.02763,0.06461,0.01807,-0.00347,-0.01909,0.05136,1.01675,57.31806,1.36825,3.14654,3.14689,-29.96221,65.13540,57.33245,-29.88687,65.38262,A,113619.60
57.34904,57.68857183,11.98075833,57.68860300,11.98073550,11:36:19.712975,57.34904,0.00724,1.36890,0.02854,0.05728,0.00646,0.00341,0.00281,0.02208,1.00406,57.34150,1.36832,3.14650,3.14685,-29.96619,65.16006,57.33245,-29.88687,65.38262,A,113619.60
57.35653,57.68857203,11.98075835,57.68860300,11.98073550,11:36:19.720449,57.35653,0.00444,1.32274,0.02884,0.05224,0.00554,0.00707,0.03526,0.03569,0.98082,57.35146,1.36376,3.14646,3.14680,-29.96490,65.18228,57.33245,-29.88687,65.38262,A,113619.60
57.36703,57.68857221,11.98075831,57.68860300,11.98073550,11:36:19.730946,57.36703,0.00435,1.32274,0.02990,0.05041,0.00234,0.00570,-0.00500,0.08638,1.00687,57.36223,1.35966,3.14642,3.14676,-29.96774,65.20226,57.33245,-29.88687,65.38262,A,113619.60
57.37749,57.68857237,11.98075827,57.68860300,11.98073550,11:36:19.741409,57.37749,0.00442,1.32274,0.03102,0.04644,0.01150,0.00127,-0.04136,0.09565,1.00016,57.37243,1.35596,3.14638,3.14672,-29.96990,65.22024,57.33245,-29.88687,65.38262,A,113619.60
57.38850,57.68857252,11.98075824,57.68860300,11.98073550,11:36:19.752425,57.38850,0.00504,1.32274,0.03223,0.05209,0.01868,-0.00117,0.00018,0.09546,0.97508,57.38300,1.35264,3.14634,3.14668,-29.97194,65.23642,57.33245,-29.88687,65.38262,A,113619.60
57.39848,57.68857265,11.98075822,57.68860300,11.98073550,11:36:19.762394,57.39848,0.00462,1.32274,0.03286,0.04766,0.02143,-0.00560,0.00506,0.06082,0.95459,57.39343,1.34965,3.14630,3.14664,-29.97307,65.25099,57.33245,-29.88687,65.38262,A,113619.60
57.40953,57.68857277,11.98075820,57.68860300,11.98073550,11:36:19.773455,57.40953,0.00543,1.32274,0.03303,0.04690,0.01578,-0.00606,0.01049,0.03434,0.97447,57.40358,1.34696,3.14626,3.14661,-29.97425,65.26411,57.33245,-29.88687,65.38262,A,113619.60
57.41890,57.68857287,11.98075819,57.68860300,11.98073550,11:36:19.782809,57.41890,0.00441,1.32274,0.03277,0.04247,0.01883,-0.00851,0.01238,0.00842,1.00034,57.41410,1.34454,3.14622,3.14657,-29.97469,65.27591,57.33245,-29.88687,65.38262,A,113619.60
57.42930,57.68857297,11.98075817,57.68860300,11.98073550,11:36:19.793222,57.42930,0.00442,1.32274,0.03255,0.03269,0.01394,-0.00606,0.00134,0.01812,1.00522,57.42424,1.34236,3.14619,3.14653,-29.97596,65.28653,57.33245,-29.88687,65.38262,A,113619.60
57.45289,57.68857317,11.98075784,57.68860417,11.98073517,11:36:19.816809,57.45289,0.01760,1.32274,0.03317,0.01819,0.01333,-0.00224,-0.02440,0.08729,1.05170,57.43497,1.34040,3.14617,3.14651,-29.99519,65.30898,57.44998,-29.90668,65.51234,A,113619.70
57.46697,57.68857335,11.98075779,57.68860417,11.98073517,11:36:19.831745,57.46697,0.00629,1.32274,0.03385,0.01880,0.01058,-0.00515,0.00988,0.06997,1.00400,57.46016,1.33863,3.14613,3.14648,-29.99872,65.32926,57.44998,-29.90668,65.51234,A,113619.70
57.47542,57.68857352,11.98075781,57.68860417,11.98073517,11:36:19.839578,57.47542,0.00435,1.32274,0.03387,0.01696,0.00600,-0.00652,-0.00201,0.04490,0.98222,57.47062,1.33704,3.14609,3.14644,-29.99749,65.34753,57.44998,-29.90668,65.51234,A,113619.70
57.48584,57.68857367,11.98075779,57.68860417,11.98073517,11:36:19.849755,57.48584,0.00437,1.32274,0.03398,0.01116,0.00463,-0.00591,-0.00238,0.05435,0.97978,57.48082,1.33561,3.14606,3.14638,-29.99871,65.36396,57.44998,-29.90668,65.51234,A,113619.70
57.49644,57.68857380,11.98075777,57.68860417,11.98073517,11:36:19.860358,57.49644,0.00445,1.32274,0.03372,-0.00045,0.00051,-0.00759,0.00134,0.03727,0.95660,57.49136,1.33432,3.14602,3.14630,-29.99971,65.37875,57.44998,-29.90668,65.51234,A,113619.70
57.50672,57.68857392,11.98075775,57.68860417,11.98073517,11:36:19.870640,57.50672,0.00433,1.32274,0.03348,-0.01022,-0.00133,-0.01019,-0.07832,0.04776,1.03236,57.50193,1.33316,3.14598,3.14614,-30.00058,65.39206,57.44998,-29.90668,65.51234,A,113619.70
57.51731,57.68857403,11.98075774,57.68860417,11.98073517,11:36:19.881236,57.51731,0.00453,1.32274,0.03435,-0.00747,0.02708,-0.01797,-0.07588,0.12529,1.06116,57.51215,1.33212,3.14594,3.14587,-30.00126,65.40404,57.44998,-29.90668,65.51234,A,113619.70
57.52752,57.68857412,11.98075773,57.68860417,11.98073517,11:36:19.891695,57.52752,0.00434,1.32274,0.03446,-0.00640,0.03609,-0.02408,0.04929,0.06307,0.95935,57.52273,1.33118,3.14590,3.14548,-30.00185,65.41483,57.44998,-29.90668,65.51234,A,113619.70
57.53795,57.68857421,11.98075772,57.68860417,11.98073517,11:36:19.901868,57.53795,0.00437,1.32274,0.03433,-0.01724,0.01975,-0.02271,0.13621,0.04782,0.85388,57.53293,1.33034,3.14584,3.14501,-30.00261,65.42454,57.44998,-29.90668,65.51234,A,113619.70
57.54853,57.68857429,11.98075771,57.68860417,11.98073517,11:36:19.912452,57.54853,0.00444,1.32274,0.03484,-0.02870,-0.02301,-0.02256,0.06570,0.08802,0.83497,57.54346,1.32958,3.14578,3.14448,-30.00318,65.43329,57.44998,-29.90668,65.51234,A,113619.70
57.57196,57.68857449,11.98075729,57.68860550,11.98073367,11:36:19.935890,57.57196,0.01747,1.32274,0.03454,-0.02595,-0.02973,-0.03126,-0.15354,0.04758,0.96545,57.55403,1.32889,3.14564,3.14385,-30.02819,65.45595,57.56908,-29.99584,65.66060,A,113619.80
57.58193,57.68857468,11.98075718,57.68860550,11.98073367,11:36:19.945854,57.58193,0.00449,1.32274,0.03268,-0.04336,0.01608,-0.03065,0.05496,-0.01098,1.00339,57.57688,1.32828,3.14556,3.14274,-30.03466,65.47639,57.56908,-29.99584,65.66060,A,113619.80
57.59266,57.68857484,11.98075708,57.68860550,11.98073367,11:36:19.956581,57.59266,0.00465,1.32274,0.03259,-0.05161,0.01028,-0.03218,0.09894,0.07686,1.02834,57.58739,1.32772,3.14545,3.14221,-30.04087,65.49480,57.56908,-29.99584,65.66060,A,113619.80
57.60287,57.68857499,11.98075698,57.68860550,11.98073367,11:36:19.966788,57.60287,0.00447,1.32274,0.03288,-0.04153,0.00448,-0.02790,-0.08772,0.10376,1.10319,57.59807,1.32723,3.14533,3.14173,-30.04640,65.51137,57.56908,-29.99584,65.66060,A,113619.80
57.61324,57.68857513,11.98075690,57.68860550,11.98073367,11:36:19.977159,57.61324,0.00445,1.32274,0.03327,-0.02717,0.02555,-0.03187,-0.14030,0.09894,1.11587,57.60816,1.32678,3.14521,3.14133,-30.05120,65.52630,57.56908,-29.99584,65.66060,A,113619.80
57.62473,57.68857525,11.98075681,57.68860550,11.98073367,11:36:19.988655,57.62473,0.00520,1.32274,0.03232,-0.02855,0.03945,-0.03065,-0.11029,0.00323,1.09599,57.61959,1.32637,3.14506,3.14094,-30.05680,65.53973,57.56908,-29.99584,65.66060,A,113619.80
57.63430,57.68857536,11.98075676,57.68860550,11.98073367,11:36:19.998215,57.63430,0.00437,1.32274,0.03111,-0.03404,0.04876,-0.02744,0.04660,-0.01714,1.02151,57.62948,1.32601,3.14494,3.14068,-30.05994,65.55182,57.56908,-29.99584,65.66060,A,113619.80
57.64460,57.68857545,11.98075670,57.68860550,11.98073367,11:36:20.008523,57.64460,0.00444,1.32274,0.03028,-0.03786,0.03334,-0.02317,0.13945,0.00866,0.91268,57.63954,1.32568,3.14480,3.14045,-30.06334,65.56271,57.56908,-29.99584,65.66060,A,113619.80
57.65489,57.68857554,11.98075664,57.68860550,11.98073367,11:36:20.018799,57.65489,0.00432,1.32274,0.02990,-0.04443,-0.00148,-0.02133,0.10157,0.03508,0.82710,57.65009,1.32539,3.14467,3.14026,-30.06668,65.57251,57.56908,-29.99584,65.66060,A,113619.80
57.66539,57.68857562,11.98075659,57.68860550,11.98073367,11:36:20.029311,57.66539,0.00443,1.32274,0.03066,-0.04244,-0.02347,-0.01752,-0.08217,0.09967,0.85168,57.66032,1.32512,3.14453,3.14009,-30.06962,65.58133,57.56908,-29.99584,65.66060,A,113619.80
57.68829,57.68857578,11.98075618,57.68860633,11.98073250,11:36:20.052212,57.68829,0.01692,1.32274,0.03112,-0.03374,-0.00072,-0.01752,-0.24735,0.09241,0.98082,57.67090,1.32488,3.14416,3.13968,-30.09420,65.59856,57.68542,-30.06518,65.75327,A,113619.90
57.70236,57.68857591,11.98075598,57.68860633,11.98073250,11:36:20.066284,57.70236,0.00588,1.32274,0.02949,-0.04183,0.04525,-0.04012,0.14280,0.00500,1.04914,57.69748,1.32467,3.14396,3.13927,-30.10583,65.61406,57.68542,-30.06518,65.75327,A,113619.90
57.71121,57.68857604,11.98075591,57.68860633,11.98073250,11:36:20.075134,57.71121,0.00435,1.32274,0.02959,-0.04748,0.01456,-0.04287,0.04258,0.08235,1.11935,57.70642,1.32448,3.14385,3.13908,-30.11015,65.62800,57.68542,-30.06518,65.75327,A,113619.90
57.72166,57.68857615,11.98075582,57.68860633,11.98073250,11:36:20.085576,57.72166,0.00440,1.32274,0.02977,-0.03404,0.00845,-0.03996,-0.13267,0.08650,1.15876,57.71662,1.32430,3.14371,3.13890,-30.11563,65.64055,57.68542,-30.06518,65.75327,A,113619.90
57.73260,57.68857625,11.98075573,57.68860633,11.98073250,11:36:20.096524,57.73260,0.00471,1.32274,0.02990,-0.02244,0.02311,-0.03386,-0.08308,0.06801,1.06805,57.72727,1.32415,3.14357,3.13875,-30.12082,65.65185,57.68542,-30.06518,65.75327,A,113619.90
57.74263,57.68857635,11.98075566,57.68860633,11.98073250,11:36:20.106554,57.74263,0.00435,1.32274,0.02886,-0.01129,0.01547,-0.02469,0.01013,-0.02391,0.99448,57.73782,1.32400,3.14344,3.13861,-30.12504,65.66202,57.68542,-30.06518,65.75327,A,113619.90
57.75331,57.68857643,11.98075559,57.68860633,11.98073250,11:36:20.117227,57.75331,0.00463,1.32274,0.02717,-0.02656,-0.00469,-0.01400,0.09290,-0.05240,0.88962,57.74819,1.32388,3.14330,3.13848,-30.12923,65.67118,57.68542,-30.06518,65.75327,A,113619.90
57.76355,57.68857650,11.98075553,57.68860633,11.98073250,11:36:20.127732,57.76355,0.00440,1.32274,0.02674,-0.03725,-0.01752,-0.00881,-0.01403,0.02635,0.86315,57.75874,1.32376,3.14316,3.13834,-30.13284,65.67942,57.68542,-30.06518,65.75327,A,113619.90
57.77391,57.68857657,11.98075547,57.68860633,11.98073250,11:36:20.137830,57.77391,0.00436,1.32274,0.02767,-0.02702,-0.00102,-0.01232,-0.19965,0.10120,0.88846,57.76891,1.32366,3.14303,3.13821,-30.13625,65.68683,57.68542,-30.06518,65.75327,A,113619.90
57.78449,57.68857663,11.98075542,57.68860633,11.98073250,11:36:20.148410,57.78449,0.00442,1.32274,0.02882,-0.01694,0.04174,-0.01950,-0.17800,0.11175,0.90195,57.77944,1.32357,3.14290,3.13807,-30.13927,65.69351,57.68542,-30.06518,65.75327,A,113619.90
57.81851,57.68857688,11.98075477,57.68860833,11.98073117,11:36:20.182429,57.81851,0.02804,1.32274,0.02934,0.00307,0.07366,-0.03401,-0.07253,0.06801,0.97813,57.79001,1.32349,3.14230,3.13747,-30.17823,65.72186,57.81579,-30.14443,65.97566,A,113620.10
57.82869,57.68857711,11.98075466,57.68860833,11.98073117,11:36:20.192609,57.82869,0.00459,1.32274,0.02864,-0.00610,-0.01477,-0.02622,-0.03440,0.00665,1.13509,57.82354,1.32341,3.14218,3.13736,-30.18439,65.74728,57.81579,-30.14443,65.97566,A,113620.10
57.83886,57.68857732,11.98075456,57.68860833,11.98073117,11:36:20.202770,57.83886,0.00437,1.32274,0.02929,-0.00594,-0.00698,-0.01385,-0.12481,0.09784,1.13216,57.83405,1.32334,3.14206,3.13724,-30.19032,65.77016,57.81579,-30.14443,65.97566,A,113620.10
57.84941,57.68857750,11.98075447,57.68860833,11.98073117,11:36:20.213532,57.84941,0.00453,1.32274,0.02978,0.00368,0.01975,-0.00988,-0.13194,0.07222,1.05573,57.84424,1.32328,3.14194,3.13712,-30.19569,65.79075,57.81579,-30.14443,65.97566,A,113620.10
57.86037,57.68857767,11.98075439,57.68860833,11.98073117,11:36:20.224296,57.86037,0.00509,1.32274,0.03062,0.01391,0.03655,-0.00438,-0.02019,0.07936,0.95160,57.85497,1.32323,3.14182,3.13699,-30.20074,65.80929,57.81579,-30.14443,65.97566,A,113620.10
57.87003,57.68857782,11.98075432,57.68860833,11.98073117,11:36:20.233946,57.87003,0.00436,1.32274,0.03154,0.02093,0.04311,-0.00560,0.05112,0.07338,0.86803,57.86521,1.32318,3.14171,3.13689,-30.20442,65.82597,57.81579,-30.14443,65.97566,A,113620.10
57.88063,57.68857796,11.98075426,57.68860833,11.98073117,11:36:20.244549,57.88063,0.00448,1.32274,0.03222,0.02949,0.02906,-0.01095,-0.05691,0.05661,0.88358,57.87553,1.32313,3.14159,3.13677,-30.20852,65.84099,57.81579,-30.14443,65.97566,A,113620.10
57.89330,57.68857808,11.98075419,57.68860833,11.98073117,11:36:20.257362,57.89330,0.00638,1.32274,0.03195,0.02445,0.03762,-0.01538,-0.13389,0.00451,0.98820,57.88654,1.32309,3.14146,3.13664,-30.21270,65.85450,57.81579,-30.14443,65.97566,A,113620.10
57.90171,57.68857819,11.98075417,57.68860833,11.98073117,11:36:20.265821,57.90171,0.00439,1.34349,0.03152,0.01849,0.04617,-0.01645,-0.03569,-0.00073,1.00626,57.89669,1.32513,3.14139,3.13656,-30.21345,65.86666,57.81579,-30.14443,65.97566,A,113620.10
57.91231,57.68857828,11.98075412,57.68860833,11.98073117,11:36:20.276230,57.91231,0.00443,1.34349,0.03119,0.01452,0.02845,-0.02164,0.08540,0.00708,0.98564,57.90723,1.32697,3.14127,3.13645,-30.21667,65.87761,57.81579,-30.14443,65.97566,A,113620.10
57.93529,57.68857851,11.98075371,57.68860967,11.98073017,11:36:20.299211,57.93529,0.01702,1.34349,0.03162,0.01513,0.00249,-0.02256,0.05478,0.06173,1.05268,57.91789,1.32862,3.14090,3.13608,-30.24075,65.90237,57.93257,-30.20387,66.12392,A,113620.20
57.94971,57.68857871,11.98075353,57.68860967,11.98073017,11:36:20.313839,57.94971,0.00688,1.34349,0.03244,0.01971,0.01196,-0.02744,-0.11200,0.05716,0.96142,57.94438,1.33011,3.14072,3.13590,-30.25150,65.92460,57.93257,-30.20387,66.12392,A,113620.20
57.95764,57.68857889,11.98075349,57.68860967,11.98073017,11:36:20.321556,57.95764,0.00440,1.34349,0.03231,0.02429,0.01975,-0.03095,-0.07192,0.01592,0.90097,57.95260,1.33145,3.14066,3.13584,-30.25375,65.94457,57.93257,-30.20387,66.12392,A,113620.20
57.96824,57.68857905,11.98075341,57.68860967,11.98073017,11:36:20.332163,57.96824,0.00460,1.34349,0.03184,0.01727,0.01242,-0.03126,0.02647,-0.00421,0.85443,57.96318,1.33265,3.14055,3.13573,-30.25898,65.96257,57.93257,-30.20387,66.12392,A,113620.20
57.97846,57.68857919,11.98075333,57.68860967,11.98073017,11:36:20.342374,57.97846,0.00436,1.34349,0.03205,0.01009,-0.01309,-0.03050,0.00952,0.04215,0.91585,57.97364,1.33374,3.14044,3.13562,-30.26351,65.97876,57.93257,-30.20387,66.12392,A,113620.20
57.98880,57.68857933,11.98075326,57.68860967,11.98073017,11:36:20.352726,57.98880,0.00447,1.34349,0.03246,0.01024,-0.02317,-0.02500,-0.04923,0.06161,1.00955,57.98373,1.33471,3.14034,3.13552,-30.26745,65.99334,57.93257,-30.20387,66.12392,A,113620.20
57.99907,57.68857944,11.98075320,57.68860967,11.98073017,11:36:20.362985,57.99907,0.00435,1.34349,0.03280,0.01360,-0.01752,-0.02622,-0.12084,0.06051,1.09336,57.99428,1.33559,3.14023,3.13541,-30.27124,66.00646,57.93257,-30.20387,66.12392,A,113620.20
58.00956,57.68857955,11.98075314,57.68860967,11.98073017,11:36:20.373477,58.00956,0.00444,1.34349,0.03288,0.01605,-0.00087,-0.02805,-0.11267,0.04258,1.14424,58.00448,1.33638,3.14013,3.13530,-30.27458,66.01826,57.93257,-30.20387,66.12392,A,113620.20
58.02018,57.68857965,11.98075309,57.68860967,11.98073017,11:36:20.384105,58.02018,0.00467,1.34349,0.03274,0.01269,0.01975,-0.04058,-0.03995,0.02605,1.08659,58.01513,1.33709,3.14002,3.13518,-30.27778,66.02889,57.93257,-30.20387,66.12392,A,113620.20
58.03027,57.68857973,11.98075305,57.68860967,11.98073017,11:36:20.394190,58.03027,0.00436,1.34349,0.03321,0.01406,0.01639,-0.03996,0.01800,0.06344,1.01559,58.02545,1.33773,3.13992,3.13503,-30.28033,66.03846,57.93257,-30.20387,66.12392,A,113620.20
58.05345,57.68857993,11.98075271,57.68861083,11.98072983,11:36:20.417374,58.05345,0.01730,1.34349,0.03440,0.02216,0.01226,-0.04103,-0.04252,0.10138,0.95575,58.03553,1.33831,3.13956,3.13464,-30.30029,66.06015,58.05058,-30.22368,66.25364,A,113620.30
58.06358,57.68858010,11.98075267,57.68861083,11.98072983,11:36:20.427756,58.06358,0.00459,1.34349,0.03480,0.04216,0.01364,-0.02576,-0.09437,0.00354,0.93720,58.05874,1.33883,3.13946,3.13455,-30.30259,66.07957,58.05058,-30.22368,66.25364,A,113620.30
58.07377,57.68858026,11.98075264,57.68861083,11.98072983,11:36:20.437690,58.07377,0.00438,1.34349,0.03466,0.03727,0.00967,-0.01690,-0.07302,0.00848,0.98082,58.06875,1.33929,3.13937,3.13445,-30.30451,66.09704,58.05058,-30.22368,66.25364,A,113620.30
58.08441,57.68858040,11.98075260,57.68861083,11.98072983,11:36:20.448331,58.08441,0.00447,1.34349,0.03477,0.04216,0.01410,-0.01202,-0.03922,0.02123,1.00430,58.07932,1.33971,3.13927,3.13435,-30.30669,66.11278,58.05058,-30.22368,66.25364,A,113620.30
58.09496,57.68858053,11.98075257,57.68861083,11.98072983,11:36:20.458877,58.09496,0.00461,1.34349,0.03580,0.05163,0.01120,-0.01156,-0.06271,0.07716,1.02852,58.09014,1.34009,3.13916,3.13425,-30.30890,66.12694,58.05058,-30.22368,66.25364,A,113620.30
58.10533,57.68858064,11.98075254,57.68861083,11.98072983,11:36:20.469253,58.10533,0.00446,1.34349,0.03709,0.06110,0.01608,-0.01446,-0.12865,0.09449,1.04780,58.10023,1.34043,3.13907,3.13415,-30.31032,66.13968,58.05058,-30.22368,66.25364,A,113620.30
58.11561,57.68858074,11.98075252,57.68861083,11.98072983,11:36:20.479770,58.11561,0.00435,1.34349,0.03844,0.07576,0.02265,-0.01752,-0.08772,0.08625,1.03584,58.11081,1.34074,3.13897,3.13406,-30.31186,66.15115,58.05058,-30.22368,66.25364,A,113620.30
58.12608,57.68858084,11.98075249,57.68861083,11.98072983,11:36:20.489996,58.12608,0.00436,1.34349,0.03874,0.08034,0.02189,-0.01645,-0.04319,0.01159,1.00760,58.12127,1.34101,3.13887,3.13396,-30.31346,66.16148,58.05058,-30.22368,66.25364,A,113620.30
58.13753,57.68858092,11.98075245,57.68861083,11.98072983,11:36:20.501450,58.13753,0.00543,1.34349,0.03943,0.08141,0.00478,-0.01767,-0.05215,0.03294,0.99582,58.13243,1.34126,3.13876,3.13384,-30.31574,66.17078,58.05058,-30.22368,66.25364,A,113620.30
