Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
46.47537,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.344631,0.00767,1.64580,-0.06408,0.04723,0.03616,-0.00648,0.04889,-0.07039,-0.03806,0.93141,46.46904,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.48333,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.352597,0.00453,1.64580,-0.06431,0.04723,0.04731,0.00436,0.04675,-0.03648,-0.06948,0.89542,46.47920,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.49318,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.362446,0.00399,1.64580,-0.06525,0.04723,0.04975,0.00955,0.04721,-0.09937,-0.11706,0.92568,46.48878,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.50518,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.374441,0.00559,1.64580,-0.06488,0.04723,0.03662,0.01429,0.05821,-0.08113,-0.03453,0.94806,46.50096,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.51574,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.385035,0.00443,1.64580,-0.06398,0.04723,0.04777,0.00680,0.06294,0.00854,-0.00445,0.99717,46.51108,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.52645,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.395723,0.00475,1.64580,-0.06305,0.04723,0.05586,0.01184,0.07180,0.01226,-0.01049,1.02022,46.52198,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.53570,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.404967,0.00361,1.64580,-0.06220,0.04723,0.05784,0.01123,0.07226,0.01074,-0.01275,1.09001,46.53160,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.54646,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.415731,0.00407,1.64580,-0.06126,0.04726,0.06319,0.00894,0.07195,-0.00220,-0.01293,1.11227,46.54203,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.55655,57.68842576,11.98084748,57.68842517,11.98084483,09:27:49.425813,0.00378,1.64580,-0.05987,0.04734,0.05983,0.00635,0.06676,0.02294,0.02373,1.02395,46.55236,1.61768,1.92094,1.93497,-29.44262,67.96923,46.45680,-29.59977,67.90304,A,092749.20
46.58050,57.68842576,11.98084748,57.68842650,11.98084367,09:27:49.449766,0.01734,1.64580,-0.05857,0.04757,0.06258,-0.00877,0.06416,-0.04386,0.01757,1.00833,46.56253,1.61768,1.92094,1.93497,-29.44262,67.96923,46.57763,-29.66911,68.05130,A,092749.30
46.59764,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.467162,0.00687,1.64580,-0.05517,0.04935,0.07556,-0.03412,0.06508,-0.03630,0.05520,0.98326,46.59164,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.60488,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.474143,0.00371,1.64580,-0.05395,0.05040,0.08472,-0.02756,0.06661,-0.19130,0.00805,1.04426,46.60078,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.61532,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.484581,0.00376,1.64580,-0.05229,0.05159,0.08381,0.00283,0.08249,-0.08235,0.03459,1.05890,46.61113,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.62569,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.495326,0.00358,1.64580,-0.05205,0.05275,0.09160,0.01108,0.08203,-0.00171,-0.07003,1.06482,46.62151,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.63629,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.505543,0.00378,1.64580,-0.05138,0.05368,0.08762,-0.00175,0.08234,0.01934,-0.03691,1.04035,46.63209,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.64683,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.516087,0.00409,1.64580,-0.05137,0.05428,0.08824,-0.03229,0.08631,-0.00799,-0.07594,0.99735,46.64240,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.65689,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.526151,0.00376,1.64580,-0.05031,0.05462,0.08213,-0.04909,0.07852,-0.09992,-0.00281,1.02144,46.65270,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.66727,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.536537,0.00375,1.64580,-0.05037,0.05464,0.08594,-0.05611,0.07409,-0.12133,-0.07729,0.97978,46.66307,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.67766,57.68842735,11.98084618,57.68842650,11.98084367,09:27:49.547148,0.00358,1.64580,-0.04884,0.05464,0.06991,-0.04206,0.06065,-0.05069,0.03630,0.93348,46.67348,1.62049,1.92687,1.94153,-29.51988,68.14630,46.57763,-29.66911,68.05130,A,092749.30
46.71334,57.68842735,11.98084618,57.68842917,11.98084133,09:27:49.582604,0.02886,1.64580,-0.04765,0.05464,0.06670,-0.02450,0.05744,-0.11608,0.01732,0.97679,46.68422,1.62049,1.92687,1.94153,-29.51988,68.14630,46.71068,-29.80780,68.34781,A,092749.50
46.72478,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.594031,0.00570,1.64580,-0.04600,0.05464,0.06792,0.02177,0.05851,-0.07820,-0.05417,0.95685,46.71858,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.73315,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.602407,0.00368,1.64580,-0.04565,0.05464,0.05784,0.01704,0.06478,-0.04795,-0.02702,0.97466,46.72904,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.74401,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.614221,0.00415,1.64580,-0.04531,0.05464,0.05067,0.00253,0.05821,-0.00567,-0.02403,1.01370,46.73942,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.75420,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.623485,0.00380,1.64580,-0.04484,0.05464,0.04212,-0.00022,0.05515,-0.04496,-0.00915,1.01705,46.74980,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.76457,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.633829,0.00377,1.64580,-0.04393,0.05459,0.02837,-0.01015,0.04187,-0.06643,0.03141,1.08458,46.76038,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.77498,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.644243,0.00379,1.64580,-0.04332,0.05413,0.02012,-0.00129,0.03026,-0.17562,0.01793,1.11752,46.77056,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.78569,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.655187,0.00410,1.64580,-0.04290,0.05295,0.02272,0.01902,0.01453,-0.09406,0.00122,1.07634,46.78131,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.79580,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.665072,0.00382,1.64580,-0.04208,0.05105,0.01096,0.01749,0.01102,0.09589,0.03727,0.98576,46.79160,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.80619,57.68842906,11.98084476,57.68842917,11.98084133,09:27:49.675467,0.00382,1.64580,-0.04207,0.04839,0.00974,-0.01274,0.02140,0.08754,-0.01366,0.94459,46.80177,1.62302,1.93370,1.94993,-29.60404,68.33585,46.71068,-29.80780,68.34781,A,092749.50
46.83080,57.68842906,11.98084476,57.68843067,11.98084050,09:27:49.700067,0.01804,1.64580,-0.04054,0.04513,0.01402,-0.01717,0.02614,-0.03343,0.07741,0.94093,46.81233,1.62302,1.93370,1.94993,-29.60404,68.33585,46.82798,-29.85733,68.51461,A,092749.60
46.84354,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.712809,0.00673,1.63486,-0.04057,0.03715,0.03143,0.04178,0.03698,-0.08894,-0.06313,0.99216,46.83720,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.85104,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.720303,0.00387,1.63486,-0.04206,0.03395,0.02700,0.03429,0.02950,0.12444,-0.12200,0.94953,46.84668,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.86131,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.730572,0.00376,1.63486,-0.04242,0.03084,0.01264,0.00299,0.01988,0.12505,-0.04740,1.01717,46.85713,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.87171,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.740973,0.00376,1.63486,-0.04245,0.02807,0.01157,-0.02634,0.00186,-0.00714,-0.02635,1.06286,46.86751,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.88227,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.751561,0.00392,1.63486,-0.04210,0.02555,0.00760,-0.02618,-0.00700,-0.08046,0.00268,1.03120,46.87774,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.89252,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.761779,0.00377,1.63486,-0.04191,0.02337,0.01295,-0.03351,-0.01983,-0.02769,-0.01244,1.02456,46.88834,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.90293,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.772190,0.00379,1.63486,-0.04147,0.02164,0.01127,-0.04038,-0.02120,0.00628,0.00586,0.99894,46.89850,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.91330,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.782560,0.00377,1.63486,-0.04125,0.02020,0.01554,-0.03764,-0.01067,0.02684,-0.01189,0.99436,46.90911,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.92370,57.68843064,11.98084343,57.68843067,11.98084050,09:27:49.792957,0.00377,1.63486,-0.04107,0.01904,0.01875,-0.02542,0.00125,-0.07991,-0.01635,1.00357,46.91949,1.62421,1.93869,1.94972,-29.68323,68.51176,46.82798,-29.85733,68.51461,A,092749.60
46.94846,57.68843064,11.98084343,57.68843200,11.98083950,09:27:49.817738,0.01811,1.63486,-0.04135,0.01782,0.01768,0.00008,0.00567,-0.16598,-0.04843,1.04127,46.92975,1.62421,1.93869,1.94972,-29.68323,68.51176,46.94482,-29.91677,68.66287,A,092749.70
46.95990,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.829165,0.00581,1.63486,-0.04049,0.01338,-0.00110,0.02345,-0.00975,0.06252,0.04050,0.97850,46.95358,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
46.96820,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.837460,0.00371,1.63486,-0.03998,0.01032,-0.00553,-0.00663,-0.02151,0.06966,0.02031,0.96423,46.96410,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
46.97856,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.847824,0.00385,1.63486,-0.03907,0.00695,-0.00355,-0.02740,-0.02487,0.00006,0.04453,0.97136,46.97414,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
46.98919,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.858457,0.00408,1.63486,-0.04044,0.00344,0.00424,-0.02771,-0.03556,-0.14292,-0.11346,1.01394,46.98500,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
46.99925,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.868515,0.00375,1.63486,-0.04160,0.00050,-0.00278,-0.00633,-0.04106,-0.20697,-0.09980,1.05060,46.99504,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
47.00964,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.879107,0.00375,1.63486,-0.04321,-0.00227,-0.00538,0.03460,-0.03831,0.00701,-0.12621,1.00290,47.00546,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
47.02008,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.889339,0.00379,1.63486,-0.04471,-0.00454,-0.01454,0.02528,-0.02991,0.06509,-0.10797,0.94947,47.01589,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
47.03035,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.899618,0.00383,1.63486,-0.04453,-0.00649,-0.01011,0.01169,-0.02685,0.06936,-0.00579,0.90890,47.02592,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
47.04066,57.68843218,11.98084214,57.68843200,11.98083950,09:27:49.909918,0.00375,1.63486,-0.04356,-0.00810,-0.00507,-0.01198,-0.01907,0.01122,0.04014,0.94282,47.03647,1.62527,1.94112,1.94509,-29.76010,68.68305,46.94482,-29.91677,68.66287,A,092749.70
47.06715,57.68843218,11.98084214,57.68843317,11.98083833,09:27:49.936421,0.01985,1.63486,-0.04317,-0.00935,0.00607,-0.01626,-0.02945,-0.10998,-0.00250,0.97661,47.04669,1.62527,1.94112,1.94509,-29.76010,68.68305,47.06429,-29.98611,68.79259,A,092749.80
47.08554,57.68843383,11.98084077,57.68843317,11.98083833,09:27:49.954805,0.00803,1.63486,-0.04339,-0.01156,-0.01118,0.00390,-0.05037,0.03148,-0.01696,1.07927,47.07928,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.09164,57.68843383,11.98084077,57.68843317,11.98083833,09:27:49.960904,0.00374,1.63486,-0.04300,-0.01190,-0.01882,0.00115,-0.05144,-0.04087,0.01275,1.09403,47.08753,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.10215,57.68843383,11.98084077,57.68843317,11.98083833,09:27:49.971426,0.00379,1.63486,-0.04229,-0.01224,-0.00828,0.00848,-0.05755,-0.02477,0.02721,0.97704,47.09776,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.11252,57.68843383,11.98084077,57.68843317,11.98083833,09:27:49.981778,0.00377,1.63486,-0.04174,-0.01257,0.00531,-0.00908,-0.05541,0.04551,0.00781,0.90347,47.10833,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.12295,57.68843383,11.98084077,57.68843317,11.98083833,09:27:49.992211,0.00380,1.63486,-0.04199,-0.01308,0.00195,-0.03550,-0.05114,-0.01049,-0.03843,0.90725,47.11853,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.13332,57.68843383,11.98084077,57.68843317,11.98083833,09:27:50.002578,0.00378,1.63486,-0.04190,-0.01390,-0.00141,-0.03015,-0.04579,-0.10608,-0.01720,0.98997,47.12913,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.14369,57.68843383,11.98084077,57.68843317,11.98083833,09:27:50.012957,0.00376,1.63486,-0.04230,-0.01501,0.00607,-0.01442,-0.04747,0.00275,-0.05350,0.96587,47.13950,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.15416,57.68843383,11.98084077,57.68843317,11.98083833,09:27:50.023446,0.00380,1.63486,-0.04124,-0.01640,0.00394,0.01093,-0.04564,-0.06094,0.04642,1.06646,47.14976,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.16453,57.68843383,11.98084077,57.68843317,11.98083833,09:27:50.033784,0.00378,1.63486,-0.04123,-0.01790,0.01218,0.03200,-0.04121,-0.10638,-0.03379,1.04371,47.16034,1.62623,1.94062,1.93719,-29.84115,68.86610,47.06429,-29.98611,68.79259,A,092749.80
47.18892,57.68843383,11.98084077,57.68843467,11.98083717,09:27:50.058178,0.01777,1.63486,-0.04030,-0.01942,0.00867,0.03933,-0.04640,-0.01879,0.03141,0.98387,47.17053,1.62623,1.94062,1.93719,-29.84115,68.86610,47.18626,-30.05545,68.95939,A,092749.90
47.20050,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.069760,0.00575,1.63486,-0.03988,-0.02299,0.01096,-0.01626,-0.06305,0.08485,-0.01452,1.03950,47.19424,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.20883,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.078090,0.00369,1.63486,-0.03945,-0.02443,0.01478,-0.04313,-0.07084,-0.00897,-0.00622,1.12838,47.20473,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.21937,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.088638,0.00384,1.63486,-0.03936,-0.02562,0.01631,-0.02710,-0.07588,-0.11206,-0.03251,1.15302,47.21516,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.22986,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.099346,0.00366,1.63486,-0.03929,-0.02658,0.03417,0.00329,-0.07740,-0.03337,-0.04642,1.06677,47.22562,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.24038,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.109641,0.00379,1.63486,-0.03952,-0.02718,0.04013,0.00757,-0.07007,0.05075,-0.06496,0.95428,47.23618,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.25094,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.120208,0.00383,1.63486,-0.03957,-0.02746,0.04410,0.00176,-0.05602,-0.00891,-0.05276,0.89524,47.24651,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.26239,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.131664,0.00505,1.63486,-0.03902,-0.02749,0.04990,-0.00343,-0.04396,-0.05667,-0.02196,0.82240,47.25794,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.27142,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.140679,0.00368,1.63486,-0.03783,-0.02749,0.06411,-0.00389,-0.03831,-0.00476,0.01165,0.83851,47.26732,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.28213,57.68843534,11.98083954,57.68843467,11.98083717,09:27:50.151420,0.00381,1.63486,-0.03650,-0.02749,0.06548,-0.00618,-0.03877,-0.04429,0.01848,0.91518,47.27773,1.62709,1.93582,1.92900,-29.91447,69.03390,47.18626,-30.05545,68.95939,A,092749.90
47.31723,57.68843534,11.98083954,57.68843750,11.98083517,09:27:50.186501,0.02853,1.59284,-0.03576,-0.02749,0.06411,-0.00343,-0.04350,-0.06076,-0.01763,1.11227,47.28828,1.62709,1.93582,1.92900,-29.91447,69.03390,47.31430,-30.17433,69.27444,A,092750.10
47.33438,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.204050,0.00670,1.59284,-0.03333,-0.02758,0.05143,-0.01870,-0.08015,-0.03288,0.00677,1.00827,47.32813,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.34175,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.211246,0.00352,1.59284,-0.03276,-0.02758,0.05891,-0.02511,-0.07297,-0.10047,-0.01708,0.96892,47.33764,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.35241,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.221665,0.00377,1.59284,-0.03347,-0.02758,0.05998,-0.00343,-0.07129,-0.09687,-0.09784,0.90707,47.34821,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.36284,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.232110,0.00382,1.59284,-0.03451,-0.02758,0.06609,-0.00098,-0.06244,-0.00976,-0.11688,0.87596,47.35840,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.37334,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.242599,0.00392,1.59284,-0.03509,-0.02758,0.05540,0.00711,-0.05602,-0.06753,-0.08815,0.89798,47.36915,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.38360,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.252856,0.00378,1.59284,-0.03425,-0.02758,0.05601,0.01245,-0.04885,-0.04935,-0.00207,0.93531,47.37938,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.39426,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.263536,0.00392,1.59284,-0.03304,-0.02758,0.04532,0.02070,-0.04640,-0.05539,0.02830,0.95142,47.38986,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.40450,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.273765,0.00377,1.59284,-0.03213,-0.02758,0.05113,0.01398,-0.04274,0.00927,0.00756,1.01547,47.40030,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.41494,57.68843716,11.98083812,57.68843750,11.98083517,09:27:50.284209,0.00381,1.59284,-0.03119,-0.02763,0.03280,0.00787,-0.05083,-0.04459,0.02580,1.08287,47.41051,1.62367,1.92902,1.92083,-29.99888,69.23671,47.31430,-30.17433,69.27444,A,092750.10
47.43957,57.68843716,11.98083812,57.68843867,11.98083400,09:27:50.308837,0.01805,1.59284,-0.03038,-0.02769,0.02639,0.00039,-0.06335,0.05929,0.02050,1.04170,47.42110,1.62367,1.92902,1.92083,-29.99888,69.23671,47.43670,-30.24367,69.40417,A,092750.20
47.45128,57.68843873,11.98083689,57.68843867,11.98083400,09:27:50.320539,0.00618,1.59284,-0.02942,-0.02769,0.02028,-0.02221,-0.07313,-0.04660,0.01629,0.96166,47.44496,1.62058,1.92306,1.91484,-30.07195,69.41171,47.43670,-30.24367,69.40417,A,092750.20
47.45917,57.68843873,11.98083689,57.68843867,11.98083400,09:27:50.328439,0.00369,1.59284,-0.02935,-0.02769,0.02012,-0.02679,-0.06778,-0.09748,-0.02233,0.93592,47.45507,1.62058,1.92306,1.91484,-30.07195,69.41171,47.43670,-30.24367,69.40417,A,092750.20
47.46964,57.68843873,11.98083689,57.68843867,11.98083400,09:27:50.339099,0.00376,1.59284,-0.03001,-0.02769,0.01508,-0.01503,-0.06320,-0.05142,-0.06387,0.91970,47.46544,1.62058,1.92306,1.91484,-30.07195,69.41171,47.43670,-30.24367,69.40417,A,092750.20
47.48007,57.68843873,11.98083689,57.68843867,11.98083400,09:27:50.349330,0.00379,1.59284,-0.02980,-0.02769,0.00699,-0.01213,-0.04869,-0.18233,-0.00567,1.05127,47.47588,1.62058,1.92306,1.91484,-30.07195,69.41171,47.43670,-30.24367,69.40417,A,092750.20
47.49168,57.68843873,11.98083689,57.68843867,11.98083400,09:27:50.360947,0.00438,1.59284,-0.02903,-0.02769,0.01020,0.01963,-0.04426,-0.04526,0.02940,1.02492,47.48746,1.62058,1.92306,1.91484,-30.07195,69.41171,47.43670,-30.24367,69.40417,A,092750.20
47.50136,57.68843873,11.98083689,57.68843867,11.98083400,09:27:50.370630,0.00367,1.59284,-0.02906,-0.02769,0.00546,0.02177,-0.04182,0.05783,-0.01928,0.98741,47.49726,1.62058,1.92306,1.91484,-30.07195,69.41171,47.43670,-30.24367,69.40417,A,092750.20
