Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
38.27471,57.68891171,11.98014113,57.68891,11.98015,14:57:47.804933,0.00842,1.81008,-0.04694,-0.10401,0.01459,0.00689,-0.16782,-0.10468,-0.10827,0.79764,38.26667,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.28016,57.68891171,11.98014113,57.68891,11.98015,14:57:47.810375,0.00348,1.81008,-0.04786,-0.10543,0.00925,0.02629,-0.15255,-0.03825,-0.10431,0.79331,38.27609,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.29058,57.68891171,11.98014113,57.68891,11.98015,14:57:47.820802,0.00351,1.81008,-0.04753,-0.10650,0.00360,0.03041,-0.15622,0.05575,-0.03684,0.89273,38.28643,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.30096,57.68891171,11.98014113,57.68891,11.98015,14:57:47.831176,0.00333,1.81008,-0.04634,-0.10735,0.00864,0.00567,-0.16278,0.05350,0.02037,1.09056,38.29680,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.31154,57.68891171,11.98014113,57.68891,11.98015,14:57:47.841756,0.00353,1.81008,-0.04589,-0.10812,0.01352,0.00063,-0.17821,-0.01708,-0.03709,1.22122,38.30739,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.32210,57.68891171,11.98014113,57.68891,11.98015,14:57:47.852327,0.00369,1.81008,-0.04604,-0.10888,0.01887,-0.00578,-0.19867,-0.04020,-0.08936,1.22842,38.31756,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.33249,57.68891171,11.98014113,57.68891,11.98015,14:57:47.862713,0.00369,1.81008,-0.04616,-0.10970,0.01016,-0.00655,-0.20891,0.01873,-0.07802,1.14802,38.32833,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.34272,57.68891171,11.98014113,57.68891,11.98015,14:57:47.872935,0.00352,1.81008,-0.04633,-0.11046,0.01337,-0.01434,-0.21853,0.03727,-0.07607,0.97618,38.33856,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.35318,57.68891171,11.98014113,57.68891,11.98015,14:57:47.883606,0.00347,1.81008,-0.04570,-0.11117,0.01138,-0.01510,-0.20997,-0.04178,-0.02373,0.89548,38.34890,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.25564,-11.48100,18.64368,A,145747.70
38.37671,57.68891171,11.98014113,57.68891,11.98015,14:57:47.906927,0.01661,1.81008,-0.04607,-0.11174,0.02467,-0.00395,-0.19715,-0.07515,-0.08808,0.83960,38.35947,1.78122,-2.07828,-2.10925,-12.05759,15.79502,38.37526,-11.55034,18.82901,A,145747.80
38.38814,57.68891306,11.98014044,57.68891,11.98015,14:57:47.918357,0.00552,1.81008,-0.04575,-0.11259,0.03796,0.00231,-0.16935,-0.00653,-0.08577,0.88743,38.38188,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.39655,57.68891306,11.98014044,57.68891,11.98015,14:57:47.926767,0.00372,1.81008,-0.04490,-0.11298,0.03750,-0.00945,-0.16950,-0.00994,-0.02586,1.03676,38.39246,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.40674,57.68891306,11.98014044,57.68891,11.98015,14:57:47.936960,0.00352,1.81008,-0.04446,-0.11344,0.04040,-0.00227,-0.17210,-0.04288,-0.05813,1.17596,38.40258,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.41721,57.68891306,11.98014044,57.68891,11.98015,14:57:47.947671,0.00335,1.81008,-0.04357,-0.11395,0.04132,0.01743,-0.18508,0.08497,-0.02397,1.19377,38.41306,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.42779,57.68891306,11.98014044,57.68891,11.98015,14:57:47.958006,0.00354,1.81008,-0.04319,-0.11440,0.04346,-0.00365,-0.19898,0.04599,-0.06399,1.13918,38.42363,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.43818,57.68891306,11.98014044,57.68891,11.98015,14:57:47.968400,0.00354,1.81008,-0.04253,-0.11471,0.03796,-0.01327,-0.20341,0.05588,-0.03611,0.98143,38.43380,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.44854,57.68891306,11.98014044,57.68891,11.98015,14:57:47.979179,0.00351,1.81008,-0.04210,-0.11485,0.04605,-0.02472,-0.19989,-0.05575,-0.05630,0.94440,38.44439,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.46057,57.68891306,11.98014044,57.68891,11.98015,14:57:47.990788,0.00514,1.81008,-0.04129,-0.11485,0.04804,-0.01586,-0.19928,-0.08003,-0.03764,0.92385,38.45639,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.46906,57.68891306,11.98014044,57.68891,11.98015,14:57:47.999513,0.00328,1.82795,-0.04141,-0.11485,0.04590,-0.01311,-0.18997,-0.06521,-0.08351,0.91280,38.46499,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.37526,-11.55034,18.82901,A,145747.80
38.49263,57.68891306,11.98014044,57.68892,11.98015,14:57:48.022867,0.01645,1.82795,-0.04127,-0.11485,0.04193,0.00323,-0.19256,0.08394,-0.06942,0.88682,38.47560,1.78411,-2.05684,-2.09038,-12.09861,15.94483,38.49099,-11.54044,18.97727,A,145747.90
38.50831,57.68891431,11.98013979,57.68892,11.98015,14:57:48.038531,0.00725,1.82795,-0.03986,-0.11511,0.05323,-0.03373,-0.18111,-0.06381,-0.05423,1.10056,38.50202,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.51491,57.68891431,11.98013979,57.68892,11.98015,14:57:48.045123,0.00345,1.82795,-0.03904,-0.11542,0.05124,-0.03602,-0.18340,-0.13829,-0.02666,1.16498,38.51082,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.52527,57.68891431,11.98013979,57.68892,11.98015,14:57:48.055728,0.00338,1.82795,-0.03828,-0.11596,0.05201,-0.00517,-0.18798,-0.04063,-0.03660,1.11398,38.52111,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.53583,57.68891431,11.98013979,57.68892,11.98015,14:57:48.066052,0.00355,1.82795,-0.03845,-0.11661,0.04926,-0.00731,-0.19852,0.10102,-0.09729,1.00205,38.53167,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.54620,57.68891431,11.98013979,57.68892,11.98015,14:57:48.076420,0.00353,1.82795,-0.03810,-0.11726,0.04086,-0.01968,-0.20264,0.09400,-0.05331,0.90140,38.54183,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.55656,57.68891431,11.98013979,57.68892,11.98015,14:57:48.086781,0.00350,1.82795,-0.03703,-0.11782,0.04162,-0.03633,-0.19608,-0.03367,-0.01525,0.76616,38.55241,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.56698,57.68891431,11.98013979,57.68892,11.98015,14:57:48.097197,0.00352,1.82795,-0.03540,-0.11825,0.05079,-0.03022,-0.19745,-0.12773,0.01525,0.86071,38.56282,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.57714,57.68891431,11.98013979,57.68892,11.98015,14:57:48.107683,0.00335,1.82795,-0.03493,-0.11856,0.05842,-0.02090,-0.19424,-0.17043,-0.05624,0.97075,38.57298,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.58770,57.68891431,11.98013979,57.68892,11.98015,14:57:48.117917,0.00352,1.82795,-0.03491,-0.11879,0.05476,-0.00639,-0.19730,-0.11950,-0.09126,1.11941,38.58355,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.49099,-11.54044,18.97727,A,145747.90
38.61137,57.68891431,11.98013979,57.68892,11.98015,14:57:48.141586,0.01666,1.82795,-0.03489,-0.11904,0.04666,0.02216,-0.20616,-0.00110,-0.09052,1.25373,38.59388,1.78849,-2.04267,-2.07698,-12.13710,16.08320,38.60993,-11.58006,19.16259,A,145748.00
38.62299,57.68891565,11.98013926,57.68892,11.98015,14:57:48.153213,0.00596,1.82795,-0.03362,-0.12017,0.04498,0.01575,-0.21807,-0.05459,-0.03038,1.17340,38.61643,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.63112,57.68891565,11.98013926,57.68892,11.98015,14:57:48.161356,0.00370,1.82795,-0.03210,-0.12102,0.05231,0.01865,-0.21532,-0.10895,0.01800,1.01400,38.62688,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.64113,57.68891565,11.98013926,57.68892,11.98015,14:57:48.171584,0.00335,1.82795,-0.03094,-0.12210,0.05964,0.02476,-0.21425,-0.04410,-0.01287,0.84156,38.63697,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.65185,57.68891565,11.98013926,57.68892,11.98015,14:57:48.182059,0.00367,1.82795,-0.03208,-0.12346,0.05002,0.00598,-0.21272,0.13969,-0.11669,0.65734,38.64769,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.66326,57.68891565,11.98013926,57.68892,11.98015,14:57:48.193486,0.00460,1.82795,-0.03297,-0.12507,0.03047,-0.04244,-0.20768,0.13640,-0.09614,0.63733,38.65908,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.67251,57.68891565,11.98013926,57.68892,11.98015,14:57:48.202717,0.00345,1.82795,-0.03210,-0.12680,0.03200,-0.07283,-0.21043,0.07655,-0.01879,0.69131,38.66842,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.68296,57.68891565,11.98013926,57.68892,11.98015,14:57:48.213180,0.00351,1.82795,-0.03152,-0.12849,0.04834,-0.09024,-0.21196,-0.11486,-0.04301,0.93922,38.67881,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.69360,57.68891565,11.98013926,57.68892,11.98015,14:57:48.223867,0.00353,1.82795,-0.03146,-0.13014,0.04361,-0.05053,-0.21639,-0.22478,-0.08082,1.18627,38.68898,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.70373,57.68891565,11.98013926,57.68892,11.98015,14:57:48.233948,0.00354,1.82795,-0.03169,-0.13172,0.04284,0.00094,-0.22173,-0.16116,-0.11169,1.32065,38.69957,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.60993,-11.58006,19.16259,A,145748.00
38.73769,57.68891565,11.98013926,57.68892,11.98015,14:57:48.267930,0.02711,1.82795,-0.03158,-0.13311,0.02421,0.04507,-0.23487,0.04874,-0.06496,1.31107,38.70974,1.79244,-2.02529,-2.06111,-12.16905,16.23303,38.73605,-11.69893,19.49618,A,145748.20
38.75290,57.68891695,11.98013841,57.68892,11.98015,14:57:48.283115,0.00673,1.82795,-0.02906,-0.13826,0.03032,-0.06733,-0.23701,-0.14908,0.03569,0.90975,38.74685,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.76004,57.68891695,11.98013841,57.68892,11.98015,14:57:48.290260,0.00347,1.82795,-0.02913,-0.13998,0.03215,-0.05450,-0.23471,-0.28762,-0.07058,0.91463,38.75597,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.77048,57.68891695,11.98013841,57.68892,11.98015,14:57:48.300695,0.00352,1.82795,-0.03082,-0.14185,0.02177,-0.00533,-0.23716,-0.02995,-0.16336,0.89505,38.76630,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.78086,57.68891695,11.98013841,57.68892,11.98015,14:57:48.311078,0.00335,1.82795,-0.03213,-0.14381,0.00604,0.01560,-0.24770,0.03867,-0.13963,0.95306,38.77670,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.79145,57.68891695,11.98013841,57.68892,11.98015,14:57:48.321666,0.00354,1.82795,-0.03216,-0.14567,-0.01106,0.01911,-0.24938,0.02538,-0.04837,1.00003,38.78730,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.80175,57.68891695,11.98013841,57.68892,11.98015,14:57:48.331971,0.00361,1.82795,-0.03060,-0.14740,-0.00572,0.01651,-0.24815,-0.00939,0.06039,1.06250,38.79736,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.81213,57.68891695,11.98013841,57.68892,11.98015,14:57:48.342344,0.00360,1.82795,-0.02947,-0.14898,0.01184,0.02308,-0.24388,-0.10461,0.01934,1.10514,38.80797,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.82260,57.68891695,11.98013841,57.68892,11.98015,14:57:48.352809,0.00368,1.82795,-0.02946,-0.15031,0.00864,0.00995,-0.24938,0.01836,-0.05874,1.07634,38.81828,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.83301,57.68891695,11.98013841,57.68892,11.98015,14:57:48.363442,0.00371,1.82795,-0.03019,-0.15156,-0.01229,-0.00639,-0.25579,0.11907,-0.09437,1.02724,38.82886,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.73605,-11.69893,19.49618,A,145748.20
38.85717,57.68891695,11.98013841,57.68892,11.98015,14:57:48.387511,0.01748,1.82795,-0.03122,-0.15266,-0.01168,-0.03602,-0.27167,0.10840,-0.11389,0.97996,38.83908,1.79599,-2.01088,-2.05216,-12.21948,16.37679,38.85572,-11.72865,19.68150,A,145748.30
38.86838,57.68891845,11.98013780,57.68892,11.98015,14:57:48.398601,0.00550,1.87910,-0.03066,-0.15467,0.00176,-0.00853,-0.28404,-0.18416,-0.02361,0.98722,38.86236,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.87691,57.68891845,11.98013780,57.68892,11.98015,14:57:48.407117,0.00326,1.87910,-0.03073,-0.15521,0.00528,0.02323,-0.27091,-0.14914,-0.06576,0.95892,38.87284,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.88759,57.68891845,11.98013780,57.68892,11.98015,14:57:48.417805,0.00354,1.87910,-0.03142,-0.15549,-0.00465,0.04309,-0.26159,0.10852,-0.09540,0.89871,38.88343,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.89804,57.68891845,11.98013780,57.68892,11.98015,14:57:48.428258,0.00378,1.87910,-0.03158,-0.15564,-0.00862,0.00491,-0.25579,0.07527,-0.06289,0.94812,38.89366,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.90817,57.68891845,11.98013780,57.68892,11.98015,14:57:48.438389,0.00352,1.87910,-0.03138,-0.15578,0.00039,-0.02212,-0.25350,0.02690,-0.04612,1.04231,38.90402,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.91857,57.68891845,11.98013780,57.68892,11.98015,14:57:48.448797,0.00353,1.87910,-0.03121,-0.15600,0.00635,-0.03969,-0.24831,-0.14481,-0.05203,1.10142,38.91441,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.92894,57.68891845,11.98013780,57.68892,11.98015,14:57:48.459152,0.00334,1.87910,-0.03054,-0.15646,0.00390,-0.01953,-0.25976,-0.05026,-0.01263,1.12576,38.92478,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.93959,57.68891845,11.98013780,57.68892,11.98015,14:57:48.469809,0.00361,1.87910,-0.03284,-0.15711,0.00299,-0.01189,-0.27121,-0.00787,-0.22106,1.02931,38.93544,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.94992,57.68891845,11.98013780,57.68892,11.98015,14:57:48.480145,0.00355,1.87910,-0.03267,-0.15790,-0.01672,-0.01266,-0.27977,0.00665,-0.03867,0.96618,38.94554,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.85572,-11.72865,19.68150,A,145748.30
38.97298,57.68891845,11.98013780,57.68892,11.98015,14:57:48.503199,0.01621,1.87910,-0.03217,-0.15872,-0.01870,-0.00517,-0.27854,-0.02117,-0.01714,0.91793,38.95614,1.80430,-1.99898,-2.04522,-12.25545,16.54443,38.97156,-11.78809,19.88536,A,145748.40
38.98354,57.68891999,11.98013718,57.68892,11.98015,14:57:48.513761,0.00556,1.87910,-0.03191,-0.16014,0.00940,0.02155,-0.26801,-0.09485,-0.05612,0.91408,38.97722,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
38.99182,57.68891999,11.98013718,57.68892,11.98015,14:57:48.522035,0.00345,1.87910,-0.03208,-0.16073,0.00299,0.00979,-0.26404,-0.00866,-0.07375,0.97716,38.98775,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.00231,57.68891999,11.98013718,57.68892,11.98015,14:57:48.532532,0.00354,1.87910,-0.03183,-0.16130,-0.01336,0.00017,-0.26984,0.09504,-0.03605,0.96880,38.99793,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.01267,57.68891999,11.98013718,57.68892,11.98015,14:57:48.542883,0.00351,1.87910,-0.03282,-0.16189,-0.00847,-0.03556,-0.27030,-0.01885,-0.12438,1.03981,39.00852,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.02297,57.68891999,11.98013718,57.68892,11.98015,14:57:48.553191,0.00343,1.87910,-0.03133,-0.16246,-0.01473,-0.02869,-0.28145,-0.05411,0.05429,1.07525,39.01881,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.03315,57.68891999,11.98013718,57.68892,11.98015,14:57:48.563585,0.00336,1.87910,-0.03090,-0.16302,0.00619,-0.02243,-0.28206,-0.11767,-0.03477,1.07744,39.02899,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.04371,57.68891999,11.98013718,57.68892,11.98015,14:57:48.573923,0.00352,1.87910,-0.03133,-0.16356,0.00787,-0.00426,-0.27946,-0.08143,-0.09882,1.08464,39.03955,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.05411,57.68891999,11.98013718,57.68892,11.98015,14:57:48.584325,0.00353,1.87910,-0.03128,-0.16404,-0.00755,-0.00166,-0.27503,0.08089,-0.05301,0.97283,39.04973,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.06503,57.68891999,11.98013718,57.68892,11.98015,14:57:48.595456,0.00406,1.87910,-0.03199,-0.16466,-0.00694,-0.03862,-0.26984,0.00689,-0.10157,0.95678,39.06086,1.81178,-1.98899,-2.03689,-12.29256,16.71527,38.97156,-11.78809,19.88536,A,145748.40
39.08744,57.68891999,11.98013718,57.68893,11.98015,14:57:48.617660,0.01609,1.87910,-0.03100,-0.16546,-0.00480,-0.05267,-0.27076,0.02586,0.00256,0.92970,39.07074,1.81178,-1.98899,-2.03689,-12.29256,16.71527,39.08602,-11.84752,20.07068,A,145748.50
39.10181,57.68892149,11.98013650,57.68893,11.98015,14:57:48.632033,0.00752,1.87910,-0.03117,-0.16820,0.01108,-0.03556,-0.28099,-0.17251,-0.09315,1.02919,39.09547,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.10815,57.68892149,11.98013650,57.68893,11.98015,14:57:48.638366,0.00347,1.87910,-0.03225,-0.16919,0.00940,-0.02487,-0.28618,-0.02690,-0.14536,1.05560,39.10407,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.11863,57.68892149,11.98013650,57.68893,11.98015,14:57:48.648843,0.00355,1.87910,-0.03355,-0.17027,0.00344,-0.00273,-0.29366,-0.03050,-0.15720,1.03462,39.11446,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.12893,57.68892149,11.98013650,57.68893,11.98015,14:57:48.659152,0.00333,1.87910,-0.03232,-0.17123,0.00008,0.00414,-0.29382,0.00952,0.01665,0.99802,39.12479,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.13950,57.68892149,11.98013650,57.68893,11.98015,14:57:48.669726,0.00351,1.87910,-0.03060,-0.17197,0.01001,-0.00197,-0.28435,-0.08162,0.04441,1.01132,39.13536,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.15072,57.68892149,11.98013650,57.68893,11.98015,14:57:48.680943,0.00434,1.87910,-0.02926,-0.17259,0.02879,-0.01037,-0.27656,-0.01385,0.00409,0.98631,39.14654,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.16024,57.68892149,11.98013650,57.68893,11.98015,14:57:48.690451,0.00346,1.87910,-0.02919,-0.17310,0.03429,-0.02671,-0.27412,-0.10285,-0.08028,1.04383,39.15616,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.17070,57.68892149,11.98013650,57.68893,11.98015,14:57:48.700918,0.00353,1.87910,-0.02971,-0.17369,0.02528,-0.02136,-0.28267,-0.01330,-0.11590,1.01870,39.16654,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.18101,57.68892149,11.98013650,57.68893,11.98015,14:57:48.711225,0.00333,1.87910,-0.02985,-0.17449,0.02421,-0.03495,-0.29244,0.08808,-0.08802,0.98320,39.17686,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.08602,-11.84752,20.07068,A,145748.50
39.20472,57.68892149,11.98013650,57.68893,11.98015,14:57:48.734941,0.01665,1.87910,-0.02968,-0.17542,0.03475,-0.03999,-0.30023,-0.02818,-0.07594,0.98289,39.18745,1.81851,-1.98081,-2.03116,-12.33315,16.88165,39.20329,-11.89705,20.25601,A,145748.60
39.22212,57.68892296,11.98013578,57.68893,11.98015,14:57:48.752351,0.00700,1.87910,-0.03071,-0.17751,0.06041,-0.01525,-0.29107,-0.07009,-0.23485,0.93617,39.21561,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
39.22893,57.68892296,11.98013578,57.68893,11.98015,14:57:48.759146,0.00327,1.87910,-0.03193,-0.17808,0.05399,-0.01831,-0.28465,-0.10126,-0.17964,0.99711,39.22486,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
39.23973,57.68892296,11.98013578,57.68893,11.98015,14:57:48.769945,0.00352,1.87910,-0.03237,-0.17853,0.04865,-0.00120,-0.28755,0.00787,-0.13304,1.03590,39.23558,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
39.25177,57.68892296,11.98013578,57.68893,11.98015,14:57:48.781983,0.00355,1.86984,-0.03110,-0.17893,0.04086,-0.01434,-0.28923,-0.02830,-0.01086,1.08342,39.24762,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
39.26294,57.68892296,11.98013578,57.68893,11.98015,14:57:48.793160,0.00408,1.86984,-0.02933,-0.17924,0.04590,-0.00701,-0.29473,-0.03239,0.02348,1.05567,39.25876,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
39.27269,57.68892296,11.98013578,57.68893,11.98015,14:57:48.802897,0.00344,1.86984,-0.02905,-0.17947,0.06361,-0.01342,-0.29519,-0.01696,-0.08619,0.99936,39.26860,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
39.28499,57.68892296,11.98013578,57.68893,11.98015,14:57:48.815222,0.00535,1.86984,-0.02934,-0.17958,0.05796,-0.02044,-0.29351,0.05435,-0.12340,0.93544,39.28042,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
39.29318,57.68892296,11.98013578,57.68893,11.98015,14:57:48.823615,0.00330,1.86984,-0.03023,-0.17961,0.06316,-0.03969,-0.29091,-0.00067,-0.15067,0.91689,39.28910,1.82457,-1.97549,-2.02869,-12.37555,17.04565,39.20329,-11.89705,20.25601,A,145748.60
