Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
4.75949,57.68800830,11.98128971,57.68802150,11.98124767,11:32:28.693821,4.75949,0.00435,1.36729,0.03627,-0.02562,-0.00035,-0.00870,-0.12688,0.05642,0.98454,4.75463,1.36921,2.02246,2.02841,0.30003,2.66551,4.73629,0.24765,2.76134,A,113228.60
4.77008,57.68800848,11.98128955,57.68802150,11.98124767,11:32:28.704418,4.77008,0.00443,1.36729,0.03526,-0.02470,0.00744,-0.01236,0.02031,0.01000,0.95569,4.76517,1.36901,2.03380,2.03960,0.29016,2.68450,4.73629,0.24765,2.76134,A,113228.60
4.78050,57.68800863,11.98128940,57.68802150,11.98124767,11:32:28.714836,4.78050,0.00445,1.36729,0.03483,-0.02943,0.00591,-0.00931,0.02751,0.05094,0.98033,4.77586,1.36884,2.04503,2.05062,0.28111,2.70165,4.73629,0.24765,2.76134,A,113228.60
4.79088,57.68800876,11.98128926,57.68802150,11.98124767,11:32:28.725219,4.79088,0.00444,1.36729,0.03462,-0.02012,0.00912,-0.00733,-0.03886,0.05941,1.02474,4.78595,1.36869,2.05614,2.06152,0.27306,2.71666,4.73629,0.24765,2.76134,A,113228.60
4.80116,57.68800889,11.98128914,57.68802150,11.98124767,11:32:28.735732,4.80116,0.00432,1.36729,0.03441,-0.00912,0.02698,-0.00290,-0.09272,0.05289,1.04286,4.79651,1.36855,2.06713,2.07233,0.26562,2.73031,4.73629,0.24765,2.76134,A,113228.60
4.81159,57.68800900,11.98128902,57.68802150,11.98124767,11:32:28.745923,4.81159,0.00436,1.36729,0.03429,-0.00072,0.04424,-0.00259,-0.08192,0.05398,1.07146,4.80692,1.36842,2.07801,2.08306,0.25873,2.74269,4.73629,0.24765,2.76134,A,113228.60
4.82212,57.68800910,11.98128892,57.68802150,11.98124767,11:32:28.756638,4.82212,0.00445,1.36729,0.03417,-0.00179,0.04027,-0.00198,0.00293,0.05197,1.01638,4.81718,1.36831,2.08878,2.09374,0.25254,2.75360,4.73629,0.24765,2.76134,A,113228.60
4.83258,57.68800919,11.98128882,57.68802150,11.98124767,11:32:28.766909,4.83258,0.00452,1.36729,0.03381,0.00661,0.01385,0.00107,0.04935,0.02934,1.00095,4.82774,1.36821,2.09943,2.10437,0.24686,2.76338,4.73629,0.24765,2.76134,A,113228.60
4.85527,57.68800948,11.98128847,57.68802250,11.98124633,11:32:28.789612,4.85527,0.01682,1.36729,0.03343,0.01012,-0.00875,0.00169,0.03758,0.02519,0.97484,4.83795,1.36812,2.11023,2.11517,0.22608,2.79619,4.85227,0.16840,2.87254,A,113228.70
4.86474,57.68800962,11.98128829,57.68802250,11.98124633,11:32:28.799073,4.86474,0.00457,1.36729,0.03356,0.00691,0.00988,0.00046,-0.11169,0.05557,0.99686,4.86008,1.36804,2.12065,2.12559,0.21544,2.81187,4.85227,0.16840,2.87254,A,113228.70
4.87507,57.68800975,11.98128812,57.68802250,11.98124633,11:32:28.809402,4.87507,0.00451,1.36729,0.03401,0.00722,0.02164,-0.00397,-0.05026,0.08326,1.00040,4.87006,1.36796,2.13098,2.13592,0.20546,2.82646,4.85227,0.16840,2.87254,A,113228.70
4.88594,57.68800988,11.98128796,57.68802250,11.98124633,11:32:28.820273,4.88594,0.00498,1.36729,0.03438,0.01852,0.02423,-0.00320,0.03251,0.06429,0.92714,4.88097,1.36789,2.14122,2.14616,0.19599,2.84015,4.85227,0.16840,2.87254,A,113228.70
4.89570,57.68800998,11.98128783,57.68802250,11.98124633,11:32:28.830042,4.89570,0.00435,1.36729,0.03421,0.01837,0.00927,-0.01007,-0.01921,0.03355,0.96661,4.89104,1.36783,2.15134,2.15628,0.18792,2.85158,4.85227,0.16840,2.87254,A,113228.70
4.90608,57.68801007,11.98128770,57.68802250,11.98124633,11:32:28.840419,4.90608,0.00441,1.36729,0.03412,0.02493,0.00744,-0.01267,-0.10687,0.03593,1.02273,4.90119,1.36778,2.16137,2.16630,0.18032,2.86220,4.85227,0.16840,2.87254,A,113228.70
4.91641,57.68801016,11.98128758,57.68802250,11.98124633,11:32:28.850743,4.91641,0.00434,1.36729,0.03387,0.01791,0.00652,-0.01145,-0.06222,0.02940,1.01846,4.91175,1.36773,2.17130,2.17623,0.17326,2.87190,4.85227,0.16840,2.87254,A,113228.70
4.92689,57.68801024,11.98128747,57.68802250,11.98124633,11:32:28.861231,4.92689,0.00443,1.36729,0.03389,0.01898,-0.00280,-0.00549,0.03251,0.04618,0.99790,4.92197,1.36769,2.18112,2.18606,0.16690,2.88044,4.85227,0.16840,2.87254,A,113228.70
4.93750,57.68801031,11.98128737,57.68802250,11.98124633,11:32:28.871851,4.93750,0.00465,1.36729,0.03427,0.01913,-0.02219,-0.00397,0.04624,0.06789,0.97075,4.93263,1.36765,2.19086,2.19578,0.16097,2.88825,4.85227,0.16840,2.87254,A,113228.70
4.94756,57.68801037,11.98128728,57.68802250,11.98124633,11:32:28.882221,4.94756,0.00431,1.36729,0.03487,0.02142,-0.02509,-0.00183,-0.06155,0.08741,1.04713,4.94292,1.36761,2.20049,2.20536,0.15561,2.89514,4.85227,0.16840,2.87254,A,113228.70
4.97058,57.68801065,11.98128691,57.68802367,11.98124500,11:32:28.904929,4.97058,0.01692,1.34653,0.03500,0.02951,-0.01517,-0.00167,-0.14786,0.04910,1.04383,4.95318,1.36551,2.21028,2.21503,0.13363,2.92669,4.96763,0.08916,3.00226,A,113228.80
4.98082,57.68801080,11.98128674,57.68802367,11.98124500,11:32:28.915153,4.98082,0.00699,1.34653,0.03560,0.03578,0.03523,-0.01802,-0.03587,0.04197,0.93885,4.97610,1.36361,2.21972,2.22403,0.12302,2.94245,4.96763,0.08916,3.00226,A,113228.80
4.98853,57.68801090,11.98128661,57.68802367,11.98124500,11:32:28.922856,4.98853,0.00448,1.34653,0.03519,0.04005,0.03538,-0.02076,-0.03215,0.01019,0.89054,4.98384,1.36190,2.22900,2.23304,0.11526,2.95414,4.96763,0.08916,3.00226,A,113228.80
4.99887,57.68801102,11.98128646,57.68802367,11.98124500,11:32:28.933199,4.99887,0.00443,1.34653,0.03554,0.04188,0.03935,-0.02061,-0.09217,0.04947,0.91970,4.99393,1.36036,2.23822,2.24204,0.10645,2.96691,4.96763,0.08916,3.00226,A,113228.80
5.00914,57.68801112,11.98128632,57.68802367,11.98124500,11:32:28.943720,5.00914,0.00431,1.34653,0.03579,0.04983,0.04271,-0.01435,-0.06124,0.03849,0.94459,5.00451,1.35898,2.24735,2.25099,0.09827,2.97856,4.96763,0.08916,3.00226,A,113228.80
5.02200,57.68801122,11.98128619,57.68802367,11.98124500,11:32:28.956391,5.02200,0.00672,1.34653,0.00000,0.05425,0.02668,-0.00809,0.01043,0.03501,0.91164,5.01497,1.35773,2.25639,2.25991,0.09070,2.98916,4.96763,0.08916,3.00226,A,113228.80
5.03275,57.68801131,11.98128606,57.68802367,11.98124500,11:32:28.967112,5.03275,0.00708,1.34653,-0.00004,0.05425,-0.01120,0.00062,0.10022,0.00116,0.88304,5.02638,1.35661,2.26535,2.26881,0.08311,2.99951,4.96763,0.08916,3.00226,A,113228.80
5.04088,57.68801136,11.98128600,57.68802367,11.98124500,11:32:28.975219,5.04088,0.00497,1.34653,0.00081,0.05884,-0.03807,0.00520,0.02714,0.04978,0.98753,5.03574,1.35561,2.27416,2.27760,0.07913,3.00524,4.96763,0.08916,3.00226,A,113228.80
5.05075,57.68801142,11.98128591,57.68802367,11.98124500,11:32:28.985086,5.05075,0.00445,1.34653,0.00162,0.05532,-0.03884,0.00443,-0.06777,0.05118,1.05792,5.04580,1.35470,2.28291,2.28633,0.07400,3.01212,4.96763,0.08916,3.00226,A,113228.80
5.06103,57.68801148,11.98128582,57.68802367,11.98124500,11:32:28.995591,5.06103,0.00433,1.34653,0.00294,0.06006,-0.02677,-0.01175,-0.09461,0.08357,1.08818,5.05640,1.35388,2.29158,2.29495,0.06874,3.01893,4.96763,0.08916,3.00226,A,113228.80
5.08455,57.68801174,11.98128547,57.68802467,11.98124400,11:32:29.018894,5.08455,0.01744,1.34653,0.00422,0.05853,-0.01914,-0.01420,-0.01598,0.08430,1.06915,5.06659,1.35315,2.30035,2.30364,0.04757,3.04791,5.08145,0.02972,3.11346,A,113228.90
5.09991,57.68801191,11.98128526,57.68802467,11.98124400,11:32:29.034260,5.09991,0.00625,1.34653,0.00576,0.04815,-0.02280,-0.02458,-0.02806,0.04593,0.96087,5.09440,1.35248,2.30890,2.31178,0.03544,3.06596,5.08145,0.02972,3.11346,A,113228.90
5.10836,57.68801200,11.98128516,57.68802467,11.98124400,11:32:29.042690,5.10836,0.00430,1.34653,0.00673,0.04784,-0.02280,-0.01893,-0.05765,0.06625,0.94434,5.10373,1.35189,2.31728,2.31999,0.02942,3.07667,5.08145,0.02972,3.11346,A,113228.90
5.11892,57.68801210,11.98128504,57.68802467,11.98124400,11:32:29.053259,5.11892,0.00442,1.34653,0.00763,0.04479,-0.00753,-0.01343,-0.07131,0.06063,0.94019,5.11401,1.35135,2.32559,2.32811,0.02244,3.08788,5.08145,0.02972,3.11346,A,113228.90
5.12968,57.68801219,11.98128494,57.68802467,11.98124400,11:32:29.064023,5.12968,0.00478,1.34653,0.00852,0.04524,-0.00921,-0.01313,0.01702,0.05838,0.92128,5.12458,1.35087,2.33382,2.33609,0.01608,3.09793,5.08145,0.02972,3.11346,A,113228.90
5.13982,57.68801227,11.98128484,57.68802467,11.98124400,11:32:29.074154,5.13982,0.00452,1.34653,0.00899,0.03715,-0.02158,-0.01634,0.02306,0.03922,0.97057,5.13515,1.35044,2.34195,2.34394,0.01045,3.10676,5.08145,0.02972,3.11346,A,113228.90
5.15011,57.68801234,11.98128476,57.68802467,11.98124400,11:32:29.084439,5.15011,0.00444,1.34653,0.00997,0.03410,-0.02631,-0.01847,-0.02873,0.08235,1.06323,5.14519,1.35005,2.34999,2.35167,0.00543,3.11456,5.08145,0.02972,3.11346,A,113228.90
5.16039,57.68801241,11.98128468,57.68802467,11.98124400,11:32:29.094714,5.16039,0.00432,1.34653,0.01115,0.03272,-0.01242,-0.01924,-0.12279,0.10303,1.14436,5.15575,1.34969,2.35795,2.35927,0.00061,3.12176,5.08145,0.02972,3.11346,A,113228.90
5.17089,57.68801247,11.98128460,57.68802467,11.98124400,11:32:29.105228,5.17089,0.00442,1.34653,0.01218,0.03547,0.00621,-0.02275,-0.03782,0.08705,1.09001,5.16596,1.34938,2.36582,2.36680,-0.00371,3.12811,5.08145,0.02972,3.11346,A,113228.90
5.18155,57.68801252,11.98128454,57.68802467,11.98124400,11:32:29.115905,5.18155,0.00467,1.34653,0.01263,0.02829,-0.00005,-0.02428,0.03239,0.04660,1.03151,5.17657,1.34909,2.37360,2.37429,-0.00775,3.13387,5.08145,0.02972,3.11346,A,113228.90
5.20438,57.68801276,11.98128420,57.68802567,11.98124317,11:32:29.138732,5.20438,0.01711,1.34653,0.01351,0.02173,-0.01547,-0.01970,-0.01305,0.08003,1.01351,5.18695,1.34884,2.38134,2.38181,-0.02767,3.16100,5.20168,-0.01981,3.22465,A,113229.00
5.21473,57.68801288,11.98128409,57.68802567,11.98124317,11:32:29.149073,5.21473,0.00467,1.34653,0.01432,0.01944,-0.01059,-0.01603,-0.03623,0.05411,0.89566,5.20964,1.34861,2.38895,2.38921,-0.03399,3.17412,5.20168,-0.01981,3.22465,A,113229.00
5.22502,57.68801299,11.98128400,57.68802567,11.98124317,11:32:29.159608,5.22502,0.00457,1.34653,0.01461,0.01287,-0.01624,-0.02275,-0.01598,0.04081,0.87864,5.22017,1.34840,2.39648,2.39672,-0.03990,3.18603,5.20168,-0.01981,3.22465,A,113229.00
5.23537,57.68801308,11.98128390,57.68802567,11.98124317,11:32:29.170765,5.23537,0.00452,1.34653,0.01495,0.00126,-0.01883,-0.02305,-0.02037,0.05270,0.90420,5.23051,1.34821,2.40394,2.40417,-0.04547,3.19689,5.20168,-0.01981,3.22465,A,113229.00
5.24605,57.68801317,11.98128382,57.68802567,11.98124317,11:32:29.180389,5.24605,0.00458,1.34653,0.01602,-0.00027,-0.02296,-0.02596,-0.08894,0.10596,0.97838,5.24108,1.34804,2.41132,2.41155,-0.05057,3.20663,5.20168,-0.01981,3.22465,A,113229.00
5.25618,57.68801325,11.98128374,57.68802567,11.98124317,11:32:29.190518,5.25618,0.00431,1.34653,0.01719,-0.00118,0.00087,-0.02550,-0.07887,0.12511,1.06872,5.25155,1.34789,2.41863,2.41884,-0.05502,3.21517,5.20168,-0.01981,3.22465,A,113229.00
5.26670,57.68801332,11.98128367,57.68802567,11.98124317,11:32:29.201036,5.26670,0.00444,1.34653,0.01773,0.00477,0.01110,-0.02611,0.05948,0.07381,1.02846,5.26176,1.34776,2.42587,2.42605,-0.05914,3.22285,5.20168,-0.01981,3.22465,A,113229.00
5.27719,57.68801338,11.98128360,57.68802567,11.98124317,11:32:29.211786,5.27719,0.00453,1.34653,0.01787,-0.00760,-0.01669,-0.02428,0.01305,0.05600,1.04218,5.27254,1.34763,2.43303,2.43318,-0.06315,3.22993,5.20168,-0.01981,3.22465,A,113229.00
5.28762,57.68801344,11.98128354,57.68802567,11.98124317,11:32:29.221958,5.28762,0.00456,1.34653,0.01779,-0.01034,-0.02433,-0.02458,0.04496,0.04160,1.01583,5.28295,1.34752,2.44012,2.44025,-0.06672,3.23618,5.20168,-0.01981,3.22465,A,113229.00
5.29803,57.68801349,11.98128349,57.68802567,11.98124317,11:32:29.232365,5.29803,0.00445,1.34653,0.01802,-0.01584,-0.04250,-0.02397,-0.01775,0.06747,1.03669,5.29309,1.34742,2.44714,2.44725,-0.06972,3.24152,5.20168,-0.01981,3.22465,A,113229.00
5.32305,57.68801376,11.98128318,57.68802700,11.98124283,11:32:29.257610,5.32305,0.01907,1.34653,0.01832,-0.01951,-0.03777,-0.02046,-0.05734,0.07332,1.00504,5.30365,1.34733,2.45409,2.45419,-0.08823,3.27258,5.32014,-0.03962,3.37291,A,113229.10
5.33638,57.68801393,11.98128308,57.68802700,11.98124283,11:32:29.271838,5.33638,0.00525,1.34653,0.01843,-0.03508,-0.02891,-0.02138,-0.08473,0.11614,1.03505,5.33171,1.34725,2.46097,2.46107,-0.09414,3.29145,5.32014,-0.03962,3.37291,A,113229.10
5.34609,57.68801406,11.98128305,57.68802700,11.98124283,11:32:29.280430,5.34609,0.00443,1.34653,0.01927,-0.03386,0.00148,-0.01634,-0.12877,0.11950,1.01791,5.34117,1.34718,2.46778,2.46788,-0.09586,3.30541,5.32014,-0.03962,3.37291,A,113229.10
5.35640,57.68801418,11.98128301,57.68802700,11.98124283,11:32:29.290731,5.35640,0.00434,1.34653,0.01991,-0.03356,0.02454,-0.01802,-0.05368,0.09827,0.92287,5.35174,1.34712,2.47452,2.47462,-0.09827,3.31857,5.32014,-0.03962,3.37291,A,113229.10
5.36688,57.68801428,11.98128298,57.68802700,11.98124283,11:32:29.301211,5.36688,0.00443,1.34653,0.02083,-0.03035,0.03676,-0.02260,-0.04972,0.11419,0.92348,5.36195,1.34706,2.48119,2.48130,-0.10039,3.33029,5.32014,-0.03962,3.37291,A,113229.10
5.37757,57.68801438,11.98128294,57.68802700,11.98124283,11:32:29.311916,5.37757,0.00472,1.34653,0.02081,-0.02913,0.04287,-0.01924,0.00189,0.05350,0.86413,5.37268,1.34700,2.48780,2.48790,-0.10257,3.34096,5.32014,-0.03962,3.37291,A,113229.10
5.38798,57.68801446,11.98128291,57.68802700,11.98124283,11:32:29.322315,5.38798,0.00473,1.34653,0.01966,-0.03386,0.02530,-0.01603,0.05270,-0.00939,0.82204,5.38315,1.34696,2.49434,2.49444,-0.10440,3.35038,5.32014,-0.03962,3.37291,A,113229.10
5.39817,57.68801454,11.98128289,57.68802700,11.98124283,11:32:29.332508,5.39817,0.00443,1.34653,0.01939,-0.04791,0.02546,-0.01175,-0.03758,0.04709,0.86492,5.39326,1.34691,2.50081,2.50092,-0.10576,3.35856,5.32014,-0.03962,3.37291,A,113229.10
5.40848,57.68801461,11.98128286,57.68802700,11.98124283,11:32:29.342810,5.40848,0.00434,1.34653,0.01951,-0.04913,0.05264,-0.01206,-0.14115,0.07808,0.93922,5.40382,1.34688,2.50722,2.50733,-0.10739,3.36614,5.32014,-0.03962,3.37291,A,113229.10
5.41897,57.68801467,11.98128284,57.68802700,11.98124283,11:32:29.353303,5.41897,0.00443,1.34653,0.01976,-0.04761,0.09128,-0.01679,-0.05148,0.09394,1.04664,5.41403,1.34684,2.51357,2.51368,-0.10878,3.37283,5.32014,-0.03962,3.37291,A,113229.10
5.45354,57.68801509,11.98128228,57.68802917,11.98124150,11:32:29.387890,5.45354,0.02861,1.34653,0.02014,-0.03799,0.08868,-0.01450,0.01903,0.10712,1.14759,5.42461,1.34681,2.51986,2.51997,-0.14182,3.42018,5.45066,-0.11887,3.61384,A,113229.30
5.46360,57.68801532,11.98128218,57.68802917,11.98124150,11:32:29.397942,5.46360,0.00453,1.34653,0.01759,-0.06181,-0.04174,-0.01114,0.12834,0.01086,1.19487,5.45866,1.34678,2.52608,2.52619,-0.14762,3.44534,5.45066,-0.11887,3.61384,A,113229.30
5.47484,57.68801553,11.98128208,57.68802917,11.98124150,11:32:29.409180,5.47484,0.00524,1.34653,0.01686,-0.08624,-0.08954,-0.00061,0.04727,0.05722,1.06195,5.46989,1.34676,2.53224,2.53235,-0.15377,3.46857,5.45066,-0.11887,3.61384,A,113229.30
5.48428,57.68801570,11.98128201,57.68802917,11.98124150,11:32:29.418621,5.48428,0.00444,1.34653,0.01692,-0.09571,-0.08816,0.00291,-0.05319,0.09223,0.88956,5.47960,1.34673,2.53834,2.53844,-0.15782,3.48836,5.45066,-0.11887,3.61384,A,113229.30
5.49452,57.68801587,11.98128194,57.68802917,11.98124150,11:32:29.428860,5.49452,0.00446,1.34653,0.01749,-0.09861,-0.05518,-0.01145,-0.13493,0.10315,0.72706,5.48959,1.34671,2.54437,2.54448,-0.16204,3.50650,5.45066,-0.11887,3.61384,A,113229.30
5.50480,57.68801602,11.98128187,57.68802917,11.98124150,11:32:29.439133,5.50480,0.00434,1.33636,0.01827,-0.09678,-0.00142,-0.03130,-0.28164,0.10559,0.66093,5.50016,1.34568,2.55035,2.55044,-0.16620,3.52300,5.45066,-0.11887,3.61384,A,113229.30
5.51522,57.68801615,11.98128181,57.68802917,11.98124150,11:32:29.449556,5.51522,0.00437,1.33636,0.01991,-0.08609,0.05707,-0.05299,-0.24418,0.15158,0.72517,5.51034,1.34475,2.55626,2.55632,-0.16988,3.53772,5.45066,-0.11887,3.61384,A,113229.30
5.52779,57.68801628,11.98128173,57.68802917,11.98124150,11:32:29.462128,5.52779,0.00511,1.33636,0.01941,-0.07158,0.09540,-0.06704,-0.11163,0.05386,0.84174,5.52232,1.34391,2.56212,2.56211,-0.17479,3.55197,5.45066,-0.11887,3.61384,A,113229.30
5.53798,57.68801638,11.98128168,57.68802917,11.98124150,11:32:29.472316,5.53798,0.00490,1.33636,0.01736,-0.06318,0.08731,-0.06566,0.05826,-0.05386,1.03791,5.53303,1.34315,2.56791,2.56789,-0.17736,3.56350,5.45066,-0.11887,3.61384,A,113229.30
5.54783,57.68801647,11.98128164,57.68802917,11.98124150,11:32:29.482162,5.54783,0.00436,1.33636,0.01557,-0.06883,0.06073,-0.05543,0.09498,-0.04148,1.18059,5.54316,1.34248,2.57365,2.57363,-0.17966,3.57380,5.45066,-0.11887,3.61384,A,113229.30
5.57056,57.68801671,11.98128122,57.68803000,11.98123983,11:32:29.504898,5.57056,0.01685,1.33636,0.01410,-0.07250,0.03492,-0.02412,0.04191,-0.01769,1.29009,5.55322,1.34186,2.57933,2.57930,-0.20468,3.60059,5.56767,-0.21794,3.70650,A,113229.40
5.58458,57.68801688,11.98128099,57.68803000,11.98123983,11:32:29.518924,5.58458,0.00649,1.33636,0.01403,-0.05143,0.00988,0.01650,0.00305,0.12773,1.07586,5.57922,1.34131,2.58495,2.58493,-0.21840,3.61899,5.56767,-0.21794,3.70650,A,113229.40
5.59284,57.68801700,11.98128088,57.68803000,11.98123983,11:32:29.527167,5.59284,0.00435,1.33636,0.01498,-0.04028,-0.00020,0.02016,0.00159,0.11315,0.92159,5.58819,1.34082,2.59051,2.59049,-0.22495,3.63185,5.56767,-0.21794,3.70650,A,113229.40
5.60328,57.68801711,11.98128075,57.68803000,11.98123983,11:32:29.537617,5.60328,0.00440,1.33636,0.01518,-0.03325,-0.00570,0.00214,-0.05783,0.05490,0.76927,5.59838,1.34037,2.59602,2.59600,-0.23285,3.64460,5.56767,-0.21794,3.70650,A,113229.40
5.61396,57.68801721,11.98128063,57.68803000,11.98123983,11:32:29.548299,5.61396,0.00446,1.33636,0.01571,-0.03799,0.01477,-0.01038,-0.10382,0.07198,0.72901,5.60903,1.33997,2.60148,2.60146,-0.24020,3.65615,5.56767,-0.21794,3.70650,A,113229.40
5.62447,57.68801731,11.98128052,57.68803000,11.98123983,11:32:29.558807,5.62447,0.00458,1.33636,0.01602,-0.04196,0.02485,-0.02519,-0.09894,0.06643,0.76903,5.61958,1.33961,2.60688,2.60686,-0.24670,3.66642,5.56767,-0.21794,3.70650,A,113229.40
5.63484,57.68801739,11.98128042,57.68803000,11.98123983,11:32:29.569181,5.63484,0.00455,1.33636,0.01605,-0.04073,0.02546,-0.03878,-0.02092,0.05948,0.89273,5.62990,1.33929,2.61223,2.61220,-0.25238,3.67550,5.56767,-0.21794,3.70650,A,113229.40
5.64504,57.68801746,11.98128033,57.68803000,11.98123983,11:32:29.579592,5.64504,0.00436,1.33636,0.01544,-0.04868,0.01614,-0.03817,0.00012,0.03270,1.08476,5.64038,1.33899,2.61752,2.61750,-0.25763,3.68368,5.56767,-0.21794,3.70650,A,113229.40
5.65543,57.68801753,11.98128025,57.68803000,11.98123983,11:32:29.589757,5.65543,0.00435,1.33636,0.01468,-0.04913,0.00744,-0.03756,0.01019,0.02251,1.20536,5.65057,1.33873,2.62276,2.62274,-0.26258,3.69112,5.56767,-0.21794,3.70650,A,113229.40
5.66602,57.68801759,11.98128017,57.68803000,11.98123983,11:32:29.600353,5.66602,0.00443,1.33636,0.01374,-0.04975,0.00545,-0.02611,-0.00183,0.00878,1.23818,5.66111,1.33849,2.62795,2.62793,-0.26701,3.69774,5.56767,-0.21794,3.70650,A,113229.40
5.68971,57.68801781,11.98127969,57.68803100,11.98123800,11:32:29.624059,5.68971,0.01773,1.33636,0.01332,-0.04730,0.00637,-0.01710,-0.04551,0.04703,1.17968,5.67166,1.33828,2.63308,2.63306,-0.29570,3.72254,5.68668,-0.32690,3.81769,A,113229.50
5.69967,57.68801794,11.98127950,57.68803100,11.98123800,11:32:29.634007,5.69967,0.00445,1.33636,0.01317,-0.01966,-0.00249,-0.00687,-0.03068,0.04605,0.84717,5.69497,1.33809,2.63817,2.63815,-0.30736,3.73682,5.68668,-0.32690,3.81769,A,113229.50
5.71025,57.68801806,11.98127931,57.68803100,11.98123800,11:32:29.644599,5.71025,0.00458,1.33636,0.01285,-0.01508,-0.00585,0.00031,-0.07186,0.01726,0.76470,5.70517,1.33792,2.64320,2.64318,-0.31810,3.74974,5.68668,-0.32690,3.81769,A,113229.50
5.72038,57.68801816,11.98127915,57.68803100,11.98123800,11:32:29.654710,5.72038,0.00432,1.33636,0.01285,-0.01493,0.00789,0.00291,-0.09894,0.03660,0.82539,5.71574,1.33776,2.64818,2.64816,-0.32777,3.76132,5.68668,-0.32690,3.81769,A,113229.50
5.73114,57.68801825,11.98127900,57.68803100,11.98123800,11:32:29.665476,5.73114,0.00465,1.33636,0.01376,-0.01004,0.02087,0.00214,-0.07753,0.09546,0.94178,5.72599,1.33762,2.65312,2.65311,-0.33662,3.77177,5.68668,-0.32690,3.81769,A,113229.50
5.74121,57.68801834,11.98127887,57.68803100,11.98123800,11:32:29.675770,5.74121,0.00432,1.33636,0.01414,0.00065,0.02378,0.00428,-0.06942,0.06490,1.07415,5.73657,1.33750,2.65800,2.65811,-0.34442,3.78102,5.68668,-0.32690,3.81769,A,113229.50
5.75388,57.68801842,11.98127872,57.68803100,11.98123800,11:32:29.688231,5.75388,0.00660,1.33636,0.01487,0.00829,0.03630,0.01054,-0.01714,0.09363,1.19371,5.74822,1.33738,2.66284,2.66321,-0.35316,3.79019,5.68668,-0.32690,3.81769,A,113229.50
5.76210,57.68801847,11.98127866,57.68803100,11.98123800,11:32:29.696436,5.76210,0.00443,1.33636,0.01504,0.01852,0.03340,0.01375,0.05594,0.04441,1.18096,5.75720,1.33728,2.66763,2.66831,-0.35711,3.79635,5.68668,-0.32690,3.81769,A,113229.50
5.77239,57.68801854,11.98127856,57.68803100,11.98123800,11:32:29.706723,5.77239,0.00432,1.33636,0.01466,0.02081,0.00973,0.01390,0.04081,-0.00085,1.12423,5.76774,1.33719,2.67239,2.67353,-0.36315,3.80313,5.68668,-0.32690,3.81769,A,113229.50
5.78288,57.68801859,11.98127847,57.68803100,11.98123800,11:32:29.717216,5.78288,0.00442,1.33636,0.01406,0.01608,-0.01349,0.01238,0.02153,-0.01122,1.03413,5.77796,1.33711,2.67711,2.67871,-0.36853,3.80914,5.68668,-0.32690,3.81769,A,113229.50
5.80567,57.68801882,11.98127802,57.68803217,11.98123667,11:32:29.740011,5.80567,0.01680,1.33636,0.01380,0.00600,-0.02952,0.00734,-0.01684,0.01787,0.91958,5.78854,1.33703,2.68188,2.68391,-0.39479,3.83419,5.80282,-0.40615,3.94742,A,113229.60
5.82050,57.68801898,11.98127777,57.68803217,11.98123667,11:32:29.754838,5.82050,0.00609,1.33636,0.01405,0.00279,-0.01089,0.00245,-0.11212,0.05301,0.98655,5.81580,1.33697,2.68656,2.68937,-0.40993,3.85242,5.80282,-0.40615,3.94742,A,113229.60
5.82915,57.68801910,11.98127765,57.68803217,11.98123667,11:32:29.763723,5.82915,0.00434,1.33636,0.01445,-0.00057,0.01293,0.00657,-0.08601,0.06765,0.95898,5.82448,1.33691,2.69116,2.69410,-0.41693,3.86550,5.80282,-0.40615,3.94742,A,113229.60
