Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
27.52347,57.68828887,11.98105524,57.68828,11.98104,15:49:03.772265,0.00416,1.43114,-0.09795,0.06987,-0.06292,0.00794,0.01757,0.03745,0.00750,0.98637,27.51886,1.50944,3.01038,3.03115,-16.93503,29.89741,27.47256,-16.89990,29.91144,A,154903.60
27.53407,57.68828887,11.98105524,57.68828,11.98104,15:49:03.782858,0.00420,1.43114,-0.09790,0.06987,-0.07010,-0.01375,0.02047,-0.01226,0.02782,1.04841,27.52924,1.50944,3.01038,3.03115,-16.93503,29.89741,27.47256,-16.89990,29.91144,A,154903.60
27.54440,57.68828887,11.98105524,57.68828,11.98104,15:49:03.793180,0.00414,1.43114,-0.09774,0.06987,-0.06506,-0.02123,0.02505,0.00915,0.03367,1.02608,27.53982,1.50944,3.01038,3.03115,-16.93503,29.89741,27.47256,-16.89990,29.91144,A,154903.60
27.55485,57.68828887,11.98105524,57.68828,11.98104,15:49:03.803644,0.00419,1.43114,-0.09802,0.06976,-0.06842,-0.02230,0.02551,-0.04538,0.00226,1.05823,27.55001,1.50944,3.01038,3.03115,-16.93503,29.89741,27.47256,-16.89990,29.91144,A,154903.60
27.56525,57.68828887,11.98105524,57.68828,11.98104,15:49:03.814035,0.00419,1.43114,-0.09864,0.06950,-0.07483,-0.00459,0.02398,-0.00220,-0.01446,1.04237,27.56064,1.50944,3.01038,3.03115,-16.93503,29.89741,27.47256,-16.89990,29.91144,A,154903.60
27.58900,57.68828887,11.98105524,57.68828,11.98104,15:49:03.837797,0.01754,1.43114,-0.09961,0.06908,-0.07697,0.00992,0.02184,-0.08796,-0.03398,0.98991,27.57101,1.50944,3.01038,3.03115,-16.93503,29.89741,27.58586,-17.05840,29.96703,A,154903.70
27.60348,57.68828922,11.98105283,57.68828,11.98104,15:49:03.852283,0.00825,1.43114,-0.10064,0.06781,-0.07147,0.03145,0.02062,0.05057,0.02708,0.87834,27.59610,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.60989,57.68828922,11.98105283,57.68828,11.98104,15:49:03.858697,0.00410,1.43114,-0.10044,0.06752,-0.06949,0.01053,0.02459,0.06997,0.03093,0.89353,27.60518,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.62042,57.68828922,11.98105283,57.68828,11.98104,15:49:03.869205,0.00423,1.43114,-0.10056,0.06744,-0.06613,-0.01329,0.02597,-0.03178,0.01104,1.02498,27.61582,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.63070,57.68828922,11.98105283,57.68828,11.98104,15:49:03.879486,0.00428,1.43114,-0.10121,0.06744,-0.06307,-0.00275,0.02841,-0.03617,-0.03233,1.04774,27.62582,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.64097,57.68828922,11.98105283,57.68828,11.98104,15:49:03.889766,0.00416,1.43114,-0.10192,0.06744,-0.06689,-0.00000,0.03376,0.02477,-0.03453,1.08049,27.63638,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.65135,57.68828922,11.98105283,57.68828,11.98104,15:49:03.900136,0.00414,1.43114,-0.10233,0.06744,-0.06811,-0.00199,0.03284,-0.04386,-0.01507,1.10459,27.64675,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.66221,57.68828922,11.98105283,57.68828,11.98104,15:49:03.911003,0.00444,1.43114,-0.10278,0.06744,-0.06628,0.01450,0.02978,-0.08711,-0.01641,1.06463,27.65736,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.67233,57.68828922,11.98105283,57.68828,11.98104,15:49:03.921118,0.00417,1.43114,-0.10248,0.06744,-0.05635,0.02580,0.02245,0.01177,0.03050,0.95843,27.66774,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.68266,57.68828922,11.98105283,57.68828,11.98104,15:49:03.931456,0.00427,1.43114,-0.10203,0.06744,-0.04719,0.01710,0.02108,0.04691,0.03465,0.92330,27.67779,1.50161,2.99774,3.01789,-17.07814,29.93566,27.58586,-17.05840,29.96703,A,154903.70
27.71721,57.68828922,11.98105283,57.68828,11.98103,15:49:03.965997,0.02843,1.43114,-0.10286,0.06744,-0.04307,-0.00672,0.02383,0.02251,-0.04483,0.92439,27.68851,1.50161,2.99774,3.01789,-17.07814,29.93566,27.71427,-17.36549,30.07823,A,154903.90
27.73194,57.68828986,11.98104899,57.68828,11.98103,15:49:03.980730,0.00666,1.43114,-0.10382,0.06744,-0.03955,0.00442,0.02765,-0.00653,0.00140,1.02486,27.72526,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.74001,57.68828986,11.98104899,57.68828,11.98103,15:49:03.988804,0.00421,1.43114,-0.10368,0.06744,-0.03070,0.00763,0.03208,-0.06618,-0.00427,1.08037,27.73552,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.75035,57.68828986,11.98104899,57.68828,11.98103,15:49:03.999143,0.00425,1.43114,-0.10314,0.06744,-0.02062,0.01847,0.03834,0.07125,0.01958,1.01089,27.74549,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.76089,57.68828986,11.98104899,57.68828,11.98103,15:49:04.009681,0.00440,1.43114,-0.10310,0.06744,-0.01497,0.00473,0.03773,0.01934,-0.01397,0.97569,27.75629,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.77104,57.68828986,11.98104899,57.68828,11.98103,15:49:04.019819,0.00415,1.43114,-0.10279,0.06744,-0.01130,-0.00367,0.03834,0.02580,-0.00037,0.99265,27.76623,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.78142,57.68828986,11.98104899,57.68828,11.98103,15:49:04.030432,0.00414,1.41225,-0.10253,0.06744,-0.02001,-0.01131,0.03834,-0.01403,0.00195,1.00949,27.77683,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.79181,57.68828986,11.98104899,57.68828,11.98103,15:49:04.040588,0.00413,1.41225,-0.10221,0.06744,-0.01206,-0.00611,0.03834,-0.01677,0.00354,0.96417,27.78723,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.80241,57.68828986,11.98104899,57.68828,11.98103,15:49:04.051204,0.00438,1.41225,-0.10220,0.06744,-0.00504,-0.00291,0.03925,-0.04441,-0.02080,0.95898,27.79741,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.81256,57.68828986,11.98104899,57.68828,11.98103,15:49:04.061346,0.00411,1.41225,-0.10180,0.06747,-0.00412,0.00687,0.04261,-0.10096,0.00037,1.01736,27.80798,1.49456,2.98722,3.00726,-17.30693,30.00684,27.71427,-17.36549,30.07823,A,154903.90
27.83620,57.68828986,11.98104899,57.68828,11.98103,15:49:04.084990,0.01736,1.41225,-0.10147,0.06755,-0.00336,0.02596,0.04506,0.01116,-0.00506,1.03578,27.81820,1.49456,2.98722,3.00726,-17.30693,30.00684,27.83316,-17.49427,30.13383,A,154904.00
27.85109,57.68829044,11.98104598,57.68828,11.98103,15:49:04.099889,0.00749,1.41225,-0.10091,0.06871,-0.00504,0.00122,0.05346,0.01043,0.01861,1.01437,27.84437,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.85922,57.68829044,11.98104598,57.68828,11.98103,15:49:04.108012,0.00519,1.41225,-0.10014,0.06962,-0.00183,0.00901,0.05376,-0.04862,0.02702,1.02468,27.85420,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.86857,57.68829044,11.98104598,57.68828,11.98103,15:49:04.117358,0.00415,1.41225,-0.09945,0.07047,0.00153,0.00733,0.05086,0.03819,0.02166,0.99741,27.86399,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.87897,57.68829044,11.98104598,57.68828,11.98103,15:49:04.127761,0.00415,1.41225,-0.09917,0.07132,-0.00550,-0.00214,0.04536,0.01421,0.00055,0.99534,27.87415,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.88935,57.68829044,11.98104598,57.68828,11.98103,15:49:04.138367,0.00414,1.41225,-0.09865,0.07216,-0.00031,0.00259,0.04353,0.02593,0.01324,0.99991,27.88476,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.89992,57.68829044,11.98104598,57.68828,11.98103,15:49:04.148719,0.00432,1.41225,-0.09771,0.07293,-0.00504,-0.00367,0.03941,0.06155,0.04599,0.98100,27.89513,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.91045,57.68829044,11.98104598,57.68828,11.98103,15:49:04.159244,0.00439,1.41225,-0.09741,0.07364,-0.00535,-0.00871,0.04063,-0.01214,0.00464,1.00668,27.90562,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.92058,57.68829044,11.98104598,57.68828,11.98103,15:49:04.169366,0.00412,1.41225,-0.09730,0.07426,-0.00183,-0.00550,0.04796,-0.00970,-0.00933,1.00168,27.91600,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.93102,57.68829044,11.98104598,57.68828,11.98103,15:49:04.179812,0.00417,1.41225,-0.09730,0.07477,-0.00519,0.00671,0.05071,-0.06740,-0.01507,1.02242,27.92622,1.48633,2.97068,2.99111,-17.48585,30.07169,27.83316,-17.49427,30.13383,A,154904.00
27.95483,57.68829044,11.98104598,57.68828,11.98103,15:49:04.203615,0.01758,1.41225,-0.09743,0.07508,-0.00076,0.02092,0.05468,0.00220,-0.02617,1.01297,27.93678,1.48633,2.97068,2.99111,-17.48585,30.07169,27.95175,-17.68249,30.15236,A,154904.10
27.97254,57.68829087,11.98104291,57.68828,11.98103,15:49:04.221951,0.00836,1.41225,-0.09702,0.07516,-0.00580,0.00106,0.04857,0.05130,0.02263,0.93324,27.96386,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
27.97964,57.68829087,11.98104291,57.68828,11.98103,15:49:04.228437,0.00525,1.41225,-0.09671,0.07516,-0.00932,-0.01482,0.05346,0.03953,0.01482,0.90378,27.97374,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
27.98943,57.68829087,11.98104291,57.68828,11.98103,15:49:04.238447,0.00420,1.41225,-0.09677,0.07516,-0.01390,-0.02627,0.04872,0.02269,-0.00518,0.92732,27.98483,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
27.99999,57.68829087,11.98104291,57.68828,11.98103,15:49:04.248787,0.00436,1.41225,-0.09644,0.07516,-0.01863,-0.03024,0.04460,-0.05862,0.01897,0.98362,27.99519,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
28.01028,57.68829087,11.98104291,57.68828,11.98103,15:49:04.259073,0.00425,1.41225,-0.09627,0.07516,-0.01497,-0.01589,0.04903,-0.05161,0.00372,1.02584,28.00542,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
28.02056,57.68829087,11.98104291,57.68828,11.98103,15:49:04.269341,0.00414,1.41225,-0.09639,0.07516,-0.01863,0.00137,0.05300,-0.05514,-0.01848,1.10947,28.01598,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
28.03098,57.68829087,11.98104291,57.68828,11.98103,15:49:04.279766,0.00415,1.41225,-0.09684,0.07516,-0.02673,0.00946,0.05223,0.02934,-0.03617,1.08806,28.02617,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
28.04135,57.68829087,11.98104291,57.68828,11.98103,15:49:04.290366,0.00414,1.41225,-0.09667,0.07516,-0.03467,0.01114,0.05361,0.03148,0.01757,1.03682,28.03677,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
28.05175,57.68829087,11.98104291,57.68828,11.98103,15:49:04.300541,0.00414,1.41225,-0.09620,0.07516,-0.03574,0.00595,0.05452,0.03483,0.03989,0.97710,28.04716,1.47892,2.98688,3.00923,-17.66800,30.11965,27.95175,-17.68249,30.15236,A,154904.10
28.07588,57.68829087,11.98104291,57.68828,11.98103,15:49:04.324675,0.01785,1.41225,-0.09554,0.07516,-0.03390,-0.01283,0.04781,0.10596,0.05209,0.86193,28.05770,1.47892,2.98688,3.00923,-17.66800,30.11965,28.07263,-17.81127,30.20796,A,154904.20
28.09180,57.68829131,11.98104020,57.68828,11.98103,15:49:04.340593,0.00773,1.41225,-0.09651,0.07516,-0.02398,-0.02077,0.05285,-0.00579,-0.03733,0.99711,28.08462,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.09934,57.68829131,11.98104020,57.68828,11.98103,15:49:04.348131,0.00504,1.41225,-0.09716,0.07516,-0.03100,-0.00642,0.05086,0.01128,-0.04099,1.01986,28.09464,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.10885,57.68829131,11.98104020,57.68828,11.98103,15:49:04.357634,0.00415,1.41225,-0.09779,0.07516,-0.04444,-0.00611,0.05330,-0.01006,-0.03611,1.05768,28.10425,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.11924,57.68829131,11.98104020,57.68828,11.98103,15:49:04.368033,0.00415,1.41225,-0.09821,0.07516,-0.05467,0.00442,0.04490,0.00543,-0.01525,1.10068,28.11444,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.12990,57.68829131,11.98104020,57.68828,11.98103,15:49:04.378708,0.00442,1.41225,-0.09850,0.07516,-0.06017,0.00992,0.04445,-0.03343,0.00159,1.04853,28.12505,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.14029,57.68829131,11.98104020,57.68828,11.98103,15:49:04.389083,0.00441,1.41225,-0.09775,0.07516,-0.05986,0.00122,0.04445,-0.01598,0.07393,1.02327,28.13570,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.15035,57.68829131,11.98104020,57.68828,11.98103,15:49:04.399138,0.00424,1.41225,-0.09698,0.07516,-0.05345,-0.00107,0.04628,0.04819,0.06801,1.00235,28.14551,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.16094,57.68829131,11.98104020,57.68828,11.98103,15:49:04.409732,0.00443,1.41225,-0.09787,0.07516,-0.05055,-0.00398,0.04964,0.06801,-0.03569,0.94593,28.15606,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.17107,57.68829131,11.98104020,57.68828,11.98103,15:49:04.419858,0.00417,1.41225,-0.09869,0.07516,-0.05620,-0.02077,0.04781,-0.00549,-0.03276,0.97765,28.16624,1.47225,2.97134,2.99368,-17.82889,30.16876,28.07263,-17.81127,30.20796,A,154904.20
28.20586,57.68829131,11.98104020,57.68828,11.98102,15:49:04.454656,0.02856,1.41225,-0.09934,0.07516,-0.06384,-0.00581,0.05010,-0.07540,-0.01659,0.99698,28.17684,1.47225,2.97134,2.99368,-17.82889,30.16876,28.20276,-18.11836,30.22649,A,154904.40
28.21973,57.68829167,11.98103641,57.68828,11.98102,15:49:04.468527,0.00762,1.41225,-0.10118,0.07516,-0.07407,0.02962,0.04154,0.04593,0.03202,0.99454,28.21257,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.22650,57.68829167,11.98103641,57.68828,11.98102,15:49:04.475286,0.00416,1.41225,-0.10077,0.07516,-0.07223,0.01206,0.03895,0.06320,0.04959,0.97271,28.22174,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.23690,57.68829167,11.98103641,57.68828,11.98102,15:49:04.485691,0.00417,1.41225,-0.10142,0.07516,-0.06720,-0.00016,0.03971,-0.00213,-0.01494,0.97313,28.23231,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.24727,57.68829167,11.98103641,57.68828,11.98102,15:49:04.496068,0.00414,1.41225,-0.10208,0.07516,-0.07330,0.00061,0.04154,-0.10797,-0.01421,0.98503,28.24268,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.25793,57.68829167,11.98103641,57.68828,11.98102,15:49:04.506735,0.00441,1.41225,-0.10285,0.07516,-0.07437,0.01389,0.04460,-0.01238,-0.01745,0.94288,28.25307,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.26807,57.68829167,11.98103641,57.68828,11.98102,15:49:04.516860,0.00415,1.41225,-0.10370,0.07516,-0.07147,0.02107,0.04429,0.01769,-0.03074,1.00308,28.26348,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.27838,57.68829167,11.98103641,57.68828,11.98102,15:49:04.527176,0.00422,1.41225,-0.10499,0.07516,-0.07132,0.00778,0.05055,0.05337,-0.05539,0.94410,28.27354,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.28925,57.68829167,11.98103641,57.68828,11.98102,15:49:04.538042,0.00470,1.41225,-0.10576,0.07516,-0.06979,-0.00046,0.05208,-0.02965,-0.03178,1.04737,28.28410,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.29903,57.68829167,11.98103641,57.68828,11.98102,15:49:04.547813,0.00408,1.42066,-0.10596,0.07516,-0.06796,0.00152,0.05544,-0.00811,0.00372,1.05262,28.29430,1.46625,2.99279,3.01513,-18.05419,30.20817,28.20276,-18.11836,30.22649,A,154904.40
28.32294,57.68829167,11.98103641,57.68828,11.98102,15:49:04.571727,0.01759,1.42066,-0.10683,0.07516,-0.06216,0.00534,0.05269,-0.07247,-0.04965,1.09410,28.30489,1.46625,2.99279,3.01513,-18.05419,30.20817,28.31986,-18.27686,30.26355,A,154904.50
28.33984,57.68829198,11.98103321,57.68828,11.98102,15:49:04.588641,0.00883,1.42066,-0.10868,0.07516,-0.06170,-0.00856,0.04567,0.04008,-0.03630,0.93678,28.33144,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.34528,57.68829198,11.98103321,57.68828,11.98102,15:49:04.594303,0.00406,1.42066,-0.10958,0.07516,-0.06322,-0.01344,0.04445,0.00805,-0.04130,0.92702,28.34080,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.35574,57.68829198,11.98103321,57.68828,11.98102,15:49:04.604530,0.00412,1.42066,-0.11038,0.07516,-0.05253,-0.01467,0.04979,-0.04996,-0.03995,0.93281,28.35116,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.36625,57.68829198,11.98103321,57.68828,11.98102,15:49:04.615037,0.00422,1.42066,-0.11104,0.07519,-0.05345,-0.01161,0.05788,0.01025,-0.03154,0.93501,28.36139,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.37657,57.68829198,11.98103321,57.68828,11.98102,15:49:04.625357,0.00415,1.42066,-0.11223,0.07542,-0.05330,-0.01589,0.06369,-0.04398,-0.07412,1.00589,28.37198,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.38705,57.68829198,11.98103321,57.68828,11.98102,15:49:04.635843,0.00424,1.42066,-0.11248,0.07582,-0.04948,-0.00840,0.06231,-0.02111,-0.01812,1.04212,28.38216,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.39733,57.68829198,11.98103321,57.68828,11.98102,15:49:04.646346,0.00412,1.42066,-0.11257,0.07641,-0.05162,-0.00413,0.06644,-0.02129,-0.00409,1.04450,28.39275,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.40772,57.68829198,11.98103321,57.68828,11.98102,15:49:04.656509,0.00411,1.42066,-0.11280,0.07706,-0.04841,0.00305,0.06323,0.02300,-0.01555,1.03791,28.40314,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.41823,57.68829198,11.98103321,57.68828,11.98102,15:49:04.667024,0.00421,1.42066,-0.11319,0.07777,-0.04902,0.00717,0.05391,-0.03373,-0.02458,1.00790,28.41340,1.46169,2.99418,3.01653,-18.24474,30.24322,28.31986,-18.27686,30.26355,A,154904.50
28.44274,57.68829198,11.98103321,57.68828,11.98101,15:49:04.691543,0.01833,1.42066,-0.11335,0.07862,-0.05070,0.00381,0.05483,-0.05893,-0.00689,1.02016,28.42396,1.46169,2.99418,3.01653,-18.24474,30.24322,28.43943,-18.45517,30.24502,A,154904.60
28.45908,57.68829211,11.98103007,57.68828,11.98101,15:49:04.708568,0.00734,1.42066,-0.11525,0.08159,-0.04352,-0.00352,0.05743,0.07326,-0.06649,0.94050,28.45196,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.46617,57.68829211,11.98103007,57.68828,11.98101,15:49:04.714964,0.00413,1.42066,-0.11655,0.08284,-0.04398,-0.01986,0.06399,-0.02379,-0.08882,1.00217,28.46142,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.47658,57.68829211,11.98103007,57.68828,11.98101,15:49:04.725370,0.00414,1.42066,-0.11721,0.08428,-0.05055,-0.01329,0.06583,-0.04801,-0.04160,1.03608,28.47199,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.48721,57.68829211,11.98103007,57.68828,11.98101,15:49:04.735990,0.00415,1.42066,-0.11769,0.08567,-0.04551,-0.00489,0.07316,-0.01989,-0.03160,1.01730,28.48240,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.49797,57.68829211,11.98103007,57.68828,11.98101,15:49:04.746766,0.00452,1.42066,-0.11766,0.08694,-0.04673,-0.01085,0.07468,0.04117,0.00677,0.99991,28.49300,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.50799,57.68829211,11.98103007,57.68828,11.98101,15:49:04.756769,0.00414,1.42066,-0.11828,0.08801,-0.04032,-0.01176,0.07193,-0.00769,-0.04276,1.01376,28.50340,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.51835,57.68829211,11.98103007,57.68828,11.98101,15:49:04.767142,0.00425,1.42066,-0.11827,0.08895,-0.04749,-0.00734,0.07361,-0.04618,0.00299,1.03413,28.51349,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.52864,57.68829211,11.98103007,57.68828,11.98101,15:49:04.777429,0.00415,1.42066,-0.11835,0.08980,-0.04078,0.00244,0.07209,0.01745,-0.00287,0.98661,28.52404,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.53904,57.68829211,11.98103007,57.68828,11.98101,15:49:04.787824,0.00415,1.42066,-0.11933,0.09065,-0.04200,-0.00336,0.07499,0.02891,-0.05478,0.93788,28.53423,1.45759,3.02884,3.05310,-18.43100,30.25678,28.43943,-18.45517,30.24502,A,154904.60
28.56341,57.68829211,11.98103007,57.68828,11.98101,15:49:04.812208,0.01813,1.42066,-0.12047,0.09155,-0.04352,-0.01604,0.07224,-0.01208,-0.06564,0.95715,28.54485,1.45759,3.02884,3.05310,-18.43100,30.25678,28.55983,-18.61367,30.28209,A,154904.70
28.57915,57.68829228,11.98102712,57.68828,11.98101,15:49:04.827953,0.00758,1.42066,-0.12123,0.09396,-0.04016,-0.01757,0.08400,0.00128,-0.00451,1.00802,28.57199,1.45390,3.02750,3.05546,-18.60645,30.27598,28.55983,-18.61367,30.28209,A,154904.70
28.58687,57.68829228,11.98102712,57.68828,11.98101,15:49:04.835669,0.00484,1.42066,-0.12152,0.09475,-0.04230,-0.01024,0.08217,-0.00293,-0.02269,1.06225,28.58211,1.45390,3.02750,3.05546,-18.60645,30.27598,28.55983,-18.61367,30.28209,A,154904.70
28.59654,57.68829228,11.98102712,57.68828,11.98101,15:49:04.845327,0.00412,1.42066,-0.12243,0.09529,-0.04612,-0.00917,0.07835,0.01879,-0.06271,1.04841,28.59195,1.45390,3.02750,3.05546,-18.60645,30.27598,28.55983,-18.61367,30.28209,A,154904.70
