Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:08:35.518921,1.85407,0.00662,0.00000,0.00000,-0.00066,0.02816,-0.00092,0.00231,-0.00201,-0.08052,0.98497,1.84499,0.19292
09:08:35.530386,1.86555,0.00681,0.00000,0.00000,0.00270,-0.11419,0.00076,-0.00120,-0.00061,-0.08156,0.98173,1.85646,0.18803
09:08:35.540562,1.87571,0.00661,0.00000,0.00000,-0.00189,0.07992,0.00152,-0.00090,-0.00006,-0.08217,0.98515,1.86667,0.18071
09:08:35.551318,1.88647,0.00704,0.00000,0.00000,-0.00036,0.01522,0.00015,-0.00136,-0.00213,-0.07796,0.98350,1.87742,0.18803
09:08:35.561274,1.89644,0.00681,0.00000,0.00000,-0.00066,0.02816,0.00076,0.00155,-0.00213,-0.08076,0.98247,1.88737,0.19048
09:08:35.571581,1.90650,0.00668,0.00000,0.00000,-0.00082,0.03463,0.00060,-0.00120,-0.00079,-0.08034,0.98497,1.89725,0.18559
09:08:35.582729,1.91788,0.00770,0.00000,0.00000,-0.00005,0.00228,-0.00123,0.00170,-0.00451,-0.08064,0.98436,1.90883,0.19780
09:08:35.592588,1.92773,0.00682,0.00000,0.00000,-0.00112,0.04757,-0.00092,0.00109,-0.00165,-0.07875,0.98576,1.91862,0.19048
09:08:35.603488,1.93864,0.00722,0.00000,0.00000,0.00086,-0.03655,0.00580,-0.00288,-0.00183,-0.08046,0.98619,1.92962,0.18315
09:08:35.613173,1.94834,0.00608,0.00000,0.00000,0.00056,-0.02360,0.00396,0.00048,-0.00232,-0.07973,0.98283,1.93998,0.18559
09:08:35.625038,1.96020,0.00700,0.00000,0.00000,-0.00051,0.02169,-0.00001,-0.00258,-0.00329,-0.07851,0.98478,1.95092,0.19292
09:08:35.634998,1.97017,0.00658,0.00000,0.00000,-0.00173,0.07345,0.00198,-0.00212,-0.00177,-0.08064,0.98503,1.96178,0.19536
09:08:35.646101,1.98053,0.00667,0.00000,0.00000,0.00147,-0.06243,0.00137,-0.00059,-0.00311,-0.08229,0.98478,1.97188,0.19536
09:08:35.656832,1.99199,0.00794,0.00000,0.00000,0.00560,-0.23713,0.00015,0.00063,-0.00360,-0.07845,0.98192,1.98253,0.18559
09:08:35.667508,2.00080,0.00646,0.00000,0.00000,-0.00097,0.04110,-0.00169,-0.00029,-0.00250,-0.08028,0.98436,1.99208,0.19048
09:08:35.676736,2.01188,0.00745,0.00000,0.00000,0.00178,-0.07537,-0.00001,-0.00151,-0.00110,-0.08034,0.98423,2.00273,0.19048
09:08:35.686264,2.02142,0.00677,0.00000,0.00000,0.00056,-0.02360,0.00182,-0.00197,-0.00201,-0.07985,0.98472,2.01238,0.18559
09:08:35.697210,2.03237,0.00678,0.00000,0.00000,-0.00158,0.06698,0.00167,-0.00151,-0.00287,-0.08015,0.98326,2.02333,0.19292
09:08:35.707159,2.04231,0.00653,0.00000,0.00000,0.00025,-0.01066,-0.00077,0.00017,-0.00195,-0.08015,0.98527,2.03330,0.17827
09:08:35.718109,2.05327,0.00728,0.00000,0.00000,-0.00051,0.02169,-0.00077,-0.00105,-0.00165,-0.07973,0.98466,2.04422,0.18071
09:08:35.728547,2.06285,0.00664,0.00000,0.00000,-0.00173,0.07345,-0.00138,0.00017,-0.00079,-0.07875,0.98216,2.05400,0.18559
09:08:35.738253,2.07341,0.00681,0.00000,0.00000,0.00132,-0.05596,0.00274,-0.00212,-0.00268,-0.08150,0.98222,2.06435,0.18803
09:08:35.748437,2.08358,0.00661,0.00000,0.00000,0.00086,-0.03655,0.00045,0.00216,-0.00165,-0.07924,0.98527,2.07455,0.19536
09:08:35.759265,2.09443,0.00681,0.00000,0.00000,-0.00036,0.01522,0.00335,-0.00151,-0.00171,-0.08253,0.98466,2.08509,0.19048
09:08:35.769439,2.10460,0.00662,0.00000,0.00000,0.00147,-0.06243,0.00366,0.00017,-0.00171,-0.07912,0.98460,2.09558,0.20024
09:08:35.780902,2.11606,0.00772,0.00000,0.00000,0.00163,-0.06890,-0.00062,-0.00441,-0.00244,-0.08040,0.98411,2.10664,0.17827
09:08:35.790193,2.12535,0.00680,0.00000,0.00000,-0.00372,0.15757,0.00320,-0.00059,-0.00238,-0.08101,0.98259,2.11630,0.19780
09:08:35.801651,2.13681,0.00750,0.00000,0.00000,0.00071,-0.03008,0.00015,-0.00105,-0.00171,-0.07973,0.98466,2.12745,0.18803
09:08:35.810893,2.14604,0.00654,0.00000,0.00000,-0.00311,0.13169,-0.00383,0.00261,-0.00268,-0.07954,0.98289,2.13702,0.19048
09:08:35.821661,2.15682,0.00663,0.00000,0.00000,0.00040,-0.01713,0.00060,-0.00120,-0.00512,-0.07997,0.98320,2.14778,0.19292
09:08:35.832567,2.16771,0.00683,0.00000,0.00000,-0.00173,0.07345,-0.00062,-0.00029,-0.00250,-0.07930,0.98234,2.15861,0.18559
09:08:35.842678,2.17783,0.00641,0.00000,0.00000,0.00239,-0.10125,-0.00001,-0.00136,-0.00226,-0.07991,0.98161,2.16883,0.19292
09:08:35.855073,2.19022,0.00811,0.00000,0.00000,0.00285,-0.12066,0.00152,0.00048,-0.00232,-0.07924,0.98539,2.18045,0.19536
09:08:35.864362,2.19952,0.00677,0.00000,0.00000,-0.00143,0.06051,-0.00016,-0.00120,-0.00250,-0.07997,0.98326,2.19047,0.18315
09:08:35.875044,2.20945,0.00650,0.00000,0.00000,0.00102,-0.04302,-0.00138,-0.00075,-0.00201,-0.07954,0.98417,2.20112,0.18559
09:08:35.885519,2.22068,0.00678,0.00000,0.00000,0.00285,-0.12066,0.00015,-0.00059,-0.00165,-0.08168,0.98411,2.21163,0.19292
09:08:35.895519,2.23067,0.00641,0.00000,0.00000,0.00086,-0.03655,-0.00016,0.00124,0.00030,-0.07924,0.98411,2.22164,0.18559
09:08:35.906225,2.24139,0.00677,0.00000,0.00000,0.00086,-0.03655,-0.00123,-0.00181,-0.00232,-0.07906,0.98289,2.23302,0.18315
09:08:35.917392,2.25255,0.00757,0.00000,0.00000,-0.00005,0.00228,0.00091,-0.00136,-0.00262,-0.08156,0.98326,2.24353,0.18315
09:08:35.928521,2.26282,0.00748,0.00000,0.00000,0.00407,-0.17243,-0.00123,-0.00181,-0.00354,-0.07991,0.98405,2.25391,0.18071
09:08:35.937942,2.27311,0.00681,0.00000,0.00000,-0.00051,0.02169,0.00289,-0.00380,-0.00189,-0.08070,0.98387,2.26402,0.18559
09:08:35.948633,2.28377,0.00726,0.00000,0.00000,0.00529,-0.22419,-0.00169,-0.00044,-0.00366,-0.07869,0.98344,2.27473,0.19292
09:08:35.959152,2.29432,0.00672,0.00000,0.00000,0.00147,-0.06243,0.00030,0.00002,-0.00220,-0.08034,0.98161,2.28572,0.19048
09:08:35.971095,2.30625,0.00765,0.00000,0.00000,-0.00021,0.00875,0.00076,-0.00136,-0.00116,-0.08046,0.98448,2.29666,0.20024
09:08:35.979588,2.31476,0.00594,0.00000,0.00000,-0.00250,0.10581,0.00473,-0.00013,-0.00134,-0.08125,0.98430,2.30654,0.18803
09:08:35.991327,2.32648,0.00656,0.00000,0.00000,0.00315,-0.13360,0.00015,-0.00029,-0.00171,-0.07845,0.98387,2.31745,0.19292
09:08:36.002649,2.33779,0.00732,0.00000,0.00000,0.00193,-0.08184,0.00076,0.00093,-0.00232,-0.07906,0.98265,2.32877,0.19292
09:08:36.013461,2.34863,0.00779,0.00000,0.00000,-0.00189,0.07992,-0.00092,-0.00395,-0.00244,-0.08034,0.98369,2.33925,0.17582
09:08:36.022843,2.35800,0.00609,0.00000,0.00000,-0.00097,0.04110,0.00244,-0.00120,-0.00098,-0.08186,0.98362,2.34942,0.18559
09:08:36.033897,2.36906,0.00688,0.00000,0.00000,-0.00005,0.00228,0.00106,0.00063,-0.00275,-0.07930,0.98137,2.35998,0.19780
09:08:36.043747,2.37890,0.00652,0.00000,0.00000,0.00163,-0.06890,-0.00016,-0.00090,-0.00152,-0.08076,0.98411,2.36990,0.18315
09:08:36.054282,2.38943,0.00670,0.00000,0.00000,-0.00234,0.09934,0.00060,-0.00166,-0.00146,-0.07954,0.98265,2.38033,0.18315
09:08:36.064393,2.39956,0.00618,0.00000,0.00000,-0.00021,0.00875,-0.00153,-0.00411,-0.00281,-0.08003,0.98277,2.39093,0.19292
09:08:36.076208,2.41136,0.00732,0.00000,0.00000,0.00102,-0.04302,0.00213,-0.00105,-0.00262,-0.07735,0.98350,2.40230,0.19536
09:08:36.087121,2.42226,0.00787,0.00000,0.00000,-0.00112,0.04757,0.00152,0.00048,-0.00238,-0.08064,0.98387,2.41301,0.18803
09:08:36.096834,2.43199,0.00723,0.00000,0.00000,-0.00051,0.02169,0.00228,0.00017,-0.00122,-0.08095,0.98570,2.42233,0.19780
09:08:36.107291,2.44244,0.00733,0.00000,0.00000,-0.00036,0.01522,-0.00153,0.00017,-0.00104,-0.08143,0.98308,2.43344,0.20024
09:08:36.116907,2.45207,0.00674,0.00000,0.00000,-0.00204,0.08640,-0.00031,-0.00136,-0.00085,-0.08253,0.98423,2.44294,0.19292
09:08:36.127153,2.46230,0.00678,0.00000,0.00000,-0.00219,0.09287,0.00137,-0.00212,-0.00165,-0.07857,0.98375,2.45328,0.20269
09:08:36.137374,2.47254,0.00666,0.00000,0.00000,0.00147,-0.06243,0.00030,-0.00319,-0.00146,-0.08052,0.98387,2.46346,0.18559
09:08:36.146789,2.48196,0.00588,0.00000,0.00000,0.00025,-0.01066,0.00030,-0.00441,-0.00262,-0.07918,0.98631,2.47359,0.18559
09:08:36.157821,2.49298,0.00655,0.00000,0.00000,-0.00173,0.07345,-0.00092,-0.00075,-0.00104,-0.08015,0.98362,2.48403,0.18559
09:08:36.169429,2.50458,0.00778,0.00000,0.00000,-0.00219,0.09287,0.00106,0.00017,-0.00049,-0.08229,0.98228,2.49517,0.19536
09:08:36.179296,2.51445,0.00659,0.00000,0.00000,-0.00066,0.02816,0.00473,0.00216,-0.00262,-0.08028,0.98448,2.50538,0.20269
09:08:36.190417,2.52557,0.00734,0.00000,0.00000,0.00224,-0.09478,-0.00001,0.00063,-0.00366,-0.08131,0.98533,2.51656,0.19292
09:08:36.200415,2.53557,0.00681,0.00000,0.00000,-0.00219,0.09287,0.00137,0.00093,-0.00189,-0.08040,0.98247,2.52649,0.18803
09:08:36.210739,2.54590,0.00674,0.00000,0.00000,0.00315,-0.13360,0.00244,-0.00227,-0.00201,-0.08156,0.98375,2.53686,0.18071
09:08:36.220852,2.55511,0.00575,0.00000,0.00000,0.00270,-0.11419,0.00045,-0.00029,-0.00354,-0.07875,0.98332,2.54694,0.18803
09:08:36.232096,2.56705,0.00730,0.00000,0.00000,-0.00219,0.09287,0.00182,0.00170,-0.00262,-0.08082,0.98137,2.55748,0.19780
09:08:36.241338,2.57651,0.00655,0.00000,0.00000,0.00086,-0.03655,-0.00062,-0.00136,-0.00250,-0.08021,0.98497,2.56816,0.20269
09:08:36.252310,2.58746,0.00713,0.00000,0.00000,-0.00005,0.00228,0.00213,0.00063,-0.00140,-0.07893,0.98442,2.57771,0.18803
09:08:36.262274,2.59744,0.00690,0.00000,0.00000,-0.00082,0.03463,0.00045,0.00093,-0.00146,-0.07979,0.98484,2.58829,0.18315
09:08:36.273519,2.60868,0.00719,0.00000,0.00000,0.00025,-0.01066,-0.00199,-0.00288,-0.00067,-0.08168,0.98350,2.59941,0.18803
09:08:36.283064,2.61822,0.00652,0.00000,0.00000,-0.00066,0.02816,-0.00108,0.00231,-0.00281,-0.07954,0.98320,2.60922,0.18803
09:08:36.293303,2.62847,0.00641,0.00000,0.00000,-0.00051,0.02169,0.00167,0.00032,-0.00262,-0.07930,0.98369,2.61963,0.19536
09:08:36.304622,2.63977,0.00676,0.00000,0.00000,-0.00082,0.03463,0.00045,0.00093,-0.00140,-0.07906,0.98576,2.63073,0.19292
09:08:36.314998,2.64946,0.00609,0.00000,0.00000,0.00163,-0.06890,0.00228,-0.00243,-0.00305,-0.07936,0.98515,2.64112,0.18803
09:08:36.325353,2.66051,0.00678,0.00000,0.00000,0.00102,-0.04302,-0.00215,0.00063,-0.00226,-0.08143,0.98484,2.65134,0.18803
09:08:36.336301,2.67145,0.00730,0.00000,0.00000,-0.00082,0.03463,0.00274,0.00078,0.00049,-0.07960,0.98844,2.66246,0.18071
09:08:36.346371,2.68152,0.00679,0.00000,0.00000,-0.00280,0.11875,0.00228,-0.00059,-0.00146,-0.07942,0.98393,2.67246,0.19536
09:08:36.357690,2.69285,0.00744,0.00000,0.00000,-0.00357,0.15110,0.00152,-0.00059,-0.00098,-0.07936,0.98619,2.68372,0.19536
09:08:36.367816,2.70298,0.00737,0.00000,0.00000,0.00102,-0.04302,0.00198,-0.00273,-0.00317,-0.08003,0.98454,2.69460,0.18803
09:08:36.378005,2.71317,0.00735,0.00000,0.00000,0.00147,-0.06243,-0.00199,-0.00090,-0.00055,-0.07973,0.98533,2.70409,0.18315
09:08:36.388028,2.72231,0.00629,0.00000,0.00000,-0.00005,0.00228,-0.00001,0.00002,-0.00067,-0.08101,0.98411,2.71394,0.18803
09:08:36.398663,2.73383,0.00744,0.00000,0.00000,-0.00097,0.04110,0.00076,0.00002,-0.00226,-0.08040,0.98393,2.72471,0.18559
09:08:36.408528,2.74368,0.00678,0.00000,0.00000,-0.00021,0.00875,0.00228,0.00063,-0.00335,-0.07991,0.98198,2.73463,0.20024
09:08:36.418829,2.75400,0.00650,0.00000,0.00000,-0.00097,0.04110,0.00045,0.00093,-0.00152,-0.07954,0.98362,2.74565,0.19048
09:08:36.429527,2.76469,0.00684,0.00000,0.00000,0.00315,-0.13360,-0.00153,-0.00029,-0.00354,-0.08040,0.98314,2.75630,0.18315
09:08:36.441306,2.77646,0.00790,0.00000,0.00000,0.00147,-0.06243,0.00030,-0.00258,-0.00177,-0.07887,0.98423,2.76733,0.20513
09:08:36.450918,2.78607,0.00666,0.00000,0.00000,0.00086,-0.03655,0.00213,0.00216,-0.00189,-0.08259,0.98442,2.77693,0.18315
09:08:36.461760,2.79692,0.00681,0.00000,0.00000,0.00117,-0.04949,-0.00337,0.00246,-0.00220,-0.08021,0.98259,2.78786,0.18803
09:08:36.472632,2.80781,0.00675,0.00000,0.00000,0.00178,-0.07537,0.00335,-0.00380,-0.00073,-0.08040,0.98515,2.79944,0.18315
09:08:36.484148,2.81911,0.00718,0.00000,0.00000,-0.00173,0.07345,0.00335,-0.00029,-0.00213,-0.07991,0.98503,2.80997,0.17827
09:08:36.493793,2.82895,0.00667,0.00000,0.00000,0.00040,-0.01713,-0.00062,0.00323,-0.00421,-0.08076,0.98448,2.81988,0.19048
09:08:36.504075,2.83903,0.00655,0.00000,0.00000,-0.00082,0.03463,-0.00215,-0.00013,-0.00317,-0.08046,0.98594,2.83000,0.19292
09:08:36.515116,2.85026,0.00757,0.00000,0.00000,-0.00021,0.00875,-0.00001,-0.00120,-0.00092,-0.08009,0.98295,2.84124,0.19780
09:08:36.525933,2.86110,0.00805,0.00000,0.00000,0.00438,-0.18537,-0.00199,-0.00395,-0.00256,-0.08089,0.98582,2.85140,0.19048
09:08:36.534135,2.86930,0.00575,0.00000,0.00000,0.00102,-0.04302,-0.00047,-0.00090,-0.00476,-0.07869,0.98381,2.86096,0.19048
09:08:36.545852,2.88102,0.00686,0.00000,0.00000,0.00071,-0.03008,0.00457,-0.00380,0.00006,-0.08040,0.98387,2.87195,0.19292
09:08:36.555820,2.89097,0.00661,0.00000,0.00000,0.00163,-0.06890,-0.00123,-0.00044,-0.00183,-0.07979,0.98405,2.88188,0.20513
09:08:36.565502,2.90067,0.00611,0.00000,0.00000,0.00147,-0.06243,0.00076,-0.00212,-0.00024,-0.08015,0.98448,2.89229,0.18315
09:08:36.575674,2.91084,0.00608,0.00000,0.00000,-0.00372,0.15757,0.00045,-0.00105,-0.00104,-0.08034,0.98454,2.90266,0.18803
09:08:36.586597,2.92175,0.00671,0.00000,0.00000,-0.00066,0.02816,0.00182,0.00093,-0.00207,-0.08082,0.98405,2.91273,0.19292
09:08:36.597327,2.93249,0.00708,0.00000,0.00000,0.00117,-0.04949,0.00289,0.00170,-0.00329,-0.08192,0.98448,2.92290,0.19292
09:08:36.606969,2.94212,0.00652,0.00000,0.00000,-0.00036,0.01522,0.00473,0.00170,-0.00213,-0.08064,0.98478,2.93312,0.20757
09:08:36.617241,2.95241,0.00596,0.00000,0.00000,-0.00128,0.05404,-0.00077,-0.00105,-0.00195,-0.08174,0.98454,2.94404,0.18803
09:08:36.629311,2.96448,0.00767,0.00000,0.00000,-0.00158,0.06698,0.00427,-0.00090,-0.00305,-0.08125,0.98259,2.95542,0.18803
09:08:36.638883,2.97403,0.00669,0.00000,0.00000,0.00239,-0.10125,0.00259,-0.00181,-0.00159,-0.07814,0.98460,2.96475,0.18803
09:08:36.649518,2.98383,0.00612,0.00000,0.00000,-0.00219,0.09287,0.00167,0.00246,-0.00232,-0.07960,0.98509,2.97530,0.18559
09:08:36.660134,2.99508,0.00719,0.00000,0.00000,0.00147,-0.06243,-0.00031,-0.00013,-0.00195,-0.08229,0.98515,2.98605,0.18315
09:08:36.671191,3.00634,0.00808,0.00000,0.00000,0.00056,-0.02360,-0.00062,-0.00090,-0.00293,-0.07832,0.98326,2.99704,0.21001
09:08:36.678871,3.01404,0.00557,0.00000,0.00000,0.00331,-0.14008,-0.00016,-0.00075,-0.00256,-0.08064,0.98259,3.00594,0.19048
09:08:36.690320,3.02548,0.00665,0.00000,0.00000,0.00239,-0.10125,-0.00047,-0.00059,-0.00189,-0.07954,0.98320,3.01642,0.19536
09:08:36.700740,3.03590,0.00670,0.00000,0.00000,-0.00265,0.11228,0.00152,-0.00151,-0.00238,-0.07924,0.98430,3.02676,0.18803
09:08:36.710871,3.04603,0.00645,0.00000,0.00000,-0.00082,0.03463,0.00198,-0.00090,-0.00085,-0.08217,0.98350,3.03699,0.18071
09:08:36.722231,3.05670,0.00593,0.00000,0.00000,0.00147,-0.06243,-0.00062,-0.00090,-0.00213,-0.07973,0.98411,3.04835,0.19536
09:08:36.731723,3.06689,0.00576,0.00000,0.00000,0.00285,-0.12066,-0.00291,-0.00288,-0.00220,-0.08058,0.98314,3.05870,0.19780
09:08:36.743377,3.07853,0.00695,0.00000,0.00000,-0.00021,0.00875,0.00152,0.00063,-0.00366,-0.08058,0.98387,3.06952,0.18315
09:08:36.754700,3.08909,0.00715,0.00000,0.00000,-0.00280,0.11875,-0.00047,0.00048,-0.00128,-0.08058,0.98314,3.08002,0.19536
09:08:36.763581,3.09873,0.00643,0.00000,0.00000,-0.00219,0.09287,0.00320,0.00078,-0.00098,-0.08052,0.98484,3.08969,0.19292
09:08:36.774147,3.10931,0.00664,0.00000,0.00000,0.00224,-0.09478,-0.00016,0.00002,-0.00012,-0.08052,0.98423,3.10024,0.19536
09:08:36.785474,3.12064,0.00727,0.00000,0.00000,0.00270,-0.11419,-0.00001,-0.00273,-0.00061,-0.08119,0.98344,3.11121,0.19048
09:08:36.795141,3.13029,0.00657,0.00000,0.00000,-0.00219,0.09287,-0.00016,-0.00075,-0.00183,-0.07918,0.98393,3.12125,0.19292
09:08:36.806199,3.14137,0.00743,0.00000,0.00000,0.00010,-0.00419,0.00198,0.00170,-0.00183,-0.08168,0.98240,3.13183,0.18803
09:08:36.815596,3.15075,0.00662,0.00000,0.00000,-0.00494,0.20934,0.00213,-0.00304,-0.00390,-0.08028,0.98423,3.14166,0.19780
09:08:36.827287,3.16189,0.00740,0.00000,0.00000,0.00086,-0.03655,0.00289,-0.00120,-0.00183,-0.08076,0.98423,3.15259,0.18315
09:08:36.836305,3.17145,0.00659,0.00000,0.00000,0.00376,-0.15949,-0.00047,-0.00212,-0.00305,-0.08125,0.98430,3.16244,0.19292
09:08:36.847565,3.18272,0.00733,0.00000,0.00000,0.00086,-0.03655,0.00045,0.00032,-0.00098,-0.07991,0.98045,3.17370,0.18315
09:08:36.857242,3.19241,0.00666,0.00000,0.00000,-0.00158,0.06698,-0.00184,0.00155,-0.00220,-0.07930,0.98472,3.18335,0.18803
09:08:36.866529,3.20170,0.00575,0.00000,0.00000,-0.00189,0.07992,0.00198,0.00185,-0.00024,-0.08168,0.98521,3.19336,0.18315
09:08:36.878490,3.21364,0.00732,0.00000,0.00000,-0.00066,0.02816,0.00091,0.00155,-0.00177,-0.08082,0.98509,3.20390,0.18803
09:08:36.888155,3.22311,0.00644,0.00000,0.00000,-0.00021,0.00875,-0.00016,-0.00090,-0.00238,-0.08034,0.98399,3.21407,0.18559
09:08:36.898215,3.23338,0.00635,0.00000,0.00000,-0.00494,0.20934,0.00274,0.00002,-0.00201,-0.07869,0.98240,3.22505,0.19780
09:08:36.909326,3.24398,0.00663,0.00000,0.00000,0.00102,-0.04302,-0.00047,-0.00304,-0.00262,-0.07954,0.98478,3.23494,0.20024
09:08:36.918868,3.25402,0.00643,0.00000,0.00000,-0.00189,0.07992,-0.00321,-0.00090,-0.00311,-0.08070,0.98405,3.24501,0.19048
09:08:36.929671,3.26483,0.00687,0.00000,0.00000,0.00071,-0.03008,0.00076,-0.00075,-0.00110,-0.08119,0.98442,3.25580,0.18315
09:08:36.939568,3.27472,0.00640,0.00000,0.00000,-0.00097,0.04110,0.00198,0.00063,-0.00183,-0.07967,0.98503,3.26571,0.18803
09:08:36.951596,3.28674,0.00806,0.00000,0.00000,-0.00051,0.02169,-0.00184,-0.00044,-0.00140,-0.07997,0.98552,3.27728,0.18315
09:08:36.961402,3.29603,0.00677,0.00000,0.00000,-0.00066,0.02816,0.00045,0.00460,-0.00250,-0.08107,0.98234,3.28696,0.19536
09:08:36.971232,3.30637,0.00664,0.00000,0.00000,-0.00036,0.01522,-0.00077,-0.00044,-0.00177,-0.07985,0.98478,3.29736,0.18071
09:08:36.981737,3.31691,0.00682,0.00000,0.00000,0.00208,-0.08831,0.00076,-0.00227,-0.00134,-0.08070,0.98484,3.30766,0.19048
09:08:36.993677,3.32884,0.00812,0.00000,0.00000,-0.00036,0.01522,0.00534,-0.00456,-0.00268,-0.08101,0.98600,3.31979,0.17582
09:08:37.003245,3.33788,0.00674,0.00000,0.00000,-0.00036,0.01522,0.00076,-0.00090,-0.00177,-0.08131,0.98332,3.32880,0.18559
09:08:37.012997,3.34746,0.00596,0.00000,0.00000,-0.00051,0.02169,0.00427,-0.00243,-0.00506,-0.08028,0.98430,3.33909,0.19292
09:08:37.022569,3.35774,0.00605,0.00000,0.00000,-0.00082,0.03463,-0.00352,-0.00075,-0.00250,-0.08192,0.98436,3.34938,0.18803
09:08:37.032966,3.36813,0.00605,0.00000,0.00000,0.00178,-0.07537,-0.00031,0.00017,-0.00213,-0.07869,0.98509,3.35981,0.19292
09:08:37.043331,3.37850,0.00578,0.00000,0.00000,0.00331,-0.14008,0.00121,-0.00166,-0.00226,-0.08137,0.98417,3.37032,0.19292
09:08:37.054879,3.39004,0.00664,0.00000,0.00000,0.00270,-0.11419,0.00091,-0.00013,-0.00244,-0.07954,0.98472,3.38093,0.19536
09:08:37.065286,3.40045,0.00667,0.00000,0.00000,-0.00036,0.01522,0.00442,-0.00197,-0.00079,-0.08052,0.98344,3.39138,0.19536
09:08:37.075446,3.41060,0.00662,0.00000,0.00000,0.00178,-0.07537,-0.00260,-0.00090,-0.00061,-0.07875,0.98234,3.40150,0.19292
09:08:37.085953,3.42112,0.00694,0.00000,0.00000,-0.00082,0.03463,-0.00352,-0.00044,-0.00122,-0.07912,0.98149,3.41266,0.18315
09:08:37.098277,3.43291,0.00790,0.00000,0.00000,-0.00005,0.00228,0.00198,-0.00334,-0.00183,-0.08168,0.98265,3.42384,0.19292
09:08:37.106772,3.44192,0.00642,0.00000,0.00000,0.00315,-0.13360,0.00076,0.00216,-0.00226,-0.08076,0.98259,3.43290,0.20024
09:08:37.118112,3.45250,0.00663,0.00000,0.00000,0.00071,-0.03008,0.00213,-0.00105,-0.00335,-0.07924,0.98186,3.44345,0.19780
09:08:37.127739,3.46290,0.00668,0.00000,0.00000,-0.00005,0.00228,0.00213,-0.00258,-0.00348,-0.08192,0.98436,3.45360,0.19536
09:08:37.138852,3.47400,0.00742,0.00000,0.00000,0.00117,-0.04949,0.00182,0.00353,-0.00445,-0.08089,0.98442,3.46490,0.18071
09:08:37.147569,3.48274,0.00576,0.00000,0.00000,0.00102,-0.04302,0.00076,0.00231,-0.00305,-0.07967,0.98198,3.47457,0.19536
09:08:37.158753,3.49391,0.00642,0.00000,0.00000,-0.00021,0.00875,0.00045,-0.00136,-0.00348,-0.08040,0.98216,3.48489,0.20024
09:08:37.170539,3.50493,0.00689,0.00000,0.00000,-0.00250,0.10581,0.00030,0.00124,-0.00140,-0.08015,0.98356,3.49586,0.19292
09:08:37.180951,3.51500,0.00661,0.00000,0.00000,-0.00021,0.00875,-0.00092,0.00155,-0.00250,-0.08021,0.98417,3.50579,0.18315
09:08:37.190260,3.52512,0.00651,0.00000,0.00000,0.00300,-0.12713,0.00305,-0.00120,-0.00043,-0.08101,0.98362,3.51675,0.18559
09:08:37.202005,3.53690,0.00791,0.00000,0.00000,-0.00051,0.02169,0.00167,-0.00059,-0.00189,-0.08076,0.98436,3.52723,0.20269
09:08:37.210756,3.54591,0.00640,0.00000,0.00000,0.00239,-0.10125,0.00060,0.00093,-0.00287,-0.08107,0.98198,3.53691,0.19780
09:08:37.222153,3.55705,0.00718,0.00000,0.00000,-0.00265,0.11228,0.00121,-0.00181,-0.00287,-0.08034,0.98289,3.54746,0.19292
09:08:37.231743,3.56689,0.00666,0.00000,0.00000,-0.00066,0.02816,0.00167,-0.00075,-0.00073,-0.08040,0.98326,3.55783,0.19048
09:08:37.242088,3.57725,0.00666,0.00000,0.00000,-0.00005,0.00228,0.00182,-0.00059,-0.00256,-0.08021,0.98478,3.56818,0.19292
09:08:37.253006,3.58750,0.00655,0.00000,0.00000,-0.00280,0.11875,-0.00062,-0.00151,0.00012,-0.07967,0.98326,3.57880,0.19048
09:08:37.263176,3.59832,0.00687,0.00000,0.00000,0.00331,-0.14008,0.00182,0.00048,-0.00122,-0.08028,0.98667,3.58886,0.18559
09:08:37.273336,3.60850,0.00669,0.00000,0.00000,-0.00036,0.01522,-0.00092,-0.00349,-0.00262,-0.07924,0.98369,3.59939,0.19780
09:08:37.283309,3.61846,0.00646,0.00000,0.00000,-0.00036,0.01522,-0.00459,-0.00304,-0.00128,-0.08143,0.98277,3.60944,0.20024
09:08:37.293482,3.62865,0.00643,0.00000,0.00000,-0.00509,0.21581,0.00244,-0.00197,-0.00238,-0.07973,0.98375,3.62005,0.19292
09:08:37.304046,3.63901,0.00643,0.00000,0.00000,-0.00005,0.00228,0.00167,-0.00136,-0.00293,-0.08021,0.98155,3.62996,0.18315
09:08:37.315215,3.64980,0.00687,0.00000,0.00000,0.00086,-0.03655,-0.00138,0.00002,-0.00311,-0.08113,0.98332,3.64060,0.20269
09:08:37.324721,3.65987,0.00658,0.00000,0.00000,-0.00250,0.10581,-0.00123,0.00109,-0.00250,-0.07906,0.98430,3.65088,0.20269
09:08:37.335458,3.66992,0.00633,0.00000,0.00000,-0.00143,0.06051,0.00182,-0.00136,-0.00024,-0.08174,0.98350,3.66156,0.19048
09:08:37.345400,3.68057,0.00676,0.00000,0.00000,-0.00128,0.05404,0.00137,0.00124,-0.00140,-0.08052,0.98271,3.67153,0.20024
09:08:37.354763,3.68993,0.00577,0.00000,0.00000,-0.00158,0.06698,-0.00138,-0.00136,-0.00281,-0.07936,0.98253,3.68155,0.19292
09:08:37.366085,3.70124,0.00672,0.00000,0.00000,-0.00036,0.01522,-0.00031,0.00032,-0.00268,-0.08064,0.98356,3.69210,0.20024
