Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:02:45.201695,9.20671,0.00765,0.00000,0.00000,-0.00317,-0.00952,0.00286,0.00143,-0.00500,-0.07686,0.98411,9.19735,0.15873
09:02:45.211217,9.21552,0.00583,0.00000,0.00000,0.00278,0.00835,-0.00142,-0.00040,-0.00421,-0.07308,0.98411,9.20791,0.17094
09:02:45.222214,9.22721,0.00716,0.00000,0.00000,0.00156,0.00468,-0.00005,-0.00040,-0.00396,-0.07680,0.98594,9.21834,0.15873
09:02:45.233117,9.23813,0.00713,0.00000,0.00000,-0.00165,-0.00494,0.00102,-0.00071,-0.00390,-0.07601,0.98515,9.22941,0.15873
09:02:45.244290,9.24930,0.00786,0.00000,0.00000,0.00202,0.00606,0.00087,0.00066,-0.00250,-0.07704,0.98478,9.23986,0.15873
09:02:45.254119,9.25912,0.00732,0.00000,0.00000,0.00034,0.00102,-0.00005,-0.00086,-0.00275,-0.07515,0.98509,9.25080,0.16361
09:02:45.264126,9.26893,0.00651,0.00000,0.00000,0.00034,0.00102,-0.00234,-0.00178,-0.00433,-0.07527,0.98332,9.26062,0.16606
09:02:45.274248,9.27927,0.00658,0.00000,0.00000,-0.00119,-0.00356,-0.00066,-0.00056,-0.00573,-0.07296,0.98460,9.27113,0.16117
09:02:45.285397,9.29040,0.00677,0.00000,0.00000,-0.00149,-0.00448,-0.00081,0.00234,-0.00579,-0.07344,0.98491,9.28206,0.18071
09:02:45.295610,9.29993,0.00596,0.00000,0.00000,0.00019,0.00056,0.00179,-0.00010,-0.00506,-0.07515,0.98436,9.29228,0.17338
09:02:45.306714,9.31172,0.00734,0.00000,0.00000,-0.00134,-0.00402,0.00362,-0.00147,-0.00403,-0.07424,0.98448,9.30338,0.16850
09:02:45.315449,9.32047,0.00589,0.00000,0.00000,-0.00058,-0.00173,-0.00081,-0.00086,-0.00256,-0.07466,0.98484,9.31301,0.16361
09:02:45.326494,9.33149,0.00670,0.00000,0.00000,-0.00134,-0.00402,0.00133,0.00021,-0.00311,-0.07570,0.98527,9.32318,0.16117
09:02:45.337479,9.34247,0.00748,0.00000,0.00000,0.00003,0.00010,0.00102,-0.00208,-0.00378,-0.07314,0.98503,9.33364,0.16361
09:02:45.347151,9.35215,0.00652,0.00000,0.00000,0.00095,0.00285,0.00133,-0.00040,-0.00421,-0.07381,0.98253,9.34386,0.16117
09:02:45.357595,9.36261,0.00662,0.00000,0.00000,-0.00088,-0.00265,-0.00005,0.00082,-0.00256,-0.07570,0.98478,9.35430,0.16361
09:02:45.368694,9.37366,0.00646,0.00000,0.00000,0.00095,0.00285,0.00041,-0.00208,-0.00396,-0.07332,0.98478,9.36540,0.15873
09:02:45.378982,9.38399,0.00650,0.00000,0.00000,-0.00134,-0.00402,-0.00279,-0.00040,-0.00061,-0.07564,0.98527,9.37570,0.17582
09:02:45.389399,9.39370,0.00586,0.00000,0.00000,0.00049,0.00148,0.00011,0.00097,-0.00390,-0.07845,0.98161,9.38612,0.17094
09:02:45.399479,9.40430,0.00587,0.00000,0.00000,-0.00088,-0.00265,-0.00203,-0.00117,-0.00305,-0.07576,0.98332,9.39663,0.18071
09:02:45.410656,9.41566,0.00669,0.00000,0.00000,0.00095,0.00285,0.00072,-0.00163,-0.00250,-0.07491,0.98491,9.40735,0.15629
09:02:45.421179,9.42619,0.00692,0.00000,0.00000,0.00049,0.00148,-0.00310,0.00204,-0.00366,-0.07533,0.98606,9.41778,0.17582
09:02:45.431269,9.43606,0.00659,0.00000,0.00000,0.00080,0.00239,0.00377,0.00143,-0.00537,-0.07351,0.98326,9.42758,0.16850
09:02:45.441689,9.44670,0.00688,0.00000,0.00000,0.00126,0.00377,0.00224,-0.00025,-0.00311,-0.07637,0.98393,9.43883,0.16606
09:02:45.452963,9.45796,0.00750,0.00000,0.00000,-0.00058,-0.00173,0.00011,-0.00025,-0.00439,-0.07472,0.98320,9.44968,0.15873
09:02:45.463152,9.46815,0.00658,0.00000,0.00000,-0.00073,-0.00219,0.00270,-0.00208,-0.00299,-0.07631,0.98582,9.45980,0.18071
09:02:45.473483,9.47850,0.00656,0.00000,0.00000,-0.00195,-0.00585,0.00255,-0.00117,-0.00573,-0.07613,0.98539,9.47021,0.17582
09:02:45.482972,9.48799,0.00586,0.00000,0.00000,0.00065,0.00194,-0.00432,-0.00117,-0.00244,-0.07454,0.98558,9.48036,0.15629
09:02:45.494185,9.49920,0.00671,0.00000,0.00000,0.00003,0.00010,0.00255,0.00036,-0.00476,-0.07503,0.98576,9.49155,0.15873
09:02:45.505607,9.51062,0.00752,0.00000,0.00000,-0.00180,-0.00540,-0.00279,-0.00010,-0.00451,-0.07412,0.98558,9.50229,0.17827
09:02:45.515323,9.52031,0.00702,0.00000,0.00000,0.00278,0.00835,-0.00111,-0.00193,-0.00317,-0.07509,0.98423,9.51178,0.17338
09:02:45.526027,9.53104,0.00738,0.00000,0.00000,0.00416,0.01247,0.00041,-0.00117,-0.00610,-0.07320,0.98417,9.52270,0.16361
09:02:45.536234,9.54123,0.00674,0.00000,0.00000,-0.00088,-0.00265,-0.00463,-0.00178,-0.00378,-0.07503,0.98521,9.53290,0.16117
09:02:45.546313,9.55133,0.00653,0.00000,0.00000,-0.00256,-0.00769,-0.00050,0.00082,-0.00354,-0.07674,0.98326,9.54344,0.17338
09:02:45.557179,9.56219,0.00677,0.00000,0.00000,0.00003,0.00010,0.00041,-0.00102,-0.00335,-0.07631,0.98423,9.55385,0.16361
09:02:45.567340,9.57201,0.00639,0.00000,0.00000,-0.00287,-0.00860,0.00072,-0.00040,-0.00451,-0.07503,0.98381,9.56385,0.17338
09:02:45.577673,9.58269,0.00671,0.00000,0.00000,-0.00042,-0.00127,0.00072,-0.00056,-0.00213,-0.07576,0.98326,9.57506,0.16850
09:02:45.588881,9.59387,0.00736,0.00000,0.00000,0.00095,0.00285,0.00072,0.00219,-0.00549,-0.07631,0.98265,9.58552,0.16606
09:02:45.599144,9.60415,0.00731,0.00000,0.00000,0.00187,0.00560,0.00286,-0.00056,-0.00354,-0.07588,0.98789,9.59514,0.17094
09:02:45.608775,9.61377,0.00673,0.00000,0.00000,0.00003,0.00010,0.00392,0.00082,-0.00268,-0.07601,0.98454,9.60546,0.16117
09:02:45.618805,9.62380,0.00653,0.00000,0.00000,0.00049,0.00148,-0.00081,-0.00331,-0.00476,-0.07558,0.98545,9.61550,0.15629
09:02:45.629265,9.63428,0.00665,0.00000,0.00000,-0.00088,-0.00265,-0.00234,0.00021,-0.00183,-0.07387,0.98606,9.62593,0.16361
09:02:45.639652,9.64466,0.00660,0.00000,0.00000,0.00141,0.00423,0.00408,0.00219,-0.00354,-0.07564,0.98448,9.63629,0.17094
09:02:45.650110,9.65511,0.00681,0.00000,0.00000,-0.00210,-0.00631,0.00041,-0.00102,-0.00323,-0.07674,0.98466,9.64665,0.16850
09:02:45.660452,9.66459,0.00593,0.00000,0.00000,-0.00287,-0.00860,-0.00142,0.00234,-0.00415,-0.07558,0.98436,9.65693,0.16117
09:02:45.670571,9.67558,0.00671,0.00000,0.00000,0.00126,0.00377,-0.00173,-0.00056,-0.00500,-0.07472,0.98600,9.66726,0.16606
09:02:45.681223,9.68624,0.00702,0.00000,0.00000,-0.00012,-0.00036,-0.00035,-0.00163,-0.00329,-0.07497,0.98399,9.67746,0.16606
09:02:45.690878,9.69588,0.00644,0.00000,0.00000,-0.00409,-0.01227,0.00041,-0.00132,-0.00445,-0.07393,0.98369,9.68755,0.15873
09:02:45.701489,9.70650,0.00670,0.00000,0.00000,-0.00042,-0.00127,0.00148,0.00158,-0.00683,-0.07771,0.98478,9.69807,0.15629
09:02:45.711542,9.71655,0.00639,0.00000,0.00000,-0.00088,-0.00265,-0.00005,-0.00254,-0.00525,-0.07375,0.98667,9.70825,0.16361
09:02:45.722005,9.72702,0.00649,0.00000,0.00000,0.00095,0.00285,0.00011,0.00005,-0.00256,-0.07643,0.98527,9.71882,0.16606
09:02:45.732954,9.73796,0.00716,0.00000,0.00000,0.00156,0.00468,-0.00081,0.00158,-0.00445,-0.07619,0.98472,9.72923,0.16606
09:02:45.743599,9.74860,0.00729,0.00000,0.00000,0.00049,0.00148,0.00331,0.00097,-0.00427,-0.07619,0.98515,9.74020,0.15873
09:02:45.754069,9.75880,0.00714,0.00000,0.00000,0.00202,0.00606,0.00301,0.00036,-0.00494,-0.07351,0.98423,9.74998,0.16361
09:02:45.763257,9.76825,0.00640,0.00000,0.00000,-0.00088,-0.00265,-0.00249,-0.00163,-0.00262,-0.07320,0.98637,9.75998,0.16850
09:02:45.774041,9.77906,0.00664,0.00000,0.00000,-0.00103,-0.00310,-0.00081,0.00097,-0.00567,-0.07771,0.98314,9.77072,0.16606
09:02:45.784861,9.78937,0.00659,0.00000,0.00000,-0.00088,-0.00265,-0.00264,-0.00300,-0.00238,-0.07637,0.98259,9.78108,0.16117
09:02:45.794708,9.79971,0.00642,0.00000,0.00000,-0.00134,-0.00402,0.00576,-0.00040,-0.00317,-0.07546,0.98442,9.79140,0.15873
09:02:45.806177,9.81049,0.00685,0.00000,0.00000,-0.00012,-0.00036,-0.00127,-0.00025,-0.00110,-0.07546,0.98155,9.80272,0.16361
09:02:45.814709,9.81973,0.00573,0.00000,0.00000,0.00095,0.00285,0.00194,-0.00071,-0.00329,-0.07509,0.98491,9.81209,0.17094
09:02:45.826034,9.83025,0.00590,0.00000,0.00000,-0.00226,-0.00677,-0.00234,-0.00147,-0.00464,-0.07497,0.98613,9.82263,0.16117
09:02:45.836513,9.84151,0.00672,0.00000,0.00000,0.00034,0.00102,-0.00188,-0.00102,-0.00360,-0.07497,0.98381,9.83321,0.16606
09:02:45.848595,9.85359,0.00798,0.00000,0.00000,-0.00577,-0.01731,-0.00005,0.00036,-0.00098,-0.07296,0.98240,9.84406,0.17827
09:02:45.858382,9.86338,0.00741,0.00000,0.00000,0.00141,0.00423,0.00118,0.00082,-0.00366,-0.07723,0.98478,9.85505,0.16606
09:02:45.867798,9.87281,0.00648,0.00000,0.00000,-0.00088,-0.00265,-0.00035,0.00143,-0.00433,-0.07412,0.98552,9.86442,0.15873
09:02:45.878293,9.88329,0.00668,0.00000,0.00000,0.00019,0.00056,0.00102,-0.00147,-0.00366,-0.07381,0.98240,9.87495,0.16361
09:02:45.889142,9.89361,0.00665,0.00000,0.00000,-0.00424,-0.01273,-0.00203,0.00036,-0.00354,-0.07735,0.98204,9.88524,0.17338
