Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:55:18.844218,6.71159,0.00544,-0.77135,-24.04865,1.01491,135.74027,-0.00171,-0.00209,0.00360,0.01769,0.98704,6.70355,3.11111
09:55:18.856063,6.72252,0.00601,-0.75961,-24.04865,1.16366,144.17795,0.00120,-0.00408,0.00299,0.00994,0.98606,6.71458,3.11844
09:55:18.866078,6.73292,0.00606,-0.75460,-24.04865,1.12866,143.60548,-0.00400,-0.00240,0.00104,0.00458,0.98594,6.72425,3.10379
09:55:18.875467,6.74285,0.00563,-0.74709,-24.04865,1.06741,142.37640,0.00120,-0.00148,0.00213,0.00701,0.98625,6.73492,3.11111
09:55:18.887699,6.75506,0.00750,-0.73199,-24.04865,1.01491,142.89932,-0.00186,-0.00393,0.00311,0.01531,0.98704,6.74662,3.10379
09:55:18.895745,6.76312,0.00520,-0.71626,-24.04865,1.09366,149.09686,0.00440,0.00004,0.00573,0.01897,0.98802,6.75533,3.11600
09:55:18.906783,6.77415,0.00587,-0.70235,-24.04865,0.57741,129.75348,-0.00308,-0.00087,0.00586,0.02135,0.99009,6.76548,3.11355
09:55:18.917349,6.78472,0.00608,-0.68693,-24.04865,0.77866,141.08491,-0.00064,-0.00164,0.00714,0.02062,0.98875,6.77604,3.10134
09:55:18.926844,6.79422,0.00523,-0.67397,-24.04865,0.79616,144.18399,-0.00140,-0.00194,0.00488,0.01806,0.99229,6.78643,3.11111
09:55:18.938024,6.80539,0.00603,-0.66852,-24.04865,0.83991,147.02833,0.00120,-0.00148,0.00220,0.00915,0.98930,6.79673,3.09646
09:55:18.948547,6.81500,0.00526,-0.66837,-24.04865,0.52491,133.70797,0.00058,-0.00316,0.00207,0.00671,0.98972,6.80722,3.11355
09:55:18.958854,6.82621,0.00614,-0.66444,-24.04865,0.36741,127.74944,-0.00201,-0.00240,0.00378,0.01299,0.98850,6.81755,3.10134
09:55:18.969159,6.83582,0.00539,-0.65045,-24.04865,0.63866,141.78814,0.00043,-0.00316,0.00220,0.02147,0.98686,6.82783,3.11111
09:55:18.979127,6.84651,0.00571,-0.63778,-24.04865,0.38491,133.34106,-0.00247,-0.00515,0.00451,0.02287,0.98735,6.83873,3.10623
09:55:18.990751,6.85811,0.00698,-0.62927,-24.04865,0.28866,130.81049,0.00013,-0.00408,0.00256,0.01952,0.98643,6.84952,3.10379
09:55:19.000684,6.86734,0.00586,-0.62226,-24.04865,0.33241,133.93919,0.00089,-0.00103,0.00220,0.01800,0.98911,6.85889,3.10379
09:55:19.011775,6.87889,0.00710,-0.61820,-24.04865,0.32366,134.30710,0.00349,-0.00087,0.00213,0.01458,0.99210,6.86901,3.11111
09:55:19.021240,6.88859,0.00644,-0.61789,-24.04865,0.28866,132.87978,-0.00094,-0.00179,-0.00232,0.01055,0.98936,6.87955,3.10623
09:55:19.031116,6.89846,0.00610,-0.61692,-24.04865,-0.06134,118.22796,-0.00369,-0.00148,0.00043,0.01549,0.99027,6.88964,3.09890
09:55:19.042166,6.90901,0.00617,-0.61232,-24.04865,-0.06134,119.06446,-0.00110,-0.00301,0.00177,0.01970,0.98887,6.90038,3.11355
09:55:19.051709,6.91907,0.00587,-0.60117,-24.04865,0.01741,124.42836,-0.00400,-0.00209,-0.00189,0.02635,0.98814,6.91059,3.11355
09:55:19.062271,6.92963,0.00595,-0.59869,-24.04865,-0.11384,119.31821,-0.00033,-0.00301,-0.00110,0.01806,0.98545,6.92091,3.11111
09:55:19.073038,6.94041,0.00602,-0.59506,-24.04865,0.20116,133.32471,-0.00278,-0.00133,0.00024,0.01568,0.98893,6.93178,3.10623
09:55:19.083658,6.95034,0.00544,-0.60121,-24.04865,-0.07884,120.34253,-0.00354,-0.00057,-0.00006,0.00793,0.98924,6.94257,3.11111
09:55:19.094037,6.96141,0.00614,-0.60693,-24.04865,-0.24509,112.25815,0.00410,-0.00057,-0.00195,0.01019,0.99223,6.95266,3.11355
09:55:19.104229,6.97073,0.00508,-0.60771,-24.04865,-0.14884,116.19460,-0.00125,-0.00026,0.00207,0.01470,0.99076,6.96294,3.10623
09:55:19.114730,6.98209,0.00624,-0.60577,-24.04865,-0.21884,113.58163,0.00196,-0.00148,0.00329,0.01861,0.98716,6.97335,3.12088
09:55:19.124890,6.99225,0.00603,-0.59840,-24.04865,-0.32384,110.47328,-0.00018,-0.00179,0.00390,0.02605,0.98667,6.98361,3.11355
09:55:19.134790,7.00217,0.00559,-0.60014,-24.04865,-0.31509,110.52714,0.00104,0.00111,0.00079,0.01555,0.98570,6.99377,3.11111
09:55:19.145877,7.01325,0.00628,-0.60303,-24.04865,-0.23634,113.33937,0.00211,0.00386,0.00085,0.01354,0.99076,7.00454,3.12088
09:55:19.156636,7.02397,0.00676,-0.60457,-24.04865,-0.24509,112.68750,0.00211,-0.00041,0.00006,0.01507,0.98698,7.01524,3.12088
09:55:19.166347,7.03371,0.00611,-0.60847,-24.04865,-0.22759,112.71959,-0.00048,0.00294,0.00079,0.01189,0.98930,7.02494,3.12332
09:55:19.176667,7.04402,0.00606,-0.61241,-24.04865,-0.51634,99.76991,-0.00384,0.00004,0.00403,0.01537,0.98783,7.03538,3.10134
09:55:19.186448,7.05354,0.00522,-0.61696,-24.04865,-0.70009,91.15594,0.00028,0.00142,0.00323,0.01659,0.98948,7.04557,3.11355
09:55:19.197551,7.06492,0.00621,-0.61396,-24.04865,-0.78759,87.99422,-0.00140,-0.00057,-0.00073,0.02666,0.98838,7.05628,3.12332
09:55:19.207569,7.07493,0.00585,-0.61291,-24.04865,-0.65634,93.74693,0.00058,0.00233,0.00098,0.02257,0.99113,7.06648,3.11355
09:55:19.218121,7.08548,0.00589,-0.62351,-24.04865,-1.02384,76.24762,-0.00018,0.00630,-0.00043,0.01354,0.99015,7.07682,3.11844
09:55:19.228922,7.09628,0.00604,-0.63576,-24.04865,-0.88384,79.95194,0.00150,0.00111,-0.00085,0.01031,0.98686,7.08768,3.11600
09:55:19.239321,7.10600,0.00540,-0.64917,-24.04865,-1.16384,65.64859,-0.00018,0.00432,-0.00281,0.01122,0.98674,7.09781,3.10379
09:55:19.249712,7.11708,0.00612,-0.66044,-24.04865,-1.28634,58.40905,0.00608,0.00325,-0.00055,0.01549,0.98716,7.10836,3.11844
09:55:19.260053,7.12722,0.00595,-0.67342,-24.04865,-1.48759,47.52155,0.00013,0.00127,0.00116,0.01549,0.98613,7.11878,3.11844
09:55:19.270269,7.13764,0.00588,-0.68102,-24.04865,-1.33884,52.44124,0.00318,0.00127,0.00092,0.01940,0.98850,7.12898,3.10867
09:55:19.280820,7.14818,0.00606,-0.69267,-24.04865,-1.39134,48.09832,0.00471,0.00249,0.00396,0.01580,0.99052,7.13952,3.12821
09:55:19.291177,7.15853,0.00623,-0.70436,-24.04865,-1.33009,48.56583,0.00272,0.00569,-0.00055,0.01409,0.99033,7.14959,3.10623
09:55:19.301372,7.16875,0.00608,-0.71974,-24.04865,-1.40009,42.80353,0.00226,0.00386,-0.00226,0.01110,0.98985,7.16008,3.12088
09:55:19.312714,7.18007,0.00680,-0.74004,-24.04865,-1.66259,27.98873,0.00043,0.00600,0.00000,0.00915,0.98936,7.17103,3.10623
09:55:19.321569,7.18895,0.00519,-0.75443,-24.04865,-1.42634,35.38168,0.00272,0.00371,-0.00250,0.01104,0.98655,7.18098,3.11355
09:55:19.332797,7.20015,0.00603,-0.76922,-24.04865,-1.57509,26.38965,0.00028,0.00233,-0.00159,0.01299,0.98430,7.19151,3.12576
09:55:19.342852,7.21021,0.00591,-0.77978,-24.04865,-1.56634,24.83860,-0.00003,0.00356,-0.00043,0.01665,0.98667,7.20155,3.12576
09:55:19.352655,7.22003,0.00536,-0.79405,-24.04865,-1.90759,7.78424,0.00028,0.00462,-0.00122,0.01714,0.98619,7.21208,3.12576
09:55:19.363649,7.23102,0.00599,-0.81374,-24.04865,-2.12634,-5.06434,0.00226,0.00432,-0.00146,0.01287,0.98893,7.22242,3.10867
09:55:19.374099,7.24145,0.00589,-0.83579,-24.04865,-1.77634,5.75458,0.00394,0.00249,-0.00213,0.00573,0.98979,7.23278,3.12821
09:55:19.384855,7.25134,0.00542,-0.86134,-24.04865,-2.25759,-19.28268,0.00272,0.00127,-0.00006,0.00805,0.99021,7.24355,3.13797
09:55:19.394324,7.26170,0.00559,-0.88429,-24.04865,-2.42384,-30.50151,0.00226,0.00157,0.00165,0.01116,0.99101,7.25379,3.13065
09:55:19.405194,7.27186,0.00538,-0.90382,-24.04865,-2.33634,-30.34611,0.00639,0.00035,0.00122,0.01324,0.98747,7.26387,3.13065
09:55:19.415652,7.28300,0.00616,-0.92815,-24.04865,-2.42384,-38.47769,0.00486,0.00157,0.00305,0.01000,0.98704,7.27455,3.13309
09:55:19.425975,7.29262,0.00542,-0.95161,-24.04865,-2.71259,-54.97910,0.00440,0.00294,-0.00006,0.01232,0.98930,7.28464,3.13797
09:55:19.436354,7.30371,0.00630,-0.97232,-24.04865,-2.59884,-53.92764,0.00257,0.00020,-0.00201,0.01440,0.98948,7.29495,3.14286
09:55:19.446301,7.31368,0.00589,-1.00202,-24.04865,-2.65134,-61.55392,0.00303,0.00081,0.00427,0.00579,0.98814,7.30575,3.13553
09:55:19.456641,7.32401,0.00586,-1.03102,-24.04865,-2.69509,-68.68077,0.00043,0.00188,0.00073,0.00354,0.98436,7.31554,3.13553
09:55:19.467035,7.33440,0.00588,-1.05902,-24.04865,-2.64259,-71.54937,0.00578,0.00493,0.00122,0.00482,0.98417,7.32575,3.14774
09:55:19.478121,7.34497,0.00603,-1.06369,-24.04865,-3.25509,-98.35125,0.00288,0.00936,0.00037,0.04002,0.99717,7.33633,3.14774
09:55:19.488188,7.35554,0.00607,-1.04836,-24.04865,-2.70384,-72.20588,0.00165,0.00753,0.03001,0.05527,0.98692,7.34669,3.14286
09:55:19.499037,7.36638,0.00661,-1.12378,-24.04865,-3.00134,-98.52865,0.00303,0.00432,-0.02239,-0.04258,0.98570,7.35783,3.13309
09:55:19.508796,7.37615,0.00602,-1.13285,-24.04865,-3.07134,-103.14382,0.00822,0.01440,0.01806,0.02782,0.97405,7.36753,3.14042
09:55:19.519107,7.38569,0.00519,-1.17068,-24.04865,-3.12384,-112.24902,0.00730,0.01302,-0.01659,-0.00275,0.98521,7.37771,3.15751
09:55:19.528900,7.39628,0.00541,-1.15393,-24.04703,-3.67509,-132.57414,0.00608,0.01699,0.02733,0.06844,1.00040,7.38832,2.07082
09:55:19.539245,7.40662,0.00539,-1.16572,-24.04703,-2.77384,-96.53301,0.00135,0.00814,0.01781,0.02373,1.00949,7.39864,1.57753
09:55:19.550254,7.41761,0.00588,-1.22728,-24.04541,-2.66009,-102.92489,0.00349,0.00630,-0.00458,-0.03623,1.00772,7.40896,0.83028
09:55:19.560757,7.42811,0.00602,-1.29748,-24.04054,-3.03634,-131.68271,0.00333,0.00325,0.00018,-0.04178,0.99680,7.41949,1.58974
09:55:19.570914,7.43827,0.00583,-1.35890,-24.02919,-3.29884,-154.08553,0.00394,0.00356,0.00817,-0.03050,0.97777,7.42963,1.42125
09:55:19.581835,7.44921,0.00640,-1.37648,-24.01135,-3.22009,-154.12000,0.00364,-0.00316,0.01110,0.01873,0.96484,7.44021,1.38462
09:55:19.592579,7.45912,0.00596,-1.44682,-23.99027,-2.89634,-153.40046,0.00226,-0.00698,0.00897,-0.04459,0.96667,7.45082,1.54579
09:55:19.602184,7.46955,0.00589,-1.46196,-23.96595,-3.04509,-162.69236,0.00440,-0.00301,-0.00543,0.01641,0.97606,7.46088,1.41392
09:55:19.613476,7.48084,0.00683,-1.49013,-23.94649,-2.13509,-129.44769,0.00624,-0.00316,0.00817,-0.00701,0.99131,7.47177,1.48474
09:55:19.622841,7.49020,0.00599,-1.50075,-23.93351,-1.61884,-109.63151,0.00532,0.00172,0.01311,0.00439,0.99930,7.48157,1.13309
09:55:19.633345,7.50072,0.00615,-1.56365,-23.93189,-1.08509,-98.47133,0.00624,0.00264,0.01665,-0.06228,1.00552,7.49197,3.03053
09:55:19.643426,7.51079,0.00586,-1.62839,-23.93189,-1.28634,-118.77299,0.00058,0.00569,0.01354,-0.06332,1.00247,7.50213,3.10867
09:55:19.653679,7.52106,0.00531,-1.63634,-23.93189,-0.70884,-95.75101,-0.00171,0.01257,0.00098,-0.00415,0.98942,7.51309,3.13797
09:55:19.665140,7.53251,0.00623,-1.63734,-23.93189,-0.15759,-72.57677,-0.00232,0.01211,-0.00140,-0.00317,0.98545,7.52374,3.14042
09:55:19.675177,7.54183,0.00518,-1.62460,-23.93189,0.41116,-46.16122,-0.00278,0.01501,-0.00476,0.00592,0.97435,7.53385,3.14042
09:55:19.686334,7.55368,0.00600,-1.64580,-23.93189,0.90991,-28.88572,-0.00629,0.01302,-0.00647,-0.03928,0.97923,7.54503,3.14530
09:55:19.695708,7.56308,0.00572,-1.63327,-23.93189,1.55741,0.82804,-0.00232,0.01226,-0.00079,-0.00781,0.98423,7.55533,3.14042
09:55:19.706629,7.57401,0.00596,-1.64611,-23.92703,2.09991,21.43199,-0.00201,0.00539,-0.01232,-0.04441,0.99369,7.56606,1.32357
09:55:19.717854,7.58469,0.00629,-1.63017,-23.91081,2.12616,25.28643,0.00440,0.00279,-0.00006,-0.00988,1.00009,7.57603,1.50916
09:55:19.727301,7.59466,0.00589,-1.63245,-23.88162,2.58116,43.86611,0.00104,-0.00377,-0.00281,-0.03581,0.99778,7.58596,1.45543
09:55:19.738333,7.60569,0.00656,-1.61066,-23.83459,2.97491,64.05732,-0.00216,-0.00484,0.01043,-0.01629,0.99424,7.59706,1.45543
09:55:19.748219,7.61535,0.00586,-1.58309,-23.78595,3.22866,79.35106,-0.00155,-0.01019,0.00073,-0.00769,0.98936,7.60688,1.42857
09:55:19.758823,7.62617,0.00613,-1.54493,-23.73081,3.42991,94.28429,-0.00995,-0.00973,-0.00250,-0.00043,0.98850,7.61751,1.41392
09:55:19.769715,7.63706,0.00606,-1.49742,-23.68216,3.85866,120.62143,-0.00934,-0.01446,-0.00769,0.00732,0.98417,7.62780,1.36020
09:55:19.779274,7.64663,0.00586,-1.48238,-23.64486,4.06866,131.89233,-0.00827,-0.01355,-0.01562,-0.03099,0.98667,7.63796,1.39683
09:55:19.790356,7.65720,0.00606,-1.45657,-23.61730,4.19116,141.50949,-0.00461,-0.01278,-0.00823,-0.02147,0.98039,7.64851,1.29670
09:55:19.800138,7.66728,0.00551,-1.41946,-23.60108,4.32241,153.66360,-0.00583,-0.01141,-0.00433,-0.01196,0.98369,7.65951,1.68498
09:55:19.811131,7.67848,0.00641,-1.35400,-23.59459,4.51491,173.66220,-0.00064,-0.01065,0.00836,0.02446,0.98570,7.66941,2.46642
09:55:19.820472,7.68785,0.00541,-1.30279,-23.59297,5.08366,207.05953,-0.00369,-0.00973,0.00073,-0.00018,0.99302,7.67984,1.50183
09:55:19.830503,7.69788,0.00522,-1.26310,-23.59297,4.61991,194.62910,-0.00262,-0.00927,0.00622,-0.00531,0.99674,7.68992,1.43834
09:55:19.843334,7.71069,0.00767,-1.20344,-23.59297,4.63741,206.22208,-0.00766,-0.01217,0.00421,0.00732,0.99424,7.70208,1.43346
09:55:19.851151,7.71853,0.00529,-1.15775,-23.59297,4.54116,210.45391,-0.00507,-0.01660,0.00537,0.01147,0.99149,7.71077,1.41392
09:55:19.862722,7.73007,0.00635,-1.10571,-23.59297,4.33116,211.01989,-0.00690,-0.01691,0.00213,0.01421,0.98076,7.72093,1.41636
09:55:19.873202,7.74056,0.00647,-1.06395,-23.59297,4.25241,215.27964,-0.00262,-0.01706,0.00195,0.00250,0.97838,7.73147,1.37241
09:55:19.883058,7.75043,0.00599,-1.01152,-23.59297,3.98116,213.32249,-0.00629,-0.01370,-0.00067,0.01562,0.97923,7.74267,1.41880
09:55:19.894589,7.76170,0.00685,-0.95773,-23.59297,4.40116,240.90074,-0.00354,-0.01034,-0.00024,0.02031,0.98735,7.75238,1.38950
09:55:19.903276,7.77065,0.00544,-0.89989,-23.59297,4.09491,238.44507,0.00043,-0.00881,0.00421,0.02696,0.99223,7.76261,1.38950
09:55:19.913950,7.78133,0.00552,-0.85084,-23.59297,4.24366,253.66833,-0.00262,-0.00775,0.00433,0.01470,0.99875,7.77315,1.39683
09:55:19.925559,7.79221,0.00603,-0.81447,-23.59297,4.31366,263.24910,-0.00232,-0.00622,-0.00329,0.00049,1.00180,7.78359,1.37241
09:55:19.934316,7.80169,0.00515,-0.75519,-23.59297,3.65741,246.22584,-0.00369,-0.01034,0.00573,0.03642,0.98942,7.79374,1.38462
09:55:19.946295,7.81313,0.00622,-0.70294,-23.59297,3.35116,242.75425,-0.00736,-0.00973,-0.00140,0.03117,0.98680,7.80433,1.38950
09:55:19.955760,7.82312,0.00585,-0.67139,-23.59297,3.17616,241.07756,-0.00537,-0.01095,-0.00903,0.01122,0.98210,7.81466,1.37729
09:55:19.966485,7.83386,0.00611,-0.62639,-23.59297,3.07116,244.81415,-0.00308,-0.00973,-0.01702,0.02849,0.98369,7.82498,1.39194
09:55:19.976766,7.84412,0.00600,-0.58132,-23.59297,2.51991,229.65365,-0.00079,-0.01233,-0.01336,0.03514,0.98472,7.83551,1.39927
09:55:19.986915,7.85359,0.00528,-0.54648,-23.59297,2.75616,245.99993,-0.00110,-0.00881,-0.00897,0.02257,0.98411,7.84566,1.40171
09:55:19.997315,7.86469,0.00602,-0.51858,-23.59297,2.36241,234.39205,-0.00048,-0.00545,0.00390,0.01903,0.98442,7.85608,1.40171
09:55:20.007107,7.87448,0.00545,-0.47940,-23.59297,2.22241,235.58580,-0.00278,-0.00408,-0.00323,0.03453,0.99265,7.86643,1.38462
09:55:20.017603,7.88498,0.00574,-0.44634,-23.59297,1.86366,226.39868,-0.00308,-0.00087,-0.01226,0.03209,0.99839,7.87700,1.40904
09:55:20.029033,7.89639,0.00680,-0.41272,-23.59297,1.74116,227.32421,-0.00262,0.00340,-0.01183,0.03440,0.99692,7.88774,1.39683
09:55:20.038107,7.90549,0.00544,-0.38573,-23.59297,1.94241,240.75937,-0.00079,0.00142,-0.00494,0.02666,0.98631,7.89752,1.41636
09:55:20.049363,7.91650,0.00609,-0.35942,-23.59297,1.71491,235.90515,-0.00354,0.00554,0.00329,0.02775,0.98210,7.90781,1.37729
09:55:20.059271,7.92663,0.00586,-0.34110,-23.59297,1.57491,233.30658,-0.00384,0.00554,-0.00464,0.02092,0.98137,7.91796,1.38217
09:55:20.069133,7.93651,0.00536,-0.32368,-23.59297,1.49616,233.13788,-0.00186,0.00157,-0.01562,0.02050,0.98600,7.92853,1.39438
09:55:20.079321,7.94670,0.00519,-0.31595,-23.59297,0.83991,206.73786,-0.00232,0.00310,-0.01781,0.01775,0.98930,7.93891,1.39438
09:55:20.090419,7.95778,0.00590,-0.30055,-23.59297,0.68241,202.86501,0.00272,0.00065,-0.00299,0.02855,0.98430,7.94913,1.37729
09:55:20.101254,7.96863,0.00620,-0.27752,-23.59297,0.86616,214.84021,0.00013,-0.00072,0.01068,0.03508,0.98722,7.95984,1.38217
09:55:20.110835,7.97821,0.00521,-0.26142,-23.59297,0.64741,208.49940,-0.00308,0.00050,0.01000,0.03032,0.98936,7.97040,1.37485
09:55:20.122484,7.98984,0.00629,-0.25301,-23.59297,0.53366,205.21013,-0.00461,0.00081,0.00049,0.02342,0.99723,7.98075,1.38462
09:55:20.132688,8.00004,0.00613,-0.24400,-23.59297,0.29741,196.83782,0.00043,0.00554,-0.00451,0.02696,0.99784,7.99141,1.38706
09:55:20.141936,8.00932,0.00522,-0.23851,-23.59297,0.08741,188.93976,0.00211,0.00462,0.00073,0.02544,0.98857,8.00134,1.39927
09:55:20.153576,8.02095,0.00649,-0.23338,-23.59297,0.20991,195.06291,-0.00278,0.00875,0.01049,0.02330,0.98064,8.01228,1.38462
09:55:20.164136,8.03131,0.00649,-0.23912,-23.59297,-0.06134,182.52521,-0.00033,0.00661,0.01409,0.01427,0.97948,8.02290,1.39927
09:55:20.173197,8.04058,0.00539,-0.24072,-23.59297,-0.00009,184.83085,0.00104,0.00676,0.00598,0.01830,0.98594,8.03263,1.39194
09:55:20.184167,8.05068,0.00528,-0.23839,-23.59297,-0.07884,181.91779,-0.00644,0.00233,0.00464,0.02385,0.99277,8.04291,1.39927
09:55:20.194637,8.06201,0.00623,-0.23498,-23.59297,-0.15759,179.20063,0.00257,0.00065,0.00586,0.02611,0.99582,8.05302,1.40171
09:55:20.205280,8.07261,0.00647,-0.23711,-23.59297,-0.12259,180.29709,0.00425,0.00233,0.01647,0.01934,0.99210,8.06355,1.42613
09:55:20.215326,8.08271,0.00620,-0.23948,-23.59297,-0.09634,180.97808,-0.00369,0.00417,0.01861,0.01867,0.98655,8.07471,1.39438
09:55:20.225574,8.09295,0.00608,-0.24952,-23.59297,-0.24509,172.84801,-0.00003,0.00478,0.01415,0.01128,0.99046,8.08426,1.42369
09:55:20.235690,8.10305,0.00598,-0.25242,-23.59297,0.04366,184.55536,-0.00033,0.00646,0.00555,0.01616,0.98924,8.09461,1.38706
09:55:20.246089,8.11346,0.00587,-0.26087,-23.59297,0.09616,185.24245,0.00410,0.00356,0.00061,0.00915,0.99223,8.10480,1.38706
09:55:20.255777,8.12316,0.00521,-0.26368,-23.59297,0.00866,181.02493,0.00135,0.00493,0.00970,0.01641,0.98472,8.11536,1.37729
09:55:20.266389,8.13376,0.00563,-0.26029,-23.59297,-0.00009,181.26994,0.00028,0.00203,0.01848,0.02355,0.98411,8.12538,1.38462
09:55:20.276518,8.14390,0.00540,-0.26171,-23.59297,-0.14009,175.07979,-0.00140,-0.00209,0.00964,0.01976,0.98436,8.13589,1.40659
09:55:20.288739,8.15558,0.00671,-0.25900,-23.59297,0.05241,183.73051,-0.00125,-0.00072,0.00213,0.02233,0.99149,8.14698,1.40659
09:55:20.298493,8.16532,0.00610,-0.25815,-23.59297,0.17491,189.07381,-0.00232,-0.00316,-0.00043,0.01897,0.99265,8.15662,1.41880
09:55:20.308476,8.17585,0.00627,-0.26731,-23.59297,0.15741,186.66778,0.00257,-0.00209,0.00567,0.00744,0.99204,8.16731,1.41392
09:55:20.321090,8.18844,0.00863,-0.27305,-23.59297,-0.06134,176.35389,-0.00155,-0.00087,0.01257,0.01391,0.98991,8.17897,1.41392
09:55:20.329747,8.19711,0.00673,-0.27242,-23.59297,0.13991,184.99694,-0.00155,-0.00240,0.01031,0.01879,0.98674,8.18847,1.41392
09:55:20.339815,8.20644,0.00569,-0.26593,-23.59297,0.27116,191.73771,0.00120,-0.00148,0.00476,0.02391,0.98777,8.19868,1.40904
09:55:20.349826,8.21720,0.00609,-0.26059,-23.59297,0.22741,190.85558,-0.00186,-0.00500,0.00055,0.02330,0.98728,8.20851,1.42369
09:55:20.359281,8.22666,0.00519,-0.25875,-23.59297,-0.03509,180.06708,0.00303,-0.00377,0.00671,0.02233,0.98832,8.21887,1.41148
09:55:20.371347,8.23871,0.00692,-0.25969,-23.59297,0.02616,182.49199,0.00226,-0.00622,0.01068,0.01842,0.98802,8.23004,1.40171
09:55:20.380800,8.24816,0.00601,-0.25902,-23.59297,0.10491,185.95068,0.00074,-0.00790,0.01299,0.01946,0.98808,8.23954,1.39194
09:55:20.391514,8.25889,0.00638,-0.26345,-23.59297,-0.19259,172.54026,0.00181,-0.00851,0.00470,0.01702,0.99210,8.24970,1.40415
09:55:20.401562,8.26823,0.00537,-0.26880,-23.59297,0.04366,181.57729,0.00104,-0.00148,0.00616,0.01318,0.99564,8.26027,1.38462
09:55:20.411738,8.27910,0.00587,-0.26625,-23.59297,0.03491,181.66909,0.00104,-0.00225,0.00683,0.02227,0.99216,8.27063,1.39683
09:55:20.421555,8.28893,0.00521,-0.25676,-23.59297,0.02616,183.02509,0.00089,0.00111,0.01427,0.03026,0.98606,8.28094,1.37485
09:55:20.434069,8.30084,0.00675,-0.24560,-23.59297,0.54241,206.92893,-0.00048,0.00065,0.01336,0.02568,0.98430,8.29222,1.40659
09:55:20.442247,8.30963,0.00518,-0.24614,-23.59297,0.48991,204.60578,-0.00155,0.00585,0.00659,0.01415,0.98460,8.30165,1.36508
09:55:20.454040,8.32088,0.00607,-0.24567,-23.59297,0.36741,199.50056,-0.00323,0.00585,0.00116,0.01616,0.98631,8.31221,1.41392
09:55:20.463792,8.33116,0.00599,-0.24563,-23.59297,0.32366,197.65368,-0.00064,0.00783,0.00317,0.01629,0.98716,8.32258,1.42857
09:55:20.474184,8.34154,0.00589,-0.23968,-23.59297,0.61241,210.97115,0.00165,0.00279,0.00622,0.01976,0.98802,8.33287,1.40904
09:55:20.485841,8.35258,0.00657,-0.23461,-23.59297,0.50741,207.44463,-0.00201,-0.00011,0.00726,0.01964,0.98808,8.34393,1.41392
09:55:20.495263,8.36194,0.00574,-0.22903,-23.59297,0.49866,208.08906,-0.00094,0.00035,0.00549,0.02098,0.98838,8.35400,1.40171
09:55:20.505279,8.37265,0.00607,-0.22369,-23.59297,0.40241,204.98102,-0.00171,0.00065,0.00140,0.02202,0.99192,8.36397,1.39194
09:55:20.515603,8.38281,0.00586,-0.22074,-23.59297,0.55116,211.82052,-0.00552,0.00081,0.00238,0.01702,0.98832,8.37490,1.36264
09:55:20.526593,8.39396,0.00679,-0.22642,-23.59297,0.75241,219.31377,-0.00216,0.00127,0.00165,0.00506,0.98850,8.38534,1.40415
09:55:20.536230,8.40358,0.00605,-0.22422,-23.59297,0.52491,210.07451,0.00074,0.00172,0.00311,0.01720,0.98741,8.39493,1.39927
09:55:20.546632,8.41399,0.00619,-0.21836,-23.59297,0.56866,212.99531,-0.00079,0.00111,0.00201,0.02062,0.98539,8.40503,1.38950
09:55:20.556179,8.42334,0.00517,-0.20989,-23.59297,0.33241,204.52566,0.00058,-0.00332,-0.00098,0.02635,0.98991,8.41557,1.37485
09:55:20.567635,8.43430,0.00578,-0.20133,-23.59297,0.52491,214.23876,-0.00079,-0.00164,0.00323,0.02403,0.98911,8.42652,1.37485
09:55:20.578751,8.44501,0.00613,-0.19049,-23.59297,0.70866,223.99483,-0.00018,-0.00500,0.00409,0.02544,0.98728,8.43627,1.38706
09:55:20.587063,8.45445,0.00521,-0.18995,-23.59297,0.50741,215.56677,-0.00262,-0.00775,0.00775,0.01568,0.98808,8.44664,1.38462
09:55:20.597516,8.46489,0.00531,-0.19236,-23.59297,0.46366,213.27555,-0.00293,-0.00545,0.00110,0.01287,0.98869,8.45691,1.39194
09:55:20.609154,8.47601,0.00606,-0.19108,-23.59297,0.48991,214.61952,0.00120,-0.00820,-0.00098,0.01665,0.98863,8.46736,1.40659
09:55:20.619478,8.48610,0.00596,-0.17951,-23.59297,0.53366,218.57741,-0.00018,-0.00561,-0.00006,0.02775,0.99070,8.47832,1.40659
09:55:20.629163,8.49654,0.00604,-0.16752,-23.59297,0.62116,224.46669,0.00150,-0.00362,0.00152,0.02824,0.98692,8.48788,1.39438
09:55:20.640594,8.50710,0.00598,-0.15515,-23.59297,0.70866,230.42335,-0.00094,0.00203,0.00348,0.02641,0.98796,8.49936,1.41392
09:55:20.649436,8.51682,0.00520,-0.14421,-23.59297,0.83991,237.97477,-0.00201,0.00157,-0.00098,0.02519,0.98814,8.50884,1.39927
09:55:20.661678,8.52905,0.00682,-0.13228,-23.59297,0.70866,234.58278,-0.00415,0.00279,-0.00098,0.02653,0.98680,8.52000,1.39683
