Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:52:37.610547,0.01320,0.01264,0.01410,7.43351,0.24967,0.00000,0.00050,0.00016,-0.00348,0.03764,0.98649,0.00001,0.01465,20.99001,-323.14626
14:52:43.099365,5.50204,0.00781,4.06039,5.00432,2.02592,0.00000,-0.00286,-0.00931,0.00641,0.09949,0.98844,5.49132,1.98291,-0.01081,99.46628
14:52:43.108927,5.51162,0.00719,4.07326,5.00432,1.71967,0.00000,-0.00592,-0.01420,0.01214,0.09095,1.00131,5.50139,1.29670,97.93205
14:52:43.121031,5.52290,0.00744,4.09995,5.00270,1.26467,0.00000,-0.00760,-0.01450,0.01068,0.10949,0.99064,5.51288,1.14530,-0.00252,96.11057
14:52:43.131351,5.53401,0.00756,4.12839,5.00270,1.07217,0.00000,-0.00515,-0.01725,0.00049,0.11492,0.98320,5.52336,0.76435,95.68626
14:52:43.142382,5.54507,0.00818,4.16175,4.99946,0.78342,0.00000,-0.00714,-0.01862,-0.00024,0.12426,0.98216,5.53408,1.01343,-0.00530,94.97313
14:52:43.153558,5.55595,0.00798,4.19550,4.99946,0.52967,0.00000,-0.00424,-0.01847,-0.01732,0.12981,0.99332,5.54487,1.05983,94.29673
14:52:43.163867,5.56657,0.00824,4.21783,4.99946,0.69592,0.00000,-0.00225,-0.01664,-0.00128,0.11242,0.97844,5.55664,1.07692,95.72697
14:52:43.173875,5.57657,0.00807,4.22133,4.98162,0.60842,0.00000,0.00126,-0.01603,-0.00360,0.09302,0.97332,5.56667,0.81807,-0.03115,95.82213
14:52:43.184900,5.58759,0.00823,4.23262,4.97189,0.24967,0.00000,-0.00607,-0.01038,-0.00213,0.10712,0.98198,5.57627,0.33211,-0.01777,93.93883
14:52:43.195983,5.59867,0.00895,4.23709,4.96703,0.07467,0.00000,-0.00271,-0.00290,-0.00531,0.10187,0.98789,5.58683,1.07448,-0.00784,92.94493
14:52:43.206168,5.60881,0.00883,4.21936,4.96378,-0.05658,0.00000,-0.00302,-0.00503,0.00287,0.07857,0.99723,5.59787,0.94261,-0.00530,91.77954
14:52:43.216379,5.61887,0.00867,4.23859,4.96216,0.03092,0.00000,-0.00515,-0.00076,-0.00970,0.11834,0.97942,5.60796,1.02808,-0.00282,92.67230
14:52:43.225566,5.62826,0.00788,4.25721,4.95568,0.02217,0.00000,-0.00164,-0.00152,0.00476,0.11816,0.98021,5.61821,1.96581,-0.01110,93.19280
14:52:43.236832,5.63867,0.00808,4.22884,4.95243,-0.08283,0.00000,0.00126,-0.00335,-0.01251,0.06557,0.97935,5.62863,0.87668,-0.00545,91.87521
14:52:43.245494,5.64819,0.00744,4.24158,4.94919,-0.70408,0.00000,-0.00347,-0.00259,-0.00116,0.12023,0.98911,5.63823,0.37363,-0.00593,88.79113
14:52:43.255465,5.65816,0.00704,4.22864,4.95081,-0.79158,0.00000,-0.00011,-0.00274,-0.00787,0.09168,0.98832,5.64811,0.62515,0.00288,87.87597
14:52:43.266545,5.66855,0.00723,4.21182,4.94919,-1.01033,0.00000,-0.00103,0.00108,-0.00134,0.08900,0.97679,5.65851,1.80464,-0.00273,86.37392
14:52:43.275758,5.67845,0.00693,4.24341,4.94595,-1.33408,0.00000,0.00355,0.00245,-0.00579,0.14951,0.98838,5.66851,1.12088,-0.00569,85.39298
14:52:43.287409,5.69010,0.00823,4.23051,4.94595,-1.22033,0.00000,0.00370,0.00108,0.00299,0.09662,0.98003,5.67898,1.12821,85.62737
14:52:43.297100,5.69977,0.00773,4.20869,4.94432,-1.56158,0.00000,0.00141,0.00153,-0.00043,0.08961,0.98283,5.68899,0.76190,-0.00284,83.29767
14:52:43.306909,5.70961,0.00721,4.21754,4.93946,-1.64908,0.00000,0.00095,-0.00152,0.00561,0.12664,0.98253,5.69949,1.98046,-0.00812,83.11237
14:52:43.317284,5.71998,0.00738,4.19055,4.91027,-2.36658,0.00000,0.00111,-0.00152,0.00061,0.09431,0.99296,5.70979,1.37973,-0.04870,79.20934
14:52:43.328343,5.73021,0.00710,4.16181,4.90865,-2.25283,0.00000,0.00325,-0.00427,-0.00238,0.08985,0.98606,5.72009,1.11600,-0.00282,78.47264
14:52:43.339863,5.74255,0.00874,4.12739,4.90865,-2.65533,0.00000,0.00447,-0.00595,0.00470,0.08924,0.98375,5.73104,1.09646,75.42652
14:52:43.349838,5.75186,0.00780,4.09187,4.90541,-2.94408,0.00000,0.00279,-0.01099,0.02208,0.09034,0.98112,5.74187,1.74115,-0.00525,73.10152
14:52:43.359233,5.76192,0.00765,4.05301,4.86973,-3.60033,0.00000,0.00477,-0.01236,-0.00116,0.09229,0.99345,5.75202,0.51038,-0.06162,69.50108
14:52:43.370901,5.77359,0.00896,4.03792,4.86162,-3.72283,0.00000,0.00233,-0.01206,0.00092,0.12169,0.98460,5.76262,0.52503,-0.01340,67.76650
14:52:43.379873,5.78256,0.00790,4.00531,4.86324,-3.93283,0.00000,0.00370,-0.00931,-0.00409,0.10144,0.99485,5.77250,1.33822,0.00288,65.61049
14:52:43.390434,5.79313,0.00760,3.97042,4.86324,-4.00283,0.00000,0.00325,-0.00870,0.00116,0.09980,0.98509,5.78276,0.55189,64.45514
14:52:43.401952,5.80465,0.00893,3.95215,4.86162,-4.09908,0.00000,0.00493,-0.00793,0.00342,0.11840,0.97588,5.79301,0.51038,-0.00254,63.54232
14:52:43.411901,5.81460,0.00807,3.93035,4.86324,-4.43158,0.00000,0.00645,-0.00671,-0.00311,0.12487,0.98021,5.80454,0.80586,0.00269,61.13548
14:52:43.423058,5.82575,0.00904,3.87571,4.86324,-4.36158,0.00000,0.00615,-0.00381,-0.01366,0.07869,0.98320,5.81460,0.80586,60.28022
14:52:43.432283,5.83414,0.00723,3.84289,4.86324,-4.58908,0.00000,0.00722,-0.00167,-0.00708,0.10236,0.98417,5.82403,0.81807,58.27004
14:52:43.441863,5.84456,0.00742,3.80948,4.86324,-4.56283,0.00000,0.00645,-0.00076,-0.00146,0.10675,0.98277,5.83463,0.94505,57.63197
14:52:43.453003,5.85569,0.00828,3.76921,4.86324,-4.79908,0.00000,0.00569,0.00337,-0.00354,0.09675,0.98503,5.84440,0.97192,55.39956
14:52:43.462954,5.86563,0.00786,3.72794,4.86324,-4.92158,0.00000,0.00508,0.00260,-0.00586,0.10010,0.98503,5.85485,0.84982,53.76524
14:52:43.473249,5.87592,0.00779,3.67952,4.86324,-5.08783,0.00000,0.00401,0.00764,-0.00482,0.09162,0.98710,5.86502,0.91575,51.72462
14:52:43.482766,5.88546,0.00698,3.62248,4.86324,-5.37658,0.00000,0.00951,0.00673,-0.00354,0.08656,0.98716,5.87558,1.03053,48.81306
14:52:43.493430,5.89613,0.00727,3.57079,4.86162,-5.77908,0.00000,0.00706,0.00657,0.00390,0.09717,0.98430,5.88627,1.13797,-0.00266,45.44731
14:52:43.505189,5.90788,0.00853,3.50881,4.86162,-5.54283,0.00000,0.00722,0.00489,0.00067,0.08699,0.98850,5.89776,0.67155,45.24873
14:52:43.515119,5.91781,0.00816,3.45284,4.86162,-5.81408,0.00000,0.00706,0.00749,0.00701,0.07997,0.98314,5.90684,1.03541,42.45777
14:52:43.525937,5.92797,0.00795,3.37642,4.86162,-6.22533,0.00000,0.01332,0.00703,-0.00140,0.07393,0.99027,5.91786,1.16972,38.42393
14:52:43.535104,5.93705,0.00658,3.31998,4.86162,-6.39158,0.00000,0.01134,0.00596,0.01074,0.08876,0.98899,5.92765,1.20635,36.19584
14:52:43.547138,5.94876,0.00793,3.25959,4.86162,-6.47033,0.00000,0.01042,0.00123,0.00616,0.09376,0.98857,5.93876,0.76435,34.35322
14:52:43.555887,5.95858,0.00745,3.19303,4.86162,-6.77658,0.00000,0.01027,0.00016,0.00354,0.07997,0.99552,5.94856,1.26984,31.12362
14:52:43.567274,5.96992,0.00726,3.11431,4.86000,-6.85533,0.00000,0.00340,-0.00335,-0.00378,0.06911,0.98966,5.95888,0.86691,-0.00276,28.89586
14:52:43.577974,5.98067,0.00886,3.04064,4.84054,-7.16158,0.00000,0.01424,0.00077,0.00049,0.07832,0.98454,5.96938,1.76068,-0.03186,25.96261
14:52:43.588848,5.99153,0.00961,2.96395,4.79351,-7.45033,0.00000,0.01241,0.00092,-0.00671,0.07564,0.98503,5.97972,1.54579,-0.08131,23.39645
14:52:43.598819,6.00151,0.00844,2.89286,4.79351,-7.30158,0.00000,0.00905,0.00062,0.00714,0.08034,0.98539,5.99021,0.67155,21.32688
14:52:43.608962,6.01081,0.00704,2.81805,4.79189,-6.96908,0.00000,0.01088,0.00245,-0.00415,0.07113,0.97807,6.00081,0.88889,-0.00268,21.43615
14:52:43.619101,6.02180,0.00740,2.74050,4.79189,-7.48533,0.00000,0.00890,-0.00137,0.00299,0.07643,0.98905,6.01173,1.02564,16.76188
14:52:43.629855,6.03255,0.00758,2.65354,4.79189,-7.60783,0.00000,0.00752,0.00138,-0.00073,0.06509,0.99143,6.02255,1.04274,14.05904
14:52:43.640774,6.04347,0.00832,2.58862,4.79189,-7.55533,0.00000,0.01088,-0.00045,-0.00329,0.07765,0.99015,6.03213,0.99878,12.82740
14:52:43.650470,6.05253,0.00721,2.50398,4.79189,-7.61658,0.00000,0.01088,-0.00351,-0.00238,0.06149,0.99162,6.04252,0.98413,10.51333
14:52:43.660879,6.06269,0.00687,2.42791,4.79189,-7.59033,0.00000,0.01226,0.00474,-0.00366,0.07588,0.98545,6.05369,1.14286,8.87754
14:52:43.671978,6.07344,0.00741,2.34538,4.79027,-7.61658,0.00000,0.01164,0.00657,-0.00555,0.05374,0.98564,6.06326,1.16484,-0.00297,6.85088
14:52:43.681751,6.08379,0.00760,2.26770,4.79027,-7.63408,0.00000,0.01409,0.01054,-0.01025,0.06679,0.98661,6.07383,1.25031,4.89400
14:52:43.692448,6.09493,0.00835,2.19703,4.78865,-7.54658,0.00000,0.01424,0.01329,-0.00927,0.06747,0.98832,6.08381,0.92063,-0.00285,3.76416
14:52:43.701631,6.10433,0.00754,2.11546,4.78865,-7.59908,0.00000,0.01653,0.01879,-0.00207,0.06551,0.98942,6.09508,1.02320,1.52688
14:52:43.714233,6.11620,0.00876,2.04513,4.78865,-7.41533,0.00000,0.01210,0.01345,0.00878,0.06631,0.98606,6.10538,1.08425,0.88571
14:52:43.722634,6.12533,0.00735,1.97040,4.78865,-7.45908,0.00000,0.01378,0.01665,0.00159,0.05685,0.99168,6.11521,1.06471,-1.10087
14:52:43.734432,6.13647,0.00829,1.87489,4.78865,-7.29283,0.00000,0.00874,0.01619,0.00647,0.04081,0.99540,6.12636,1.13797,-2.42648
14:52:43.745219,6.14792,0.00930,1.77435,4.78865,-7.61658,0.00000,0.01134,0.01085,0.00329,0.02227,0.99082,6.13577,1.17216,-6.54642
14:52:43.756880,6.15957,0.01025,1.67504,4.78865,-7.98408,0.00000,0.00890,0.00963,0.00775,0.04587,0.99180,6.14739,1.31380,-10.87667
14:52:43.779181,6.18187,0.01009,1.48324,4.75459,-7.87033,0.00000,0.01119,0.00062,-0.00579,0.04904,0.98515,6.17168,1.64835,-0.02480,-14.32333
14:52:43.800899,6.20282,0.00922,1.31908,4.74811,-8.21158,0.00000,0.01867,-0.00060,-0.01598,0.04685,0.99192,6.19164,0.70574,-0.00569,-20.30469
14:52:43.810785,6.21348,0.00915,1.26182,4.74162,-8.09783,0.00000,0.01470,0.00001,0.00470,0.07521,0.98869,6.20187,1.44811,-0.01110,-20.93238
14:52:43.821536,6.22423,0.00957,1.15769,4.74000,-8.17658,0.00000,0.01439,-0.00183,0.00116,0.02733,0.98308,6.21280,0.58852,-0.00260,-23.92338
14:52:43.830539,6.23324,0.00785,1.07080,4.73027,-8.25533,0.00000,0.01180,0.00138,-0.01318,0.04117,0.98265,6.22319,0.26862,-0.01641,-26.16550
14:52:43.839921,6.24262,0.00720,0.99091,4.72703,-8.25533,0.00000,0.01210,0.00077,-0.01055,0.03965,0.99479,6.23265,0.31013,-0.00601,-28.18549
14:52:43.851856,6.25455,0.00826,0.90603,4.72216,-8.38658,0.00000,0.01241,0.00016,-0.00378,0.05581,0.97722,6.24451,0.88889,-0.00718,-30.86356
14:52:43.862706,6.26473,0.00804,0.81808,4.72216,-8.20283,0.00000,0.01134,0.00428,-0.02294,0.02891,0.99210,6.25421,0.76679,-32.02449
14:52:43.872338,6.27482,0.00745,0.72939,4.72216,-8.28158,0.00000,0.01577,0.00413,-0.01385,0.03691,0.99137,6.26491,1.05250,-34.52888
14:52:43.883645,6.28562,0.00768,0.62838,4.70757,-8.22908,0.00000,0.00951,0.00642,-0.01336,0.01995,0.97588,6.27559,0.74725,-0.02394,-36.22573
14:52:43.894131,6.29682,0.00844,0.55903,4.70757,-8.41283,0.00000,0.01302,0.00902,-0.02306,0.04813,0.98558,6.28534,0.81074,-39.21043
14:52:43.902981,6.30568,0.00714,0.48288,4.70595,-8.62283,0.00000,0.01684,0.01283,-0.01293,0.04752,0.99033,6.29569,1.29670,-0.00280,-42.09446
14:52:43.916424,6.31826,0.00936,0.39047,4.68649,-8.46533,0.00000,0.01455,0.01283,-0.01909,0.03745,0.99284,6.30726,0.94017,-0.02865,-42.98136
14:52:43.925876,6.32764,0.00780,0.28851,4.67838,-8.62283,0.00000,0.01149,0.01329,-0.00689,0.01549,0.99674,6.31766,0.66178,-0.01411,-46.43367
14:52:43.935699,6.33839,0.00820,0.20317,4.67189,-8.68408,0.00000,0.01394,0.01131,-0.00726,0.03550,0.98619,6.32829,0.60806,-0.01069,-48.80665
14:52:43.946142,6.34797,0.00741,0.10514,4.67027,-9.26158,0.00000,0.01714,0.00978,-0.00281,0.02123,0.99082,6.33841,0.78144,-0.00281,-54.37019
14:52:43.956401,6.35886,0.00808,0.00705,4.66703,-9.26158,0.00000,0.01394,0.00413,-0.00939,0.02178,0.98582,6.34876,0.70330,-0.00549,-56.61963
14:52:43.967612,6.36977,0.00882,-0.09421,4.66541,-9.47158,0.00000,0.01317,0.00077,-0.00433,0.01574,0.99345,6.35880,0.92063,-0.00283,-60.17274
14:52:43.976385,6.37887,0.00692,-0.19040,4.66541,-9.85658,0.00000,0.01806,0.00123,-0.01940,0.02495,0.99729,6.36890,0.97192,-64.56806
14:52:43.987033,6.38973,0.00709,-0.31291,4.66541,-9.96158,0.00000,0.01623,-0.00290,-0.01513,0.00238,0.99119,6.37974,0.99878,-68.00695
14:52:43.998698,6.40071,0.00731,-0.41666,4.66541,-10.01408,0.00000,0.02065,-0.00274,-0.01555,0.02336,0.98783,6.39066,0.98413,-70.72009
14:52:44.007998,6.41070,0.00715,-0.51893,4.66541,-10.21533,0.00000,0.02004,0.00153,-0.00738,0.02269,0.98728,6.40131,0.50305,-74.21131
14:52:44.022256,6.42435,0.01031,-0.62561,4.66541,-10.09283,0.00000,0.01989,0.00108,-0.00921,0.01885,0.98362,6.41236,0.79121,-76.03707
14:52:44.044547,6.44724,0.00894,-0.88669,4.62162,-10.51283,0.00000,0.01959,0.00535,-0.01385,0.00726,0.99332,6.43705,0.51526,-0.03101,-83.91362
14:52:44.055329,6.45803,0.00956,-0.99297,4.61189,-10.47783,0.00000,0.01653,0.00398,-0.00775,0.01671,0.99229,6.44800,0.44444,-0.01557,-86.42643
14:52:44.065973,6.46764,0.00711,-1.08635,4.60703,-10.68783,0.00000,0.02264,0.00596,-0.01476,0.01659,0.98765,6.45765,0.65201,-0.00883,-89.85220
14:52:44.075688,6.47839,0.00766,-1.19393,4.60216,-10.53908,0.00000,0.02127,0.00779,-0.00390,0.00964,0.98228,6.46837,0.26129,-0.00796,-91.56225
14:52:44.085994,6.48866,0.00778,-1.31178,4.60378,-10.74908,0.00000,0.01974,0.00642,-0.00921,-0.01452,0.97380,6.47799,0.80342,0.00295,-95.63139
14:52:44.097309,6.49998,0.00819,-1.44676,4.60378,-10.53908,0.00000,0.01943,0.00428,-0.00787,-0.02086,0.99735,6.48913,0.57631,-97.59665
14:52:44.107546,6.51022,0.00831,-1.55374,4.60378,-10.98533,0.00000,0.02004,0.00413,-0.00744,0.00165,0.98789,6.49921,0.68132,-102.53664
14:52:44.118638,6.52133,0.00923,-1.66063,4.60378,-11.04658,0.00000,0.01714,0.00459,-0.00720,0.01421,0.98857,6.51038,0.75458,-105.37108
14:52:44.129230,6.53189,0.00837,-1.77500,4.60378,-10.61783,0.00000,0.01821,0.00612,-0.01299,-0.01470,0.98808,6.52046,0.78144,-105.70352
14:52:44.137930,6.54063,0.00800,-1.87348,4.60378,-10.73158,0.00000,0.02065,0.00825,-0.01299,-0.00140,0.99088,6.53018,0.77167,-108.62829
14:52:44.147325,6.55002,0.00686,-1.98388,4.60378,-10.41658,0.00000,0.02096,0.01558,-0.01122,-0.01006,0.99442,6.54078,0.76435,-109.48948
14:52:44.159793,6.56248,0.00856,-2.11445,4.60216,-10.18908,0.00000,0.02325,0.01558,-0.00250,-0.03300,0.99015,6.55181,0.82784,-0.00258,-111.25938
14:52:44.169616,6.57161,0.00727,-2.22773,4.60216,-10.33783,0.00000,0.02249,0.01910,0.00299,-0.02538,0.98814,6.56181,0.71062,-114.76005
14:52:44.179801,6.58248,0.00778,-2.33706,4.60054,-10.00533,0.00000,0.01684,0.01894,0.01525,-0.02660,0.97612,6.57178,0.86691,-0.00296,-115.45407
14:52:44.189308,6.59200,0.00701,-2.45880,4.59568,-10.42533,0.00000,0.01378,0.01207,0.00988,-0.03373,0.98362,6.58213,0.63492,-0.00823,-120.50996
14:52:44.201157,6.60382,0.00847,-2.57315,4.59081,-9.82158,0.00000,0.01684,0.01497,-0.00622,-0.02849,0.98942,6.59302,1.60440,-0.00783,-119.88555
14:52:44.211298,6.61399,0.00856,-2.68428,4.57622,-10.02283,0.00000,0.01653,0.00825,-0.00079,-0.03941,0.98997,6.60259,0.85958,-0.02674,-123.28075
14:52:44.222789,6.62544,0.00925,-2.82446,4.57297,-9.87408,0.00000,0.01836,0.00825,0.00232,-0.04612,0.99241,6.61488,1.29670,-0.00462,-126.07400
14:52:44.231996,6.63469,0.00849,-2.92938,4.54865,-9.65533,0.00000,0.01439,0.00779,0.01263,-0.03819,0.98484,6.62465,0.31258,-0.04370,-126.71385
14:52:44.242724,6.64542,0.00852,-3.03263,4.54378,-9.29658,0.00000,0.01546,0.00886,0.00604,-0.04618,0.98661,6.63403,0.55433,-0.00873,-127.68676
14:52:44.251844,6.65389,0.00696,-3.13911,4.53730,-9.17408,0.00000,0.01119,0.01024,-0.00762,-0.04599,0.97844,6.64405,1.10134,-0.01181,-129.45304
14:52:44.263248,6.66593,0.00805,-3.23827,4.50324,-8.90283,0.00000,0.00615,0.01177,-0.01214,-0.03221,0.99223,6.65514,0.28083,-0.05379,-129.61498
14:52:44.272991,6.67567,0.00762,-3.33013,4.50324,-8.71033,0.00000,0.01149,0.00932,-0.01690,-0.04050,0.99814,6.66499,0.19536,-131.51853
14:52:44.283794,6.68647,0.00806,-3.43850,4.50162,-8.23783,0.00000,0.01180,0.01253,0.00226,-0.05893,0.97338,6.67550,0.68376,-0.00270,-131.42914
14:52:44.294285,6.69629,0.00715,-3.53947,4.50000,-7.68658,0.00000,0.01348,0.01375,-0.00787,-0.05746,0.98057,6.68622,0.44933,-0.00265,-130.77770
14:52:44.304053,6.70675,0.00742,-3.62167,4.50162,-7.82658,0.00000,0.00951,0.01268,0.00024,-0.04124,0.98606,6.69638,0.43956,0.00280,-133.54894
14:52:44.315875,6.71776,0.00807,-3.72238,4.50162,-7.69533,0.00000,0.00874,0.01406,-0.01202,-0.05716,0.98777,6.70750,0.46886,-135.14521
14:52:44.325313,6.72801,0.00761,-3.82380,4.50162,-7.63408,0.00000,0.01149,0.01497,-0.00836,-0.06643,0.99180,6.71796,0.46154,-137.18253
14:52:44.336052,6.73875,0.00794,-3.89882,4.50162,-7.38033,0.00000,0.00813,0.01619,-0.01189,-0.04063,0.99015,6.72843,0.52747,-137.55082
14:52:44.346125,6.74883,0.00698,-3.97266,4.50162,-7.06533,0.00000,0.00828,0.01238,-0.01531,-0.03831,0.98881,6.73963,0.58608,-137.55696
14:52:44.356539,6.75923,0.00654,-4.03908,4.50162,-6.96033,0.00000,0.00523,0.01849,-0.01800,-0.03941,0.98838,6.74994,0.56166,-138.53679
14:52:44.366658,6.76936,0.00647,-4.12187,4.50162,-6.58408,0.00000,0.00676,0.01451,-0.02281,-0.06429,0.98338,6.76014,0.60806,-138.41763
14:52:44.378759,6.78065,0.00740,-4.20415,4.50162,-6.29533,0.00000,0.01348,0.02169,-0.00976,-0.06088,0.98283,6.77140,0.59341,-138.76461
14:52:44.390215,6.79291,0.00952,-4.26729,4.50162,-6.25158,0.00000,0.00722,0.02261,-0.00470,-0.05496,0.98545,6.78070,0.66667,-140.00219
14:52:44.399343,6.80203,0.00811,-4.34642,4.50000,-6.26033,0.00000,0.00630,0.02154,-0.00348,-0.06265,0.98539,6.79164,0.67643,-0.00260,-141.85958
14:52:44.409922,6.81189,0.00760,-4.41929,4.50000,-6.01533,0.00000,0.00752,0.02032,-0.01183,-0.06399,0.98478,6.80197,0.36142,-142.26443
14:52:44.419733,6.82243,0.00791,-4.48758,4.50000,-6.05908,0.00000,0.00752,0.01986,-0.01086,-0.05703,0.98497,6.81266,0.38339,-144.10054
14:52:44.430141,6.83283,0.00814,-4.55166,4.50000,-6.03283,0.00000,0.00890,0.01604,-0.01159,-0.05679,0.99223,6.82295,1.81197,-145.45568
14:52:44.440329,6.84283,0.00741,-4.62211,4.47568,-5.91033,0.00000,0.00706,0.01513,-0.01592,-0.06905,0.99131,6.83289,1.02320,-0.04287,-145.75836
14:52:44.451691,6.85438,0.00800,-4.69913,4.45784,-5.90158,0.00000,0.00737,0.01375,-0.02275,-0.07229,0.98619,6.84362,0.59341,-0.02915,-147.69376
14:52:44.463308,6.86600,0.00943,-4.76523,4.44973,-5.78783,0.00000,0.01088,0.01833,-0.01293,-0.05850,0.97307,6.85483,0.67155,-0.01268,-148.85454
14:52:44.471928,6.87462,0.00793,-4.83314,4.44973,-5.76158,0.00000,0.00844,0.01635,-0.01861,-0.07265,0.99052,6.86459,0.71306,-150.48943
14:52:44.482280,6.88498,0.00812,-4.89084,4.44973,-5.29783,0.00000,0.00660,0.01986,-0.01409,-0.06320,0.98003,6.87489,0.66911,-149.30543
14:52:44.492506,6.89519,0.00799,-4.93472,4.44973,-5.37658,0.00000,0.00645,0.01925,-0.01476,-0.05185,0.98704,6.88453,0.70330,-150.76203
14:52:44.502231,6.90493,0.00724,-5.00263,4.44973,-5.06158,0.00000,0.00202,0.01986,-0.01934,-0.07960,0.98423,6.89485,0.61783,-150.62945
14:52:44.511898,6.91460,0.00655,-5.05655,4.44973,-4.93908,0.00000,0.00538,0.01894,-0.02147,-0.06789,0.99040,6.90493,0.56899,-151.22111
14:52:44.521850,6.92455,0.00626,-5.11781,4.44973,-4.46658,0.00000,0.00569,0.01772,-0.01720,-0.07814,0.98905,6.91589,0.44689,-150.07280
14:52:44.534477,6.93717,0.00809,-5.19306,4.44973,-4.93908,0.00000,0.00157,0.02276,-0.01305,-0.08259,0.98118,6.92797,0.42979,-154.41395
14:52:44.543205,6.94590,0.00645,-5.24937,4.44973,-4.58908,0.00000,0.00431,0.02032,-0.02190,-0.08418,0.98161,6.93672,0.43468,-153.81871
14:52:44.555716,6.95841,0.00859,-5.30458,4.44973,-4.52783,0.00000,0.00309,0.02093,-0.02001,-0.06985,0.98649,6.94841,0.45421,-154.77541
14:52:44.562794,6.96550,0.00551,-5.34165,4.44973,-4.32658,0.00000,0.00187,0.02139,-0.02397,-0.06820,0.98637,6.95690,0.48352,-154.54285
14:52:44.577968,6.97960,0.00926,-5.38791,4.44973,-4.04658,0.00000,0.00263,0.02001,-0.02050,-0.06246,0.98491,6.96966,0.47375,-154.09518
14:52:44.586681,6.98936,0.00800,-5.42179,4.44973,-3.85408,0.00000,0.00355,0.01955,-0.01830,-0.06686,0.98271,6.97894,0.49573,-153.83602
14:52:44.595807,6.99850,0.00699,-5.46693,4.44973,-3.99408,0.00000,0.00706,0.01665,-0.01409,-0.07820,0.98722,6.98845,0.59829,-155.65657
14:52:44.607710,7.01039,0.00816,-5.52864,4.44973,-3.81908,0.00000,0.00431,0.01849,-0.01818,-0.09266,0.98649,6.99965,0.52991,-156.14373
14:52:44.618132,7.02083,0.00842,-5.58942,4.44973,-3.93283,0.00000,0.00218,0.01864,-0.01342,-0.09748,0.98436,7.00965,0.56899,-158.18672
14:52:44.628337,7.03082,0.00823,-5.64496,4.44973,-3.95908,0.00000,0.00355,0.01650,-0.01787,-0.08558,0.98887,7.02095,0.68864,-159.62899
14:52:44.638242,7.04022,0.00729,-5.68470,4.43676,-3.74908,0.00000,0.00263,0.01467,-0.01836,-0.07918,0.98356,7.03023,0.52991,-0.02453,-159.02588
14:52:44.648026,7.05072,0.00753,-5.72126,4.43676,-3.70533,0.00000,0.00645,0.01619,-0.01934,-0.07125,0.97917,7.04072,0.47619,-160.00980
14:52:44.659167,7.06186,0.00851,-5.75486,4.43676,-3.49533,0.00000,0.00447,0.01192,-0.01653,-0.07357,0.97783,7.05053,0.50305,-159.64835
14:52:44.669524,7.07156,0.00805,-5.80044,4.43676,-3.24158,0.00000,0.00095,0.01314,-0.01763,-0.08802,0.98198,7.06117,1.06716,-159.32819
14:52:44.679330,7.08203,0.00780,-5.84365,4.41081,-3.33783,0.00000,0.00309,0.01115,-0.02861,-0.08674,0.98820,7.07147,0.38584,-0.04605,-160.13900
14:52:44.689888,7.09258,0.00806,-5.88677,4.36541,-3.06658,0.00000,0.00263,0.01314,-0.02995,-0.08766,0.98674,7.08257,0.96459,-0.07166,-159.22026
14:52:44.701802,7.10449,0.00961,-5.91568,4.35892,-3.12783,0.00000,0.00187,0.01650,-0.02019,-0.07296,0.99680,7.09338,0.77656,-0.01034,-161.14220
14:52:44.711438,7.11411,0.00852,-5.93885,4.33784,-2.85658,0.00000,0.00325,0.01574,-0.02202,-0.07271,0.99357,7.10333,0.51282,-0.03781,-159.76200
14:52:44.721927,7.12409,0.00829,-5.97367,4.32973,-2.75158,0.00000,0.00569,0.01436,-0.02056,-0.08912,0.98899,7.11276,0.95238,-0.01509,-160.33248
14:52:44.732321,7.13481,0.00885,-6.00733,4.32486,-2.69908,0.00000,0.00294,0.01574,-0.01610,-0.08436,0.97905,7.12340,0.33700,-0.00800,-160.93288
14:52:44.742050,7.14475,0.00820,-6.04691,4.32486,-2.27033,0.00000,-0.00027,0.01757,-0.01867,-0.09809,0.98137,7.13367,0.40781,-159.63633
14:52:44.751507,7.15421,0.00705,-6.08300,4.32486,-1.98158,0.00000,0.00202,0.01696,-0.01873,-0.09723,0.97838,7.14419,0.36874,-158.90301
14:52:44.762210,7.16491,0.00749,-6.11595,4.32486,-2.14783,0.00000,0.00019,0.01742,-0.01568,-0.09321,0.98692,7.15466,0.41514,-160.58179
14:52:44.773354,7.17605,0.00844,-6.14589,4.32486,-1.62283,0.00000,0.00004,0.01803,-0.02135,-0.09443,0.98503,7.16618,0.41026,-158.41394
14:52:44.783468,7.18615,0.00790,-6.16804,4.32486,-1.30783,0.00000,-0.00500,0.01787,-0.02123,-0.09333,0.98405,7.17546,0.42491,-157.21124
14:52:44.794200,7.19690,0.00826,-6.18200,4.32486,-1.22033,0.00000,0.00172,0.01665,-0.02251,-0.08351,0.98228,7.18583,0.46642,-157.05961
14:52:44.805260,7.20793,0.00858,-6.19828,4.32486,-1.10658,0.00000,0.00080,0.01787,-0.00756,-0.08668,0.98179,7.19704,0.51526,-156.81906
