Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
10:20:17.085322,9.86833,0.00696,-3.34904,-19.97027,-0.73717,0.32223,-0.00071,0.00128,-0.01629,-0.03117,0.98863,9.85833,0.00000
10:20:17.093877,9.87690,0.00517,-3.35239,-19.97027,-0.80717,0.30504,0.00143,0.00281,-0.01671,-0.02824,0.98747,9.86826,0.00000
10:20:17.104965,9.88797,0.00604,-3.36564,-19.97027,-0.88592,0.29597,0.00082,0.00128,-0.01604,-0.03855,0.98735,9.87843,0.00000
10:20:17.115423,9.89843,0.00613,-3.37199,-19.97027,-0.65842,0.28659,-0.00071,-0.00131,-0.01470,-0.03331,0.99040,9.88894,0.00000
10:20:17.125635,9.90863,0.00597,-3.37951,-19.97027,-0.87717,0.27754,-0.00086,-0.00299,-0.01726,-0.03245,0.98869,9.89910,0.00000
10:20:17.136664,9.91966,0.00664,-3.38773,-19.97189,-0.71092,0.29092,0.00006,0.00189,-0.01769,-0.03453,0.98704,9.91015,0.00000
10:20:17.145584,9.92860,0.00539,-3.39776,-19.97189,-0.70217,0.29092,-0.00009,0.00312,-0.01549,-0.03782,0.98704,9.92000,0.00000
10:20:17.157214,9.94021,0.00679,-3.40920,-19.97351,-0.64967,0.29726,0.00113,0.00296,-0.01763,-0.03959,0.98802,9.93073,0.00000
10:20:17.167803,9.95033,0.00655,-3.41491,-19.97351,-0.64967,0.29726,-0.00193,0.00266,-0.01812,-0.03385,0.98545,9.94043,0.00000
10:20:17.177458,9.96048,0.00639,-3.42363,-19.97351,-0.71967,0.28049,0.00174,0.00205,-0.01879,-0.03532,0.98710,9.95183,0.00000
10:20:17.188380,9.97140,0.00658,-3.43300,-19.97351,-0.81592,0.27235,0.00036,0.00113,-0.01745,-0.03605,0.98771,9.96209,0.00000
10:20:17.198257,9.98127,0.00608,-3.44401,-19.97514,-0.83342,0.27235,0.00143,-0.00070,-0.01507,-0.03831,0.98911,9.97197,0.00000
10:20:17.209156,9.99216,0.00646,-3.44925,-19.97514,-0.75467,0.27971,0.00159,-0.00085,-0.01751,-0.03196,0.98655,9.98265,0.00000
10:20:17.219496,10.00250,0.00644,-3.46074,-19.97514,-0.78967,0.27215,0.00204,-0.00116,-0.01513,-0.03941,0.98930,9.99279,0.00000
10:20:17.229319,10.01233,0.00606,-3.46899,-19.98000,-0.81592,0.33423,0.00235,-0.00177,-0.01635,-0.03562,0.98844,10.00285,0.00000
10:20:17.239761,10.02240,0.00578,-3.47849,-19.98486,-0.63217,0.39760,-0.00162,0.00083,-0.01562,-0.03898,0.98710,10.01327,0.00000
10:20:17.250510,10.03332,0.00614,-3.48733,-19.98486,-0.74592,0.39274,-0.00391,0.00205,-0.01189,-0.03672,0.98448,10.02396,0.00000
10:20:17.262240,10.04524,0.00754,-3.50181,-19.98486,-0.85092,0.38736,-0.00071,-0.00009,-0.01653,-0.04160,0.98722,10.03526,0.00000
10:20:17.271829,10.05485,0.00659,-3.50298,-19.98486,-0.58842,0.38736,-0.00025,0.00021,-0.01074,-0.03105,0.98893,10.04492,0.00000
10:20:17.281877,10.06489,0.00644,-3.51014,-19.98649,-0.85092,0.40227,0.00113,-0.00131,-0.01470,-0.03459,0.98765,10.05505,0.00977
10:20:17.291990,10.07500,0.00619,-3.52021,-19.99459,-0.90342,0.51409,0.00281,-0.00009,-0.01281,-0.03721,0.98887,10.06548,0.00000
10:20:17.303135,10.08614,0.00696,-3.53144,-20.00108,-0.65842,0.60526,-0.00284,-0.00024,-0.01165,-0.04117,0.99058,10.07658,0.00000
10:20:17.312661,10.09568,0.00596,-3.53871,-20.00432,-0.63217,0.60526,-0.00147,0.00098,-0.01549,-0.03806,0.98667,10.08619,0.00000
10:20:17.323249,10.10625,0.00618,-3.54645,-20.00432,-0.64967,0.65328,-0.00330,-0.00223,-0.01397,-0.03776,0.98478,10.09675,0.00000
10:20:17.334110,10.11711,0.00684,-3.55226,-20.00432,-0.51842,0.65472,-0.00055,-0.00177,-0.01885,-0.03703,0.98686,10.10782,0.00000
10:20:17.343785,10.12680,0.00618,-3.55938,-20.00432,-0.70217,0.65472,-0.00269,0.00357,-0.01629,-0.03751,0.98472,10.11730,0.00000
10:20:17.354597,10.13741,0.00659,-3.56568,-20.00432,-0.59717,0.65735,0.00204,0.00067,-0.01885,-0.03709,0.98820,10.12805,0.00000
10:20:17.366041,10.14903,0.00737,-3.57015,-20.00432,-0.55342,0.65883,0.00296,0.00128,-0.02251,-0.03520,0.98533,10.13933,0.00000
10:20:17.375211,10.15821,0.00619,-3.57591,-20.00432,-0.78092,0.65883,0.00372,-0.00345,-0.02269,-0.03556,0.98625,10.14870,0.00000
10:20:17.385528,10.16855,0.00633,-3.58300,-20.00432,-0.84217,0.66132,0.00036,-0.00192,-0.02129,-0.03605,0.98948,10.15871,0.00000
10:20:17.395041,10.17806,0.00549,-3.59323,-20.00432,-0.76342,0.66268,-0.00116,0.00144,-0.02196,-0.04026,0.98948,10.16922,0.00000
10:20:17.405901,10.18891,0.00597,-3.59994,-20.00432,-0.64092,0.66403,0.00250,-0.00009,-0.02220,-0.03800,0.98710,10.17938,0.00000
10:20:17.416906,10.19992,0.00668,-3.61011,-20.00432,-0.73717,0.66538,-0.00132,0.00083,-0.01970,-0.04056,0.98600,10.19000,0.00000
10:20:17.426735,10.20974,0.00613,-3.61635,-20.00432,-0.66717,0.66671,0.00036,0.00189,-0.02013,-0.03733,0.98582,10.20025,0.00000
10:20:17.437863,10.22086,0.00631,-3.62802,-20.00432,-0.64967,0.66818,-0.00040,0.00419,-0.01647,-0.04331,0.98680,10.21134,0.00000
10:20:17.448142,10.23116,0.00625,-3.63450,-20.00432,-0.77217,0.66947,0.00556,0.00159,-0.01842,-0.03684,0.98911,10.22156,0.00000
10:20:17.458247,10.24125,0.00598,-3.64006,-20.00432,-0.46592,0.67082,0.00372,-0.00406,-0.01641,-0.03941,0.98972,10.23192,0.00000
10:20:17.469357,10.25236,0.00630,-3.64155,-20.00432,-0.30842,0.67224,0.00296,-0.00085,-0.01434,-0.03642,0.98680,10.24265,0.00244
10:20:17.480967,10.26398,0.00756,-3.65082,-20.01243,-0.48342,0.78993,0.00143,-0.00177,-0.01555,-0.04307,0.99076,10.25406,0.00000
10:20:17.490003,10.27301,0.00603,-3.65997,-20.02054,-0.41342,0.78993,0.00082,-0.00101,-0.01604,-0.04471,0.98850,10.26374,0.00000
10:20:17.500770,10.28378,0.00608,-3.66786,-20.02378,-0.48342,0.96326,-0.00025,-0.00024,-0.01519,-0.04215,0.98820,10.27429,0.00000
10:20:17.510608,10.29341,0.00535,-3.67202,-20.02378,-0.31717,0.97072,-0.00040,0.00251,-0.01415,-0.03995,0.98649,10.28474,0.00000
10:20:17.521326,10.30433,0.00607,-3.67857,-20.02378,-0.30842,0.97794,0.00067,-0.00024,-0.01305,-0.04307,0.98814,10.29485,0.00000
10:20:17.531838,10.31485,0.00623,-3.67892,-20.02378,-0.36967,0.98538,0.00250,0.00251,-0.01226,-0.03508,0.98448,10.30528,0.00000
10:20:17.541946,10.32495,0.00606,-3.68234,-20.02378,-0.31717,0.99279,0.00311,0.00067,-0.01494,-0.03941,0.98680,10.31545,0.00000
10:20:17.552420,10.33544,0.00619,-3.68976,-20.02378,-0.36092,1.00007,-0.00101,0.00021,-0.01128,-0.04349,0.98789,10.32588,0.00000
10:20:17.563478,10.34648,0.00686,-3.69619,-20.02378,-0.10717,1.00783,-0.00208,-0.00605,-0.01366,-0.04544,0.98783,10.33675,0.00000
10:20:17.573186,10.35619,0.00606,-3.69759,-20.02378,-0.12467,1.00783,0.00189,-0.00192,-0.01019,-0.03977,0.99064,10.34673,0.00000
10:20:17.583811,10.36683,0.00634,-3.69891,-20.02378,-0.15967,1.02262,0.00052,-0.00009,-0.01525,-0.03904,0.98728,10.35747,0.00000
10:20:17.596029,10.37904,0.00791,-3.69989,-20.02378,0.00658,1.03122,0.00311,-0.00070,-0.01708,-0.04075,0.98826,10.36951,0.00000
10:20:17.605272,10.38828,0.00600,-3.69966,-20.02378,-0.18592,1.03122,-0.00147,0.00220,-0.01879,-0.03721,0.98558,10.37885,0.00000
10:20:17.615801,10.39882,0.00618,-3.69680,-20.02378,0.26033,1.04532,-0.00300,0.00037,-0.01824,-0.03928,0.98722,10.38930,0.00000
10:20:17.625922,10.40893,0.00609,-3.69714,-20.02378,-0.08967,1.05270,-0.00345,0.00128,-0.02348,-0.03867,0.98381,10.39942,0.00000
10:20:17.635997,10.41901,0.00540,-3.70231,-20.02378,0.00658,1.06024,-0.00009,0.00144,-0.02403,-0.04544,0.98643,10.41019,0.00000
10:20:17.648475,10.43149,0.00687,-3.70234,-20.02378,0.03283,1.06861,-0.00055,-0.00253,-0.02135,-0.04008,0.98857,10.42193,0.00000
10:20:17.657220,10.44024,0.00526,-3.70404,-20.02378,-0.09842,1.06861,-0.00330,0.00128,-0.02446,-0.04050,0.98881,10.43144,0.00000
10:20:17.669468,10.45248,0.00714,-3.70270,-20.02378,0.09408,1.08349,-0.00193,0.00251,-0.02153,-0.03928,0.98838,10.44277,0.00000
10:20:17.679567,10.46223,0.00654,-3.70424,-20.02378,0.08533,1.08349,-0.00101,0.00189,-0.02245,-0.04221,0.98661,10.45226,0.00000
10:20:17.689095,10.47212,0.00587,-3.70407,-20.02378,0.33033,1.09827,-0.00254,-0.00024,-0.02239,-0.04362,0.98942,10.46331,0.00000
10:20:17.700484,10.48350,0.00662,-3.70265,-20.02378,0.27783,1.10589,-0.00177,0.00189,-0.02269,-0.04136,0.98735,10.47417,0.00000
10:20:17.711213,10.49389,0.00665,-3.69923,-20.02378,0.39158,1.10589,-0.00162,0.00067,-0.01970,-0.04002,0.98924,10.48391,0.00000
10:20:17.721088,10.50411,0.00637,-3.70071,-20.02216,0.20783,1.09736,0.00052,-0.00162,-0.01806,-0.04380,0.98533,10.49530,0.00000
10:20:17.731475,10.51449,0.00625,-3.69618,-20.02216,0.33908,1.09736,-0.00071,-0.00299,-0.01464,-0.03800,0.98582,10.50507,0.00000
10:20:17.741819,10.52483,0.00606,-3.69751,-20.02216,0.22533,1.11069,-0.00361,-0.00101,-0.01494,-0.04362,0.98789,10.51534,0.00000
10:20:17.752957,10.53597,0.00606,-3.69165,-20.02216,0.47908,1.11796,0.00021,-0.00208,-0.01360,-0.03880,0.98820,10.52647,0.00000
10:20:17.763381,10.54638,0.00612,-3.68850,-20.02216,0.37408,1.12489,-0.00239,-0.00070,-0.01135,-0.04020,0.98808,10.53691,0.00000
10:20:17.774498,10.55731,0.00665,-3.68381,-20.02216,0.47908,1.13226,0.00128,0.00037,-0.00958,-0.04002,0.98972,10.54798,0.00000
10:20:17.784949,10.56796,0.00693,-3.68508,-20.02216,0.21658,1.13922,-0.00025,0.00021,-0.01019,-0.04325,0.98722,10.55845,0.00000
10:20:17.795829,10.57884,0.00746,-3.67851,-20.02216,0.51408,1.14650,-0.00162,0.00144,-0.01086,-0.03794,0.98728,10.56918,0.00000
10:20:17.804798,10.58709,0.00539,-3.67319,-20.02216,0.66283,1.14650,-0.00468,-0.00192,-0.01110,-0.03983,0.98686,10.57828,0.00000
10:20:17.815224,10.59823,0.00631,-3.66810,-20.02216,0.38283,1.15933,0.00006,-0.00101,-0.01092,-0.03770,0.98728,10.58870,0.00000
10:20:17.825874,10.60888,0.00678,-3.66086,-20.02216,0.74158,1.16656,0.00006,0.00266,-0.01348,-0.03959,0.98710,10.59937,0.00000
10:20:17.836194,10.61921,0.00675,-3.65422,-20.02216,0.64533,1.17330,-0.00300,-0.00406,-0.01690,-0.03867,0.98570,10.60970,0.00000
10:20:17.846633,10.62944,0.00661,-3.64882,-20.02216,0.64533,1.18026,-0.00284,-0.00452,-0.01757,-0.04020,0.98850,10.62016,0.00000
10:20:17.857089,10.64010,0.00692,-3.64783,-20.02216,0.37408,1.18716,-0.00193,-0.00009,-0.01848,-0.04185,0.98613,10.63056,0.00000
10:20:17.867278,10.65006,0.00668,-3.64235,-20.02216,0.49658,1.19386,-0.00529,-0.00055,-0.02050,-0.03776,0.98527,10.64041,0.00000
10:20:17.877314,10.66031,0.00644,-3.63399,-20.02216,0.57533,1.20052,-0.00208,0.00312,-0.01842,-0.03538,0.98783,10.65034,0.00000
10:20:17.887847,10.67086,0.00663,-3.62895,-20.02216,0.26033,1.20789,-0.00116,-0.00101,-0.02050,-0.03593,0.98728,10.66173,0.00000
10:20:17.897279,10.68028,0.00586,-3.62223,-20.02216,0.67158,1.20789,-0.00177,0.00113,-0.02056,-0.03751,0.98594,10.67096,0.00000
10:20:17.908753,10.69152,0.00673,-3.61698,-20.02216,0.17283,1.22099,-0.00101,-0.00040,-0.02037,-0.03428,0.99009,10.68144,0.00000
10:20:17.918099,10.70111,0.00596,-3.61498,-20.02216,0.20783,1.22787,0.00036,0.00113,-0.02025,-0.03825,0.98832,10.69178,0.00000
10:20:17.928777,10.71179,0.00617,-3.60943,-20.02216,0.26908,1.23478,-0.00147,-0.00101,-0.02117,-0.03489,0.98918,10.70219,0.00000
10:20:17.939185,10.72218,0.00619,-3.60935,-20.02216,0.14658,1.24174,0.00311,-0.00101,-0.02025,-0.03971,0.99040,10.71266,0.00000
10:20:17.950000,10.73232,0.00587,-3.60471,-20.02216,0.18158,1.24908,-0.00284,0.00006,-0.01958,-0.03489,0.98814,10.72366,0.00000
10:20:17.960500,10.74348,0.00616,-3.60160,-20.02216,0.26033,1.24908,-0.00284,0.00159,-0.01806,-0.03721,0.98814,10.73346,0.00000
10:20:17.970538,10.75269,0.00552,-3.59879,-20.02216,0.05033,1.26246,0.00082,0.00220,-0.01659,-0.03520,0.98832,10.74381,0.00000
10:20:17.980731,10.76374,0.00605,-3.59650,-20.02054,0.21658,1.24613,0.00082,0.00021,-0.01537,-0.03764,0.98643,10.75417,0.00000
10:20:17.991770,10.77479,0.00669,-3.59426,-20.02054,0.02408,1.25273,-0.00086,0.00373,-0.01385,-0.03544,0.98759,10.76487,0.00000
10:20:18.001828,10.78431,0.00602,-3.59000,-20.02054,0.25158,1.25273,-0.00040,0.00312,-0.01116,-0.03569,0.98930,10.77478,0.00000
10:20:18.011801,10.79482,0.00616,-3.58780,-20.02054,0.04158,1.26532,-0.00009,0.00067,-0.01226,-0.03550,0.98552,10.78531,0.00000
10:20:18.022526,10.80532,0.00534,-3.58643,-20.02054,0.05908,1.27189,0.00204,-0.00040,-0.01263,-0.03678,0.98930,10.79597,0.00000
10:20:18.032706,10.81572,0.00596,-3.58285,-20.02054,0.02408,1.27820,-0.00086,0.00327,-0.01281,-0.03385,0.99137,10.80621,0.00000
10:20:18.043231,10.82624,0.00613,-3.58630,-20.01892,-0.09842,1.26148,0.00067,0.00174,-0.01226,-0.04026,0.98686,10.81675,0.00000
10:20:18.053875,10.83638,0.00608,-3.59069,-20.01568,0.06783,1.22085,0.00327,0.00159,-0.01251,-0.04337,0.98728,10.82690,0.00000
10:20:18.063822,10.84683,0.00617,-3.58756,-20.01568,0.19908,1.22575,-0.00162,0.00098,-0.01482,-0.03636,0.98698,10.83732,0.00000
10:20:18.073891,10.85691,0.00585,-3.58564,-20.01568,0.18158,1.23090,0.00159,0.00113,-0.01800,-0.03758,0.98649,10.84827,0.00000
10:20:18.084561,10.86757,0.00614,-3.58475,-20.01568,0.29533,1.23090,-0.00071,0.00434,-0.02050,-0.03983,0.98826,10.85807,0.00000
10:20:18.095007,10.87803,0.00624,-3.58430,-20.01081,-0.01092,1.16933,0.00204,0.00357,-0.01659,-0.03697,0.98991,10.86844,0.00000
10:20:18.107496,10.88999,0.00801,-3.58245,-20.00432,0.02408,1.08010,-0.00101,0.00189,-0.02037,-0.03575,0.98875,10.87978,0.00000
10:20:18.116080,10.89907,0.00673,-3.58079,-20.00432,0.29533,1.08010,-0.00147,-0.00345,-0.01982,-0.03861,0.98552,10.88909,0.00000
10:20:18.125664,10.90867,0.00596,-3.57716,-20.00270,0.24283,1.05890,0.00220,0.00266,-0.01720,-0.03599,0.98606,10.89914,0.00000
10:20:18.136434,10.91945,0.00638,-3.58178,-20.00108,-0.02842,1.03654,-0.00116,0.00235,-0.02062,-0.04221,0.98375,10.90972,0.00000
10:20:18.147388,10.93039,0.00696,-3.58567,-20.00108,0.05033,1.03690,0.00311,0.00159,-0.02068,-0.04258,0.98716,10.92094,0.00000
10:20:18.157546,10.93987,0.00595,-3.58620,-19.99946,0.17283,1.03690,-0.00086,0.00067,-0.01830,-0.04002,0.98796,10.93040,0.00000
10:20:18.168371,10.95042,0.00614,-3.57780,-19.99946,0.18158,1.01388,-0.00132,-0.00192,-0.01732,-0.03001,0.98594,10.94094,0.00000
10:20:18.177611,10.96062,0.00599,-3.57324,-19.99946,0.18158,1.01371,-0.00223,-0.00147,-0.01848,-0.03434,0.99058,10.95107,0.00000
10:20:18.188133,10.97116,0.00616,-3.57194,-19.99946,0.25158,1.01354,-0.00101,-0.00360,-0.01690,-0.03886,0.98759,10.96165,0.00000
10:20:18.199370,10.98238,0.00703,-3.56807,-19.99946,0.38283,1.01336,0.00113,-0.00345,-0.01897,-0.03758,0.98716,10.97258,0.00000
10:20:18.210704,10.99371,0.00778,-3.56417,-19.99784,0.07658,0.98990,0.00021,-0.00391,-0.01434,-0.03398,0.99387,10.98426,0.00000
10:20:18.219748,11.00277,0.00628,-3.56481,-19.99622,0.16408,0.98990,-0.00407,0.00098,-0.01751,-0.03965,0.98570,10.99400,0.00000
10:20:18.229881,11.01290,0.00587,-3.56524,-19.99622,0.25158,0.96495,0.00021,0.00021,-0.01562,-0.04056,0.98814,11.00406,0.00000
10:20:18.240391,11.02341,0.00602,-3.56453,-19.99622,-0.02842,0.96376,0.00204,0.00113,-0.01598,-0.03599,0.98631,11.01454,0.00000
10:20:18.250909,11.03392,0.00618,-3.55884,-19.99622,0.39158,0.96256,0.00204,0.00083,-0.01616,-0.03532,0.98759,11.02510,0.00000
10:20:18.260657,11.04367,0.00573,-3.55341,-19.99622,0.15533,0.96256,0.00204,0.00464,-0.01696,-0.03251,0.98631,11.03490,0.00000
10:20:18.271912,11.05493,0.00662,-3.55032,-19.99622,0.16408,0.96019,0.00174,0.00235,-0.01720,-0.03556,0.98899,11.04605,0.00000
10:20:18.281285,11.06430,0.00580,-3.54635,-19.99622,0.39158,0.96019,-0.00284,0.00312,-0.01665,-0.03630,0.98594,11.05505,0.00000
10:20:18.292013,11.07430,0.00560,-3.55242,-19.99622,-0.07217,0.95798,0.00021,-0.00009,-0.01708,-0.04307,0.98924,11.06551,0.00000
10:20:18.303451,11.08536,0.00603,-3.55170,-19.99622,0.13783,0.95673,0.00052,-0.00040,-0.02098,-0.03782,0.98631,11.07655,0.00000
10:20:18.313516,11.09652,0.00669,-3.55009,-19.99622,0.20783,0.95553,-0.00223,-0.00085,-0.01958,-0.03751,0.98588,11.08705,0.00000
10:20:18.323292,11.10628,0.00608,-3.54511,-19.99622,0.44408,0.95553,0.00006,0.00144,-0.01891,-0.03611,0.98741,11.09684,0.00000
10:20:18.333503,11.11651,0.00596,-3.54358,-19.99622,0.25158,0.95327,-0.00284,0.00357,-0.02208,-0.03788,0.98484,11.10701,0.00000
10:20:18.344091,11.12638,0.00546,-3.54257,-19.99622,0.07658,0.95207,0.00052,0.00067,-0.01690,-0.03660,0.98832,11.11758,0.00000
10:20:18.355201,11.13727,0.00599,-3.53973,-19.99622,0.33908,0.95089,0.00143,0.00052,-0.01635,-0.03751,0.98783,11.12793,0.00000
10:20:18.364752,11.14776,0.00598,-3.53790,-19.99622,0.40908,0.94972,-0.00300,-0.00238,-0.01739,-0.03947,0.98863,11.13824,0.00000
10:20:18.374756,11.15777,0.00578,-3.53908,-19.99622,0.28658,0.94854,0.00006,-0.00147,-0.01921,-0.04154,0.98948,11.14867,0.00000
10:20:18.386544,11.16936,0.00698,-3.53480,-19.99622,0.36533,0.94724,-0.00086,0.00541,-0.01592,-0.03617,0.98600,11.15934,0.00000
10:20:18.395985,11.17900,0.00626,-3.53078,-19.99622,0.35658,0.94610,-0.00132,-0.00070,-0.01793,-0.03648,0.98918,11.17016,0.00000
10:20:18.405866,11.18889,0.00593,-3.52945,-19.99622,0.29533,0.94495,-0.00177,0.00113,-0.01653,-0.03843,0.98747,11.18025,0.00000
10:20:18.416954,11.19996,0.00608,-3.52641,-19.99622,0.51408,0.94379,-0.00025,-0.00208,-0.01934,-0.03898,0.98649,11.19046,0.00000
10:20:18.427454,11.21045,0.00621,-3.52394,-19.99622,0.50533,0.94261,-0.00239,0.00205,-0.01995,-0.03959,0.98600,11.20090,0.00000
10:20:18.437531,11.22054,0.00593,-3.51670,-19.99622,0.73283,0.94146,-0.00315,-0.00101,-0.01623,-0.03654,0.98667,11.21104,0.00000
10:20:18.448378,11.23140,0.00658,-3.51134,-19.99622,0.55783,0.94025,0.00250,0.00128,-0.01421,-0.03684,0.98576,11.22169,0.00000
10:20:18.459188,11.24219,0.00701,-3.50239,-19.99622,0.78533,0.93902,-0.00193,0.00159,-0.01068,-0.03508,0.99003,11.23183,0.00000
10:20:18.468642,11.25165,0.00595,-3.49656,-19.99622,0.88158,0.93902,-0.00040,-0.00116,-0.01013,-0.03983,0.99052,11.24216,0.00000
10:20:18.478604,11.26139,0.00534,-3.49052,-19.99622,0.71533,0.93673,-0.00208,-0.00162,-0.00982,-0.03770,0.98991,11.25272,0.00000
10:20:18.489309,11.27231,0.00606,-3.48735,-19.99622,0.76783,0.93558,-0.00101,0.00251,-0.00897,-0.04111,0.98899,11.26283,0.00000
10:20:18.499894,11.28291,0.00630,-3.48244,-19.99622,0.80283,0.93439,-0.00101,0.00113,-0.00842,-0.03971,0.98661,11.27334,0.00000
10:20:18.510753,11.29290,0.00603,-3.47796,-19.99622,1.13533,0.93314,-0.00116,0.00067,-0.01214,-0.04465,0.98674,11.28429,0.00000
10:20:18.520446,11.30346,0.00634,-3.46873,-19.99622,1.17908,0.93314,-0.00315,0.00281,-0.01336,-0.03788,0.98710,11.29390,0.00000
10:20:18.531967,11.31445,0.00664,-3.45851,-19.99622,1.27533,0.93079,-0.00147,0.00021,-0.01482,-0.03953,0.98850,11.30478,0.00000
10:20:18.540974,11.32398,0.00598,-3.44580,-19.99622,1.25783,0.93079,0.00021,-0.00269,-0.01690,-0.03459,0.98850,11.31449,0.00000
10:20:18.551509,11.33452,0.00616,-3.43453,-19.99622,1.34533,0.92852,0.00021,-0.00345,-0.02141,-0.03837,0.99198,11.32501,0.00000
10:20:18.561636,11.34464,0.00608,-3.41934,-19.99622,1.37158,0.92737,-0.00391,0.00098,-0.02037,-0.03324,0.98850,11.33515,0.00000
10:20:18.572481,11.35550,0.00660,-3.40463,-19.99622,1.46783,0.92618,-0.00101,-0.00238,-0.02391,-0.03520,0.98643,11.34567,0.00000
10:20:18.581761,11.36478,0.00552,-3.38899,-19.99459,1.49408,0.90181,0.00143,-0.00452,-0.02342,-0.03373,0.98661,11.35591,0.00000
10:20:18.593529,11.37653,0.00678,-3.36979,-19.99459,1.73033,0.90002,0.00067,-0.00299,-0.02294,-0.03361,0.98320,11.36699,0.00000
10:20:18.603148,11.38617,0.00606,-3.35513,-19.97676,1.64283,0.64315,0.00036,-0.00177,-0.02574,-0.03593,0.98600,11.37722,0.00000
10:20:18.613055,11.39608,0.00559,-3.34171,-19.97027,1.67783,0.64315,0.00082,-0.00116,-0.02477,-0.03684,0.98704,11.38708,0.00000
10:20:18.624059,11.40707,0.00622,-3.32168,-19.97027,1.69533,0.53424,0.00067,-0.00528,-0.01671,-0.03026,0.98521,11.39751,0.00000
10:20:18.635145,11.41727,0.00605,-3.30242,-19.97027,1.83533,0.52501,0.00189,-0.00421,-0.01586,-0.03239,0.98893,11.40787,0.00000
10:20:18.645206,11.42771,0.00600,-3.28387,-19.97027,2.00158,0.51581,-0.00208,-0.00269,-0.01470,-0.03483,0.99113,11.41819,0.00000
10:20:18.656493,11.43948,0.00742,-3.26787,-19.96865,1.75658,0.48287,-0.00452,-0.00406,-0.01293,-0.03569,0.99162,11.42905,0.00000
10:20:18.665358,11.44836,0.00593,-3.25044,-19.96865,1.71283,0.48287,-0.00132,0.00266,-0.00994,-0.03117,0.99082,11.43888,0.00000
10:20:18.676319,11.45933,0.00649,-3.22295,-19.96865,2.12408,0.46340,-0.00223,0.00312,-0.01238,-0.02641,0.99107,11.44976,0.00000
10:20:18.686184,11.46919,0.00599,-3.20522,-19.96865,2.02783,0.45391,-0.00712,0.00159,-0.01311,-0.03410,0.98869,11.45985,0.00000
10:20:18.696669,11.47968,0.00598,-3.18725,-19.96865,1.87033,0.44421,-0.00345,0.00220,-0.01360,-0.03209,0.98521,11.47017,0.00000
10:20:18.706841,11.48986,0.00580,-3.16742,-19.96865,2.04533,0.43427,-0.00147,0.00006,-0.01568,-0.03227,0.98570,11.48074,0.00000
10:20:18.718263,11.50127,0.00674,-3.14000,-19.96865,2.15033,0.42410,-0.00193,-0.00192,-0.01726,-0.02403,0.98789,11.49110,0.00000
10:20:18.728907,11.51190,0.00702,-3.12389,-19.96865,1.80908,0.41387,-0.00132,-0.00162,-0.01659,-0.03410,0.98905,11.50220,0.00000
10:20:18.738200,11.52122,0.00612,-3.10710,-19.96865,2.01033,0.41387,-0.00009,-0.00116,-0.01702,-0.03233,0.98899,11.51187,0.00000
10:20:18.748147,11.53116,0.00530,-3.08684,-19.97027,1.91408,0.41882,0.00159,-0.00024,-0.01934,-0.02867,0.98796,11.52234,0.00000
10:20:18.759408,11.54241,0.00618,-3.06030,-19.97027,2.25533,0.40943,-0.00315,0.00006,-0.02172,-0.02538,0.99015,11.53287,0.00000
10:20:18.769509,11.55252,0.00594,-3.03821,-19.97027,1.84408,0.40036,-0.00407,-0.00177,-0.02123,-0.02434,0.98911,11.54303,0.00000
10:20:18.780108,11.56240,0.00546,-3.01386,-19.97027,2.19408,0.39093,-0.00086,-0.00085,-0.02525,-0.02629,0.98539,11.55360,0.00000
10:20:18.789832,11.57285,0.00553,-2.99255,-19.97027,1.79158,0.38170,-0.00269,-0.00376,-0.02532,-0.02409,0.98497,11.56395,0.00000
10:20:18.800788,11.58379,0.00598,-2.97351,-19.97027,1.85283,0.37249,-0.00147,-0.00131,-0.02538,-0.02696,0.98356,11.57428,0.00000
10:20:18.811302,11.59431,0.00613,-2.95040,-19.97027,2.01033,0.36309,0.00143,-0.00391,-0.02653,-0.02440,0.98753,11.58482,0.00000
10:20:18.821213,11.60423,0.00561,-2.92492,-19.97027,1.52908,0.35348,0.00113,-0.00238,-0.02147,-0.01562,0.98924,11.59540,0.00000
10:20:18.832415,11.61543,0.00621,-2.90343,-19.97027,1.59033,0.34433,-0.00239,-0.00360,-0.02129,-0.02031,0.99021,11.60585,0.00000
10:20:18.842705,11.62571,0.00613,-2.88343,-19.97027,1.59908,0.33509,-0.00330,-0.00345,-0.01940,-0.02159,0.99040,11.61621,0.00000
10:20:18.853298,11.63630,0.00608,-2.86222,-19.97027,1.50283,0.32564,-0.00483,-0.00070,-0.01244,-0.01909,0.98997,11.62680,0.00000
10:20:18.863755,11.64677,0.00618,-2.84574,-19.97027,1.62533,0.31631,-0.00055,0.00281,-0.00622,-0.02532,0.98533,11.63726,0.00000
10:20:18.873473,11.65649,0.00554,-2.83012,-19.97027,1.46783,0.30709,-0.00284,-0.00238,-0.00494,-0.02361,0.98533,11.64740,0.00000
10:20:18.884950,11.66796,0.00664,-2.81538,-19.97027,1.46783,0.29780,-0.00009,0.00037,-0.00799,-0.02519,0.98722,11.65803,0.00000
