Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
10:26:17.895681,9.20444,0.00550,-1.53719,-20.16486,-1.22651,0.82432,-0.00182,0.00203,-0.01330,-0.00537,0.98985,9.19600,0.00000
10:26:17.906104,9.21486,0.00545,-1.55160,-20.16486,-1.08651,0.82432,-0.00060,0.00248,-0.01275,-0.00573,0.98722,9.20661,0.00733
10:26:17.918691,9.22742,0.00726,-1.56605,-20.16486,-0.99026,0.82432,0.00078,0.00371,-0.01055,-0.00610,0.98991,9.21820,0.00000
10:26:17.927934,9.23669,0.00616,-1.57866,-20.16486,-0.99901,0.82432,0.00032,0.00737,-0.00970,-0.00659,0.98911,9.22760,0.00244
10:26:17.938213,9.24695,0.00616,-1.58807,-20.16486,-0.85026,0.82432,0.00215,0.00203,-0.00701,-0.00378,0.99070,9.23797,0.00000
10:26:17.948134,9.25689,0.00574,-1.59965,-20.16486,-0.92901,0.82432,0.00566,-0.00240,-0.01019,-0.00567,0.98936,9.24819,0.00488
10:26:17.958924,9.26767,0.00617,-1.61328,-20.16649,-0.79776,0.83243,-0.00029,-0.00408,-0.01232,-0.00964,0.99119,9.25856,0.00000
10:26:17.969584,9.27833,0.00600,-1.62625,-20.16649,-0.70151,0.83243,0.00093,-0.00240,-0.01141,-0.01000,0.99009,9.26921,0.00488
10:26:17.981338,9.29009,0.00674,-1.63671,-20.16649,-0.46526,0.83243,-0.00213,-0.00088,-0.01287,-0.00958,0.98887,9.28101,0.00000
10:26:17.991200,9.29995,0.00617,-1.63975,-20.16649,-0.34276,0.83243,-0.00365,-0.00301,-0.01592,-0.00360,0.98869,9.29089,0.01221
10:26:18.001265,9.31002,0.00604,-1.64557,-20.16649,-0.40401,0.83243,0.00047,0.00111,-0.02068,-0.00610,0.98710,9.30088,0.00244
10:26:18.012313,9.32106,0.00672,-1.65015,-20.16649,-0.21151,0.83243,-0.00136,0.00126,-0.02031,-0.00671,0.98765,9.31191,0.00000
10:26:18.022802,9.33155,0.00685,-1.65346,-20.16649,-0.24651,0.83243,-0.00029,0.00203,-0.02233,-0.00506,0.99040,9.32241,0.00000
10:26:18.032544,9.34130,0.00624,-1.65794,-20.16649,-0.11526,0.83243,0.00185,0.00264,-0.02135,-0.00811,0.98911,9.33211,0.00000
10:26:18.043330,9.35143,0.00601,-1.66337,-20.16649,-0.12401,0.83243,0.00017,-0.00072,-0.02092,-0.00909,0.98838,9.34245,0.00000
10:26:18.052371,9.36113,0.00539,-1.66617,-20.16649,0.14725,0.83243,-0.00258,0.00355,-0.01903,-0.00933,0.98899,9.35272,0.00000
10:26:18.063260,9.37202,0.00608,-1.66507,-20.16649,0.36600,0.83243,0.00001,0.00279,-0.02025,-0.00769,0.98832,9.36358,0.00000
10:26:18.073740,9.38249,0.00583,-1.66554,-20.16649,0.22600,0.83243,-0.00411,-0.00072,-0.01635,-0.00769,0.98789,9.37423,0.01465
10:26:18.084891,9.39364,0.00677,-1.66667,-20.16649,0.22600,0.83243,-0.00243,-0.00133,-0.01360,-0.00836,0.98716,9.38453,0.00733
10:26:18.095023,9.40377,0.00670,-1.66515,-20.16649,0.18225,0.83243,-0.00060,-0.00210,-0.01208,-0.00476,0.98863,9.39446,0.00000
10:26:18.104835,9.41291,0.00543,-1.66588,-20.16649,0.12100,0.83243,-0.00045,-0.00271,-0.01092,-0.00665,0.98905,9.40448,0.00244
10:26:18.115932,9.42468,0.00685,-1.66527,-20.16649,0.36600,0.83243,-0.00289,-0.00149,-0.01251,-0.00811,0.99131,9.41498,0.00000
10:26:18.126462,9.43502,0.00699,-1.66280,-20.16649,0.34850,0.83243,-0.00213,-0.00378,-0.01037,-0.00598,0.99009,9.42609,0.00488
10:26:18.136605,9.44535,0.00696,-1.66040,-20.16649,0.42725,0.83243,0.00322,-0.00408,-0.00994,-0.00616,0.98918,9.43547,0.00488
10:26:18.147591,9.45635,0.00760,-1.65834,-20.16649,0.33975,0.83243,-0.00029,-0.00286,-0.01031,-0.00610,0.98905,9.44619,0.00244
10:26:18.157082,9.46582,0.00608,-1.65248,-20.16649,0.36600,0.83243,-0.00258,-0.00469,-0.01379,-0.00195,0.99149,9.45673,0.00000
10:26:18.168094,9.47685,0.00674,-1.64417,-20.16649,0.46225,0.83243,0.00154,-0.00179,-0.01189,-0.00037,0.98625,9.46766,0.00488
10:26:18.177723,9.48576,0.00530,-1.64126,-20.16811,0.61100,0.83243,0.00154,-0.00271,-0.01659,-0.00738,0.98588,9.47732,0.00000
10:26:18.188312,9.49634,0.00551,-1.63538,-20.16811,0.66350,0.84054,-0.00075,0.00126,-0.01635,-0.00518,0.99027,9.48786,0.00000
10:26:18.198561,9.50712,0.00608,-1.62522,-20.16811,0.66350,0.84054,-0.00151,0.00019,-0.01537,0.00000,0.98869,9.49822,0.00244
10:26:18.209409,9.51815,0.00663,-1.61481,-20.16811,0.60225,0.84054,0.00062,-0.00240,-0.01690,0.00128,0.99058,9.50904,0.00488
10:26:18.219853,9.52861,0.00673,-1.60850,-20.16811,0.48849,0.84054,-0.00045,0.00233,-0.01696,-0.00195,0.98814,9.51927,0.00733
10:26:18.229965,9.53871,0.00662,-1.60147,-20.16811,0.67225,0.84054,0.00093,0.00111,-0.01781,-0.00281,0.99027,9.52904,0.00000
10:26:18.240594,9.54935,0.00664,-1.59506,-20.16811,0.66350,0.84054,-0.00274,0.00035,-0.01580,-0.00476,0.99009,9.54075,0.00977
10:26:18.251710,9.56046,0.00712,-1.58926,-20.16811,0.43600,0.84054,0.00047,0.00218,-0.01263,-0.00189,0.98808,9.55157,0.00000
10:26:18.261555,9.57030,0.00662,-1.58352,-20.16811,0.52349,0.84054,-0.00289,0.00111,-0.01769,-0.00226,0.99064,9.56125,0.00244
10:26:18.271942,9.58069,0.00665,-1.58093,-20.16811,0.13850,0.84054,0.00078,0.00248,-0.01409,-0.00159,0.99021,9.57108,0.00000
10:26:18.281681,9.59043,0.00601,-1.57708,-20.16811,0.09475,0.84054,0.00062,-0.00042,-0.01714,0.00037,0.98985,9.58128,0.00977
10:26:18.293107,9.60117,0.00639,-1.56938,-20.16811,0.33100,0.84054,0.00276,0.00035,-0.01531,0.00165,0.98826,9.59275,0.00000
10:26:18.302632,9.61137,0.00625,-1.56703,-20.16811,0.19100,0.84054,-0.00121,-0.00271,-0.01513,-0.00213,0.98759,9.60230,0.00000
10:26:18.312919,9.62166,0.00607,-1.56380,-20.16811,0.21725,0.84054,0.00490,-0.00378,-0.01403,-0.00152,0.98674,9.61247,0.00000
10:26:18.324595,9.63334,0.00738,-1.56003,-20.16811,0.23475,0.84054,-0.00243,-0.00240,-0.01726,-0.00140,0.98936,9.62401,0.00000
10:26:18.333450,9.64219,0.00604,-1.56154,-20.16811,-0.08026,0.84054,0.00093,0.00187,-0.01885,-0.00354,0.99204,9.63314,0.00000
10:26:18.344632,9.65339,0.00687,-1.56224,-20.16811,0.00725,0.84054,-0.00045,-0.00057,-0.01513,-0.00354,0.98875,9.64497,0.00000
10:26:18.355966,9.66472,0.00719,-1.56023,-20.16811,0.26100,0.84054,0.00185,-0.00057,-0.01348,-0.00348,0.98863,9.65557,0.00000
10:26:18.366111,9.67484,0.00703,-1.55336,-20.16973,0.30475,0.84865,-0.00350,0.00355,-0.01434,0.00183,0.98820,9.66557,0.00488
10:26:18.375571,9.68432,0.00630,-1.55121,-20.16973,0.18225,0.84865,-0.00090,0.00401,-0.01397,-0.00201,0.98747,9.67521,0.00000
10:26:18.385758,9.69450,0.00612,-1.55259,-20.16973,0.12100,0.84865,0.00062,0.00004,-0.01287,-0.00543,0.99113,9.68524,0.00000
10:26:18.396430,9.70519,0.00623,-1.55346,-20.16973,-0.07150,0.84865,-0.00075,-0.00027,-0.01324,-0.00262,0.99003,9.69600,0.00000
10:26:18.407477,9.71623,0.00626,-1.55223,-20.16973,0.06850,0.84865,0.00429,0.00279,-0.01092,-0.00195,0.99204,9.70714,0.00000
10:26:18.417588,9.72634,0.00543,-1.55036,-20.16973,0.20850,0.84865,-0.00472,0.00294,-0.01269,-0.00293,0.99076,9.71809,0.00000
10:26:18.429299,9.73804,0.00617,-1.54878,-20.16973,0.17350,0.84865,-0.00396,0.00035,-0.01202,-0.00275,0.98850,9.72886,0.00000
10:26:18.440086,9.74884,0.00629,-1.55074,-20.16973,-0.16776,0.84865,0.00169,0.00035,-0.01189,-0.00262,0.99064,9.73970,0.00000
10:26:18.449394,9.75815,0.00538,-1.54809,-20.16973,-0.05401,0.84865,0.00078,-0.00317,-0.01513,0.00122,0.99143,9.74988,0.00000
10:26:18.460923,9.76966,0.00653,-1.54757,-20.16973,0.08600,0.84865,-0.00289,-0.00210,-0.01586,-0.00281,0.98777,9.76016,0.00000
10:26:18.470750,9.77949,0.00616,-1.55256,-20.16973,-0.09776,0.84865,-0.00182,-0.00179,-0.01623,-0.00701,0.99040,9.77043,0.00000
10:26:18.481538,9.79028,0.00667,-1.55555,-20.16973,-0.04526,0.84865,0.00017,-0.00240,-0.01775,-0.00537,0.98875,9.78118,0.00000
10:26:18.491353,9.80009,0.00610,-1.55382,-20.16973,0.19100,0.84865,-0.00045,0.00172,-0.01854,-0.00268,0.98777,9.79103,0.00000
10:26:18.501661,9.81040,0.00599,-1.55484,-20.16973,-0.05401,0.84865,-0.00472,-0.00271,-0.01879,-0.00305,0.98857,9.80126,0.00000
10:26:18.512226,9.82098,0.00621,-1.55411,-20.16973,0.06850,0.84865,-0.00075,-0.00088,-0.01616,-0.00250,0.98948,9.81181,0.00000
10:26:18.523652,9.83147,0.00634,-1.55289,-20.16973,0.16475,0.84865,-0.00258,0.00096,-0.01824,-0.00311,0.99326,9.82245,0.00000
10:26:18.533850,9.84260,0.00701,-1.55263,-20.16973,-0.01026,0.84865,-0.00060,-0.00027,-0.01702,-0.00207,0.98979,9.83314,0.00000
10:26:18.543400,9.85212,0.00632,-1.54986,-20.16973,0.28725,0.84865,0.00108,-0.00179,-0.01409,-0.00250,0.98960,9.84299,0.00000
10:26:18.553767,9.86250,0.00634,-1.54974,-20.16973,0.07725,0.84865,0.00032,-0.00088,-0.01092,-0.00317,0.98838,9.85300,0.00000
10:26:18.564773,9.87352,0.00614,-1.54939,-20.16973,0.00725,0.84865,-0.00213,0.00279,-0.01452,-0.00213,0.99033,9.86433,0.00000
10:26:18.575241,9.88310,0.00535,-1.54805,-20.16973,-0.05401,0.84865,-0.00213,0.00340,-0.00927,-0.00024,0.98948,9.87482,0.00000
10:26:18.585305,9.89404,0.00609,-1.54462,-20.16973,0.23475,0.84865,-0.00182,0.00141,-0.01189,-0.00116,0.99094,9.88494,0.00000
10:26:18.595682,9.90443,0.00626,-1.54463,-20.16973,-0.04526,0.84865,0.00017,0.00141,-0.01318,-0.00183,0.99088,9.89530,0.00000
10:26:18.606155,9.91491,0.00654,-1.54491,-20.16973,-0.03651,0.84865,-0.00060,-0.00088,-0.01281,-0.00226,0.98948,9.90537,0.00000
10:26:18.616186,9.92494,0.00621,-1.54700,-20.16973,-0.02776,0.84865,0.00108,0.00050,-0.01318,-0.00445,0.99284,9.91579,0.00000
10:26:18.625867,9.93462,0.00553,-1.54763,-20.16973,-0.01026,0.84865,-0.00182,0.00004,-0.01519,-0.00299,0.98930,9.92633,0.00000
10:26:18.637277,9.94602,0.00614,-1.54758,-20.16973,0.05975,0.84865,0.00139,0.00065,-0.01513,-0.00305,0.98802,9.93685,0.00000
10:26:18.647169,9.95592,0.00584,-1.54319,-20.16973,0.20850,0.84865,-0.00075,-0.00271,-0.01311,0.00018,0.98924,9.94727,0.00000
10:26:18.659066,9.96781,0.00737,-1.53977,-20.16973,0.31350,0.84865,0.00108,0.00096,-0.01586,-0.00213,0.99290,9.95780,0.00000
10:26:18.668168,9.97692,0.00627,-1.53766,-20.16973,0.30475,0.84865,-0.00106,0.00279,-0.01720,-0.00329,0.98814,9.96782,0.00000
10:26:18.678989,9.98773,0.00671,-1.53572,-20.16973,0.22600,0.84865,-0.00121,0.00065,-0.01507,-0.00275,0.98936,9.97858,0.00000
10:26:18.688704,9.99745,0.00607,-1.53479,-20.16811,0.19975,0.84865,0.00047,0.00096,-0.01403,-0.00335,0.99290,9.98835,0.00000
10:26:18.699202,10.00795,0.00621,-1.53652,-20.16811,0.14725,0.84054,-0.00197,0.00111,-0.01427,-0.00592,0.99027,9.99881,0.00000
10:26:18.710046,10.01842,0.00649,-1.53580,-20.16811,0.21725,0.84054,-0.00274,0.00035,-0.01562,-0.00409,0.98905,10.00979,0.00000
10:26:18.720400,10.02916,0.00699,-1.53227,-20.16811,0.12975,0.84054,0.00612,-0.00057,-0.01574,0.00037,0.98948,10.01999,0.00000
10:26:18.729832,10.03858,0.00622,-1.53107,-20.16811,0.31350,0.84054,-0.00258,0.00233,-0.01488,-0.00409,0.99003,10.02936,0.00000
10:26:18.741223,10.04997,0.00612,-1.52912,-20.16811,0.41850,0.84054,-0.00289,-0.00072,-0.01440,-0.00531,0.98972,10.04082,0.00000
10:26:18.751563,10.06032,0.00620,-1.52641,-20.16811,0.42725,0.84054,-0.00060,-0.00011,-0.01464,-0.00409,0.98985,10.05139,0.00000
10:26:18.763825,10.07257,0.00810,-1.52348,-20.16811,0.47975,0.84054,-0.00381,-0.00042,-0.01580,-0.00500,0.98814,10.06307,0.00000
10:26:18.772208,10.08096,0.00539,-1.51906,-20.16811,0.37475,0.84054,0.00032,-0.00439,-0.01586,-0.00092,0.98899,10.07254,0.00000
10:26:18.784186,10.09294,0.00641,-1.51343,-20.16811,0.60225,0.84054,-0.00151,-0.00027,-0.01562,-0.00305,0.98698,10.08372,0.00000
10:26:18.794150,10.10290,0.00601,-1.51207,-20.16811,0.14725,0.84054,-0.00121,-0.00408,-0.01452,-0.00195,0.98972,10.09393,0.00000
10:26:18.805417,10.11415,0.00705,-1.50446,-20.16811,0.48849,0.84054,0.00047,-0.00088,-0.01769,0.00079,0.98936,10.10509,0.00000
10:26:18.814862,10.12360,0.00615,-1.49772,-20.16811,0.71600,0.84054,0.00032,-0.00133,-0.01604,-0.00152,0.98710,10.11450,0.00488
10:26:18.825259,10.13401,0.00634,-1.49302,-20.16811,0.55849,0.84054,0.00017,-0.00149,-0.01562,-0.00250,0.98954,10.12456,0.00000
10:26:18.835305,10.14406,0.00618,-1.48687,-20.16811,0.50600,0.84054,0.00062,-0.00133,-0.01415,-0.00073,0.98826,10.13564,0.00000
10:26:18.846060,10.15480,0.00655,-1.48196,-20.16811,0.43600,0.84054,0.00169,0.00141,-0.01519,-0.00037,0.98728,10.14510,0.00000
10:26:18.856418,10.16517,0.00656,-1.47366,-20.16811,0.78600,0.84054,-0.00426,0.00187,-0.01220,-0.00195,0.99033,10.15658,0.00000
10:26:18.868094,10.17684,0.00723,-1.46906,-20.16811,0.46225,0.84054,-0.00151,0.00096,-0.01183,-0.00134,0.98924,10.16710,0.00000
10:26:18.877385,10.18611,0.00630,-1.46157,-20.16811,0.57600,0.84054,-0.00243,-0.00133,-0.01287,0.00110,0.98991,10.17704,0.00000
10:26:18.887841,10.19658,0.00641,-1.45450,-20.16811,0.74225,0.84054,0.00169,-0.00256,-0.01208,-0.00134,0.98918,10.18722,0.00000
10:26:18.898138,10.20689,0.00635,-1.45165,-20.16811,0.25224,0.84054,0.00215,-0.00164,-0.01257,-0.00043,0.98991,10.19739,0.00000
10:26:18.908358,10.21711,0.00621,-1.44711,-20.16811,0.61974,0.84054,-0.00258,-0.00133,-0.00976,-0.00293,0.99076,10.20795,0.00000
10:26:18.918665,10.22740,0.00614,-1.43909,-20.16811,0.77725,0.84054,0.00429,-0.00103,-0.01555,-0.00055,0.98942,10.21829,0.00000
10:26:18.928402,10.23716,0.00556,-1.43174,-20.16811,0.67225,0.84054,-0.00121,-0.00088,-0.01616,0.00000,0.98954,10.22871,0.00488
10:26:18.940677,10.24942,0.00746,-1.42580,-20.16811,0.70725,0.84054,0.00078,-0.00027,-0.01531,-0.00256,0.99015,10.23993,0.00000
10:26:18.949344,10.25810,0.00595,-1.41920,-20.16811,0.66350,0.84054,0.00078,-0.00149,-0.01586,0.00043,0.98674,10.24908,0.00000
10:26:18.960232,10.26898,0.00630,-1.41050,-20.16811,0.61974,0.84054,-0.00289,-0.00286,-0.01690,0.00177,0.98582,10.26055,0.00000
10:26:18.971997,10.28075,0.00770,-1.40455,-20.16811,0.61974,0.84054,0.00169,-0.00408,-0.01592,-0.00098,0.99265,10.27164,0.00000
10:26:18.980833,10.28959,0.00605,-1.39810,-20.16811,0.91725,0.84054,0.00200,-0.00194,-0.01568,-0.00244,0.98893,10.28119,0.00000
10:26:18.991562,10.30032,0.00630,-1.39101,-20.16811,0.51475,0.84054,-0.00213,-0.00271,-0.01976,0.00250,0.98808,10.29120,0.00000
10:26:19.000932,10.30969,0.00532,-1.38233,-20.16811,0.75100,0.84054,-0.00151,0.00050,-0.01806,0.00177,0.98814,10.30121,0.00000
10:26:19.013127,10.32188,0.00715,-1.37840,-20.16811,0.62850,0.84054,0.00215,0.00019,-0.01549,-0.00256,0.99040,10.31180,0.00000
10:26:19.022470,10.33102,0.00608,-1.37195,-20.16811,0.66350,0.84054,-0.00106,0.00401,-0.01665,0.00018,0.99186,10.32213,0.00000
10:26:19.032259,10.34102,0.00558,-1.36714,-20.16811,0.57600,0.84054,0.00017,-0.00072,-0.01494,-0.00049,0.99058,10.33231,0.00000
10:26:19.043547,10.35229,0.00651,-1.35927,-20.16811,0.77725,0.84054,-0.00045,0.00172,-0.01470,0.00043,0.99094,10.34293,0.00000
10:26:19.054647,10.36337,0.00689,-1.35253,-20.16811,0.68100,0.84054,-0.00319,-0.00179,-0.01281,-0.00012,0.98820,10.35424,0.00000
10:26:19.063594,10.37235,0.00561,-1.34624,-20.16811,0.72474,0.84054,-0.00304,0.00096,-0.01318,0.00030,0.98966,10.36386,0.00000
10:26:19.075105,10.38386,0.00607,-1.34093,-20.16811,0.56724,0.84054,-0.00121,0.00141,-0.01318,-0.00024,0.98924,10.37542,0.00000
10:26:19.085763,10.39451,0.00652,-1.33409,-20.16811,0.82100,0.84054,-0.00182,0.00004,-0.01385,0.00024,0.99003,10.38488,0.00000
10:26:19.096814,10.40557,0.00610,-1.32637,-20.16811,0.76850,0.84054,-0.00045,0.00264,-0.01403,0.00012,0.98997,10.39642,0.00000
10:26:19.107437,10.41617,0.00649,-1.31918,-20.16811,0.74225,0.84054,-0.00014,-0.00042,-0.01318,0.00073,0.98972,10.40709,0.00000
10:26:19.118112,10.42656,0.00618,-1.31029,-20.16811,0.83850,0.84054,-0.00106,0.00080,-0.01391,0.00213,0.98991,10.41723,0.00000
10:26:19.128400,10.43716,0.00642,-1.30213,-20.16811,0.87350,0.84054,-0.00075,0.00096,-0.01232,0.00043,0.98954,10.42800,0.00000
10:26:19.138516,10.44641,0.00531,-1.29465,-20.16811,0.92600,0.84054,-0.00106,0.00035,-0.01269,-0.00018,0.98869,10.43814,0.00000
10:26:19.149593,10.45833,0.00674,-1.28501,-20.16811,1.03975,0.84054,-0.00457,-0.00133,-0.01409,0.00000,0.98808,10.44922,0.00000
10:26:19.160057,10.46826,0.00630,-1.27646,-20.16811,0.96975,0.84054,-0.00335,-0.00118,-0.01464,0.00122,0.98911,10.45901,0.00000
10:26:19.170492,10.47904,0.00672,-1.26589,-20.16811,1.00474,0.84054,0.00108,-0.00286,-0.01397,0.00250,0.99155,10.46950,0.00000
10:26:19.180786,10.48953,0.00611,-1.25879,-20.16811,0.76850,0.84054,-0.00121,0.00218,-0.01287,0.00116,0.99131,10.48038,0.00000
10:26:19.191787,10.50054,0.00676,-1.24882,-20.16811,0.96100,0.84054,0.00154,-0.00149,-0.01421,0.00268,0.99046,10.49084,0.00000
10:26:19.201330,10.51007,0.00610,-1.23679,-20.16811,1.04850,0.84054,-0.00182,-0.00118,-0.01427,0.00458,0.99064,10.50097,0.00000
10:26:19.211814,10.52057,0.00624,-1.22731,-20.16811,0.82100,0.84054,0.00047,-0.00118,-0.01568,0.00421,0.98979,10.51137,0.00000
10:26:19.221941,10.53069,0.00600,-1.22040,-20.16811,0.73350,0.84054,0.00001,0.00019,-0.01757,0.00262,0.98942,10.52155,0.00000
10:26:19.232500,10.54125,0.00620,-1.20986,-20.16811,0.93475,0.84054,-0.00258,-0.00240,-0.01647,0.00421,0.98911,10.53209,0.00000
10:26:19.242881,10.55163,0.00581,-1.19997,-20.16811,0.89099,0.84054,-0.00197,-0.00424,-0.01885,0.00390,0.98863,10.54289,0.00000
10:26:19.253678,10.56242,0.00640,-1.19157,-20.16811,0.75100,0.84054,-0.00258,-0.00225,-0.01836,0.00439,0.99064,10.55333,0.00000
10:26:19.264556,10.57330,0.00686,-1.18543,-20.16811,0.67225,0.84054,0.00307,0.00035,-0.01739,0.00256,0.98942,10.56417,0.00000
10:26:19.274500,10.58303,0.00625,-1.18066,-20.16811,0.56724,0.84054,-0.00121,0.00203,-0.01720,0.00311,0.98960,10.57386,0.00000
10:26:19.284590,10.59333,0.00620,-1.17263,-20.16811,0.70725,0.84054,-0.00167,0.00172,-0.01787,0.00488,0.99021,10.58423,0.00000
10:26:19.294907,10.60365,0.00616,-1.16457,-20.16811,0.73350,0.84054,-0.00136,-0.00088,-0.01696,0.00476,0.98661,10.59455,0.00000
10:26:19.305814,10.61456,0.00655,-1.15879,-20.16811,0.70725,0.84054,-0.00564,0.00080,-0.01397,0.00256,0.98796,10.60491,0.00000
10:26:19.315825,10.62455,0.00618,-1.15138,-20.16811,0.75975,0.84054,-0.00151,0.00233,-0.01330,0.00378,0.99094,10.61543,0.00000
10:26:19.326521,10.63507,0.00632,-1.14352,-20.16811,0.66350,0.84054,-0.00014,-0.00362,-0.01470,0.00586,0.98820,10.62558,0.00000
10:26:19.337229,10.64598,0.00617,-1.13446,-20.16811,0.86474,0.84054,0.00017,-0.00042,-0.01086,0.00403,0.98924,10.63679,0.00000
10:26:19.348171,10.65690,0.00688,-1.12661,-20.16811,0.69850,0.84054,0.00093,0.00004,-0.00927,0.00506,0.99229,10.64780,0.00000
10:26:19.357993,10.66605,0.00541,-1.11483,-20.16811,1.05725,0.84054,0.00169,-0.00042,-0.01165,0.00647,0.99113,10.65780,0.00000
10:26:19.369021,10.67778,0.00678,-1.10501,-20.16811,0.77725,0.84054,-0.00029,-0.00194,-0.01202,0.00622,0.99186,10.66935,0.00000
10:26:19.379842,10.68860,0.00701,-1.09904,-20.16811,0.76850,0.84054,0.00215,-0.00088,-0.01025,0.00366,0.98881,10.67905,0.00000
10:26:19.389528,10.69828,0.00651,-1.09339,-20.16811,0.49725,0.84054,-0.00487,-0.00133,-0.01287,0.00641,0.98826,10.68869,0.00000
10:26:19.399626,10.70838,0.00624,-1.08403,-20.16811,0.88225,0.84054,-0.00274,-0.00027,-0.01366,0.00573,0.99015,10.69918,0.00000
10:26:19.410579,10.71913,0.00680,-1.07603,-20.16811,0.72474,0.84054,-0.00197,-0.00042,-0.01757,0.00573,0.98948,10.71024,0.00000
10:26:19.419991,10.72875,0.00606,-1.06919,-20.16811,0.74225,0.84054,0.00185,-0.00179,-0.01806,0.00561,0.99052,10.71976,0.00000
10:26:19.431403,10.74014,0.00649,-1.06032,-20.16811,0.77725,0.84054,-0.00136,-0.00011,-0.01726,0.00610,0.98747,10.73107,0.00000
10:26:19.441110,10.74987,0.00545,-1.05105,-20.16811,0.72474,0.84054,-0.00243,-0.00149,-0.01787,0.00817,0.98826,10.74141,0.00000
10:26:19.452794,10.76155,0.00692,-1.03949,-20.16811,0.75100,0.84054,-0.00045,-0.00057,-0.01549,0.01013,0.99046,10.75242,0.00000
10:26:19.462756,10.77150,0.00613,-1.03033,-20.16811,0.68974,0.84054,-0.00213,-0.00088,-0.01732,0.00909,0.98881,10.76242,0.00000
10:26:19.472505,10.78126,0.00570,-1.02146,-20.16811,0.79475,0.84054,-0.00029,-0.00042,-0.01702,0.00738,0.99101,10.77283,0.00000
10:26:19.483923,10.79267,0.00691,-1.01473,-20.16811,0.62850,0.84054,-0.00197,-0.00027,-0.01421,0.00683,0.98863,10.78351,0.00000
10:26:19.493399,10.80215,0.00603,-1.01024,-20.16811,0.55849,0.84054,-0.00075,0.00065,-0.01476,0.00598,0.99033,10.79297,0.00000
10:26:19.504114,10.81287,0.00620,-1.00483,-20.16811,0.43600,0.84054,0.00093,-0.00088,-0.01635,0.00781,0.99070,10.80371,0.00000
10:26:19.514495,10.82305,0.00602,-1.00139,-20.16811,0.45349,0.84054,0.00062,-0.00286,-0.01391,0.00561,0.99088,10.81409,0.00000
10:26:19.526013,10.83475,0.00665,-0.99265,-20.16811,0.54975,0.84054,0.00078,0.00187,-0.01452,0.01006,0.99186,10.82541,0.00000
10:26:19.535831,10.84458,0.00628,-0.99042,-20.16811,0.33975,0.84054,-0.00197,-0.00179,-0.01348,0.00586,0.98844,10.83550,0.00000
10:26:19.545405,10.85416,0.00566,-0.98946,-20.16811,0.27849,0.84054,-0.00014,0.00080,-0.01324,0.00518,0.99155,10.84548,0.00000
10:26:19.557047,10.86579,0.00688,-0.98651,-20.16811,0.33975,0.84054,0.00032,-0.00072,-0.01177,0.00634,0.98875,10.85662,0.00000
10:26:19.567028,10.87577,0.00666,-0.98188,-20.16811,0.45349,0.84054,-0.00106,-0.00332,-0.01171,0.00750,0.98735,10.86654,0.00000
10:26:19.576588,10.88534,0.00571,-0.98006,-20.16811,0.26975,0.84054,-0.00335,-0.00256,-0.01311,0.00641,0.98820,10.87652,0.00000
10:26:19.588201,10.89694,0.00694,-0.97538,-20.16811,0.38350,0.84054,-0.00045,-0.00149,-0.01214,0.00787,0.98966,10.88782,0.00000
10:26:19.598647,10.90738,0.00702,-0.97111,-20.16811,0.34850,0.84054,0.00001,-0.00240,-0.01549,0.00830,0.98850,10.89821,0.00000
10:26:19.608317,10.91707,0.00626,-0.96526,-20.16811,0.46225,0.84054,0.00001,0.00340,-0.01104,0.00915,0.98783,10.90797,0.00000
10:26:19.618761,10.92751,0.00633,-0.96195,-20.16811,0.27849,0.84054,0.00032,-0.00133,-0.01251,0.00823,0.98991,10.91822,0.00000
10:26:19.629048,10.93778,0.00618,-0.95882,-20.16811,0.18225,0.84054,0.00230,0.00172,-0.01202,0.00921,0.99003,10.92846,0.00000
10:26:19.639836,10.94858,0.00663,-0.95453,-20.16811,0.43600,0.84054,-0.00014,0.00233,-0.01311,0.00726,0.98954,10.93948,0.00000
10:26:19.649319,10.95808,0.00542,-0.95229,-20.16811,0.29600,0.84054,0.00276,-0.00042,-0.01598,0.00695,0.98985,10.94981,0.00000
10:26:19.661146,10.96917,0.00616,-0.95149,-20.16811,0.16475,0.84054,0.00215,-0.00042,-0.01342,0.00677,0.99125,10.96076,0.00000
10:26:19.670727,10.97947,0.00610,-0.95153,-20.16811,0.29600,0.84054,-0.00228,0.00035,-0.01507,0.00464,0.99369,10.97038,0.00000
10:26:19.681496,10.99023,0.00662,-0.94627,-20.16811,0.55849,0.84054,0.00093,0.00187,-0.01513,0.00756,0.99064,10.98049,0.00000
10:26:19.691379,11.00014,0.00632,-0.94041,-20.16811,0.51475,0.84054,0.00108,-0.00378,-0.01494,0.00860,0.99082,10.99101,0.00000
10:26:19.701383,11.01013,0.00611,-0.93639,-20.16811,0.38350,0.84054,-0.00396,-0.00408,-0.01684,0.00836,0.98924,11.00103,0.00000
10:26:19.712530,11.02127,0.00654,-0.92971,-20.16811,0.48849,0.84054,-0.00182,0.00050,-0.01671,0.00970,0.98954,11.01214,0.00000
10:26:19.721599,11.03036,0.00527,-0.92568,-20.16811,0.55849,0.84054,0.00169,-0.00454,-0.01635,0.00659,0.99058,11.02213,0.00000
